1.214905e+00 	 8.132064e+01
2.624296e+00 	 7.917906e+01
4.033687e+00 	 7.644259e+01
5.443079e+00 	 7.358715e+01
6.852470e+00 	 6.995836e+01
8.261861e+00 	 6.519929e+01
9.671252e+00 	 6.162998e+01
1.108064e+01 	 6.049970e+01
1.249003e+01 	 6.073766e+01
1.411817e+01 	 5.895300e+01
1.533308e+01 	 6.097561e+01
1.682812e+01 	 5.371802e+01
1.832317e+01 	 5.205235e+01
1.953808e+01 	 4.985128e+01
2.103313e+01 	 5.151695e+01
2.252817e+01 	 5.169542e+01
2.374308e+01 	 5.223081e+01
2.523813e+01 	 5.169542e+01
2.673317e+01 	 5.026770e+01
2.794808e+01 	 4.919691e+01
2.944313e+01 	 4.699584e+01
3.093818e+01 	 4.616300e+01
3.215308e+01 	 4.604402e+01
3.364813e+01 	 4.598453e+01
3.514318e+01 	 4.598453e+01
3.635808e+01 	 4.598453e+01
3.805272e+01 	 4.461630e+01
3.944074e+01 	 4.324807e+01
4.082876e+01 	 3.771565e+01
4.221677e+01 	 3.194527e+01
4.360479e+01 	 2.688876e+01
4.499281e+01 	 2.587745e+01
4.638083e+01 	 2.558001e+01
4.776885e+01 	 2.534206e+01
4.915687e+01 	 2.516359e+01
5.054489e+01 	 2.629387e+01
5.197707e+01 	 2.653183e+01
5.349356e+01 	 2.320048e+01
5.470847e+01 	 2.266508e+01
5.622495e+01 	 1.933373e+01
5.743986e+01 	 1.481261e+01
5.895634e+01 	 1.469363e+01
6.047283e+01 	 1.177870e+01
6.168774e+01 	 1.201666e+01
6.320422e+01 	 1.189768e+01
6.472071e+01 	 1.177870e+01
6.593562e+01 	 1.177870e+01
6.745210e+01 	 1.148126e+01
6.866701e+01 	 1.130280e+01
7.018350e+01 	 1.160024e+01
7.169998e+01 	 1.177870e+01
7.291489e+01 	 1.183819e+01
7.438967e+01 	 1.207615e+01
7.579906e+01 	 1.195717e+01
7.720845e+01 	 1.201666e+01
7.861784e+01 	 1.201666e+01
8.002723e+01 	 1.201666e+01
8.143662e+01 	 1.207615e+01
8.284601e+01 	 1.213563e+01
8.406092e+01 	 1.225461e+01
8.547031e+01 	 1.219512e+01
8.687970e+01 	 1.231410e+01
8.828909e+01 	 1.290898e+01
8.969848e+01 	 1.243308e+01
9.110788e+01 	 1.213563e+01
9.251727e+01 	 1.201666e+01
9.417170e+01 	 1.201666e+01
9.562389e+01 	 1.207615e+01
9.683880e+01 	 1.207615e+01
9.829099e+01 	 1.207615e+01
9.974319e+01 	 1.213563e+01
1.011954e+02 	 1.213563e+01
1.024103e+02 	 1.213563e+01
1.038625e+02 	 1.219512e+01
1.053147e+02 	 1.219512e+01
1.067669e+02 	 1.219512e+01
1.079818e+02 	 1.219512e+01
1.094340e+02 	 1.207615e+01
1.108862e+02 	 1.195717e+01
1.123384e+02 	 1.189768e+01
1.137906e+02 	 1.154075e+01
1.150055e+02 	 1.160024e+01
1.164577e+02 	 1.183819e+01
1.179098e+02 	 1.183819e+01
1.193620e+02 	 1.183819e+01
1.205769e+02 	 1.171921e+01
1.221001e+02 	 1.165973e+01
1.236166e+02 	 1.171921e+01
1.248315e+02 	 1.177870e+01
1.263480e+02 	 1.177870e+01
1.278645e+02 	 1.183819e+01
1.290794e+02 	 1.201666e+01
1.305959e+02 	 1.207615e+01
1.318108e+02 	 1.207615e+01
1.333273e+02 	 1.207615e+01
1.348438e+02 	 1.207615e+01
1.360587e+02 	 1.207615e+01
1.375751e+02 	 1.195717e+01
1.390916e+02 	 1.160024e+01
1.403065e+02 	 1.130280e+01
1.418230e+02 	 1.118382e+01
1.430379e+02 	 1.124331e+01
1.445544e+02 	 1.118382e+01
1.460709e+02 	 1.124331e+01
1.472858e+02 	 1.124331e+01
1.488023e+02 	 1.124331e+01
1.503188e+02 	 1.124331e+01
1.515337e+02 	 1.130280e+01
1.530502e+02 	 1.130280e+01
1.542651e+02 	 1.130280e+01
1.557816e+02 	 1.130280e+01
1.574328e+02 	 1.130280e+01
1.588208e+02 	 1.130280e+01
1.602089e+02 	 1.136228e+01
1.615969e+02 	 1.130280e+01
1.629849e+02 	 1.112433e+01
1.643729e+02 	 1.082689e+01
1.657609e+02 	 1.082689e+01
1.671490e+02 	 1.082689e+01
1.685370e+02 	 1.082689e+01
1.699250e+02 	 1.082689e+01
1.713130e+02 	 1.082689e+01
1.727010e+02 	 1.088638e+01
1.740891e+02 	 1.088638e+01
1.754771e+02 	 1.088638e+01
1.769505e+02 	 1.088638e+01
1.783599e+02 	 1.088638e+01
1.797693e+02 	 1.088638e+01
1.809842e+02 	 1.088638e+01
1.823936e+02 	 1.112433e+01
1.838029e+02 	 1.082689e+01
