1.516487e+00 	 6.900654e+01
3.032975e+00 	 6.775729e+01
4.247880e+00 	 6.757882e+01
5.764367e+00 	 6.668650e+01
6.979272e+00 	 6.573468e+01
8.495760e+00 	 6.537775e+01
1.014702e+01 	 5.098156e+01
1.153504e+01 	 3.979774e+01
1.292306e+01 	 4.765021e+01
1.431108e+01 	 4.979179e+01
1.569910e+01 	 4.735277e+01
1.708711e+01 	 4.152290e+01
1.847513e+01 	 3.991672e+01
1.986315e+01 	 3.967876e+01
2.125117e+01 	 3.973825e+01
2.263919e+01 	 3.967876e+01
2.402721e+01 	 3.944081e+01
2.541523e+01 	 3.938132e+01
2.680325e+01 	 3.950030e+01
2.819127e+01 	 3.955979e+01
2.966467e+01 	 3.194527e+01
3.107406e+01 	 2.623438e+01
3.248345e+01 	 2.849494e+01
3.389284e+01 	 3.283760e+01
3.510774e+01 	 3.533611e+01
3.651714e+01 	 3.117192e+01
3.792653e+01 	 3.010113e+01
3.933592e+01 	 2.968471e+01
4.074531e+01 	 2.944676e+01
4.215470e+01 	 2.944676e+01
4.356409e+01 	 2.944676e+01
4.497348e+01 	 2.944676e+01
4.638288e+01 	 2.944676e+01
4.779227e+01 	 2.944676e+01
4.920166e+01 	 2.944676e+01
5.041656e+01 	 2.950625e+01
5.204470e+01 	 3.099346e+01
5.353975e+01 	 3.075550e+01
5.475465e+01 	 3.016062e+01
5.624970e+01 	 3.004164e+01
5.774475e+01 	 3.004164e+01
5.895965e+01 	 3.004164e+01
6.045470e+01 	 2.986318e+01
6.194975e+01 	 2.986318e+01
6.316465e+01 	 2.986318e+01
6.465970e+01 	 2.986318e+01
6.615475e+01 	 2.986318e+01
6.736965e+01 	 2.986318e+01
6.886470e+01 	 2.986318e+01
7.035975e+01 	 2.986318e+01
7.157466e+01 	 2.986318e+01
7.306970e+01 	 2.986318e+01
7.476434e+01 	 2.427127e+01
7.615236e+01 	 1.897680e+01
7.754038e+01 	 1.731112e+01
7.892840e+01 	 1.647829e+01
8.031642e+01 	 1.641880e+01
8.170444e+01 	 1.647829e+01
8.309245e+01 	 1.671624e+01
8.448047e+01 	 1.665675e+01
8.586849e+01 	 1.653778e+01
8.725651e+01 	 1.689471e+01
8.868870e+01 	 1.701368e+01
8.990360e+01 	 9.756098e+00
9.142009e+01 	 9.756098e+00
9.293658e+01 	 9.875074e+00
9.415148e+01 	 9.994051e+00
9.566797e+01 	 9.815586e+00
9.718445e+01 	 9.875074e+00
9.839936e+01 	 9.815586e+00
9.991585e+01 	 9.934563e+00
1.011308e+02 	 1.011303e+01
1.026472e+02 	 1.017252e+01
1.041637e+02 	 1.041047e+01
1.053786e+02 	 1.041047e+01
1.068951e+02 	 1.052945e+01
1.084116e+02 	 1.023200e+01
1.096265e+02 	 1.052945e+01
1.111013e+02 	 1.100535e+01
1.125107e+02 	 1.088638e+01
1.139201e+02 	 1.094587e+01
1.153295e+02 	 1.094587e+01
1.167389e+02 	 1.094587e+01
1.179538e+02 	 1.094587e+01
1.193632e+02 	 1.112433e+01
1.207725e+02 	 1.118382e+01
1.221819e+02 	 1.118382e+01
1.235913e+02 	 1.142177e+01
1.250007e+02 	 1.189768e+01
1.264101e+02 	 1.177870e+01
1.278195e+02 	 1.112433e+01
1.292289e+02 	 1.094587e+01
1.308833e+02 	 1.094587e+01
1.320982e+02 	 1.094587e+01
1.335504e+02 	 1.094587e+01
1.350026e+02 	 1.094587e+01
1.364548e+02 	 1.094587e+01
1.376697e+02 	 1.094587e+01
1.391219e+02 	 1.100535e+01
1.405741e+02 	 1.106484e+01
1.420263e+02 	 1.112433e+01
1.434785e+02 	 1.112433e+01
1.446934e+02 	 1.124331e+01
1.461456e+02 	 1.136228e+01
1.475978e+02 	 1.142177e+01
1.490500e+02 	 1.088638e+01
1.502649e+02 	 1.082689e+01
1.517171e+02 	 1.082689e+01
1.531693e+02 	 1.088638e+01
1.546215e+02 	 1.088638e+01
1.558364e+02 	 1.088638e+01
1.572886e+02 	 1.088638e+01
1.588117e+02 	 1.088638e+01
1.603282e+02 	 1.088638e+01
1.615431e+02 	 1.088638e+01
1.630596e+02 	 1.088638e+01
1.642745e+02 	 1.088638e+01
1.657910e+02 	 1.088638e+01
1.673075e+02 	 1.094587e+01
1.685224e+02 	 1.094587e+01
1.700389e+02 	 1.094587e+01
1.715554e+02 	 1.094587e+01
1.727703e+02 	 1.130280e+01
1.742868e+02 	 1.136228e+01
1.755017e+02 	 1.088638e+01
1.770182e+02 	 1.076740e+01
1.785346e+02 	 1.064842e+01
1.797496e+02 	 1.064842e+01
1.812660e+02 	 1.064842e+01
1.827825e+02 	 1.064842e+01
1.839974e+02 	 1.064842e+01
