1.193414e+00 	 9.696609e+01
2.581434e+00 	 9.238548e+01
3.969453e+00 	 7.459845e+01
5.357472e+00 	 7.525283e+01
6.745491e+00 	 7.691850e+01
8.133510e+00 	 7.679952e+01
9.521529e+00 	 7.239738e+01
1.090955e+01 	 7.209994e+01
1.229757e+01 	 7.215943e+01
1.368559e+01 	 7.209994e+01
1.511777e+01 	 7.120761e+01
1.663426e+01 	 6.829268e+01
1.784916e+01 	 6.454491e+01
1.936565e+01 	 6.383105e+01
2.088214e+01 	 5.139798e+01
2.209704e+01 	 5.199286e+01
2.361353e+01 	 5.258775e+01
2.482843e+01 	 5.312314e+01
2.634492e+01 	 5.312314e+01
2.786141e+01 	 5.229030e+01
2.907631e+01 	 5.157644e+01
3.059280e+01 	 5.127900e+01
3.210929e+01 	 5.127900e+01
3.332419e+01 	 5.127900e+01
3.484068e+01 	 5.127900e+01
3.605559e+01 	 5.127900e+01
3.753036e+01 	 5.121951e+01
3.893976e+01 	 5.121951e+01
4.034915e+01 	 5.121951e+01
4.175854e+01 	 5.121951e+01
4.316793e+01 	 5.121951e+01
4.457732e+01 	 5.121951e+01
4.598671e+01 	 5.121951e+01
4.739610e+01 	 5.121951e+01
4.880549e+01 	 5.121951e+01
5.021489e+01 	 5.121951e+01
5.142979e+01 	 5.121951e+01
5.283918e+01 	 3.807258e+01
5.424857e+01 	 4.259369e+01
5.565796e+01 	 3.902439e+01
5.731240e+01 	 3.831053e+01
5.876459e+01 	 3.831053e+01
6.021679e+01 	 3.831053e+01
6.143169e+01 	 3.831053e+01
6.288388e+01 	 3.831053e+01
6.433608e+01 	 3.837002e+01
6.578827e+01 	 3.837002e+01
6.700318e+01 	 3.837002e+01
6.845537e+01 	 3.831053e+01
6.990757e+01 	 3.831053e+01
7.135976e+01 	 3.831053e+01
7.257467e+01 	 3.866746e+01
7.402686e+01 	 3.283760e+01
7.547905e+01 	 3.676383e+01
7.693125e+01 	 3.533611e+01
7.838344e+01 	 3.289709e+01
7.959835e+01 	 2.849494e+01
8.105054e+01 	 2.914932e+01
8.250274e+01 	 2.920880e+01
8.402590e+01 	 2.855443e+01
8.524081e+01 	 2.855443e+01
8.675730e+01 	 2.843546e+01
8.797220e+01 	 2.843546e+01
8.948869e+01 	 2.849494e+01
9.100518e+01 	 2.849494e+01
9.222008e+01 	 2.867341e+01
9.373657e+01 	 2.861392e+01
9.525306e+01 	 2.867341e+01
9.646796e+01 	 2.867341e+01
9.798445e+01 	 2.873290e+01
9.919935e+01 	 2.908983e+01
1.007158e+02 	 2.831648e+01
1.022323e+02 	 2.813801e+01
1.034472e+02 	 2.813801e+01
1.049637e+02 	 2.837597e+01
1.064802e+02 	 2.801904e+01
1.076951e+02 	 2.795955e+01
1.092116e+02 	 2.807852e+01
1.104265e+02 	 2.908983e+01
1.119430e+02 	 2.843546e+01
1.134595e+02 	 2.730518e+01
1.146744e+02 	 2.456871e+01
1.161909e+02 	 1.790601e+01
1.177074e+02 	 1.332540e+01
1.189223e+02 	 1.308745e+01
1.205735e+02 	 1.273052e+01
1.219615e+02 	 1.279001e+01
1.233496e+02 	 1.279001e+01
1.247376e+02 	 1.273052e+01
1.261256e+02 	 1.273052e+01
1.275136e+02 	 1.261154e+01
1.289016e+02 	 1.243308e+01
1.302897e+02 	 1.243308e+01
1.316777e+02 	 1.261154e+01
1.330657e+02 	 1.255205e+01
1.344537e+02 	 1.231410e+01
1.358417e+02 	 1.201666e+01
1.372298e+02 	 1.201666e+01
1.386178e+02 	 1.201666e+01
1.400912e+02 	 1.201666e+01
1.415006e+02 	 1.201666e+01
1.429100e+02 	 1.207615e+01
1.443193e+02 	 1.201666e+01
1.457287e+02 	 1.195717e+01
1.471381e+02 	 1.160024e+01
1.483530e+02 	 1.148126e+01
1.497624e+02 	 1.136228e+01
1.511718e+02 	 1.148126e+01
1.525812e+02 	 1.148126e+01
1.539906e+02 	 1.148126e+01
1.554000e+02 	 1.148126e+01
1.568094e+02 	 1.148126e+01
1.582188e+02 	 1.148126e+01
1.596282e+02 	 1.148126e+01
1.612563e+02 	 1.142177e+01
1.624712e+02 	 1.136228e+01
1.639663e+02 	 1.136228e+01
1.654613e+02 	 1.082689e+01
1.666762e+02 	 1.076740e+01
1.681713e+02 	 1.058894e+01
1.696663e+02 	 1.058894e+01
1.708812e+02 	 1.058894e+01
1.723763e+02 	 1.064842e+01
1.738713e+02 	 1.064842e+01
1.750862e+02 	 1.064842e+01
1.765813e+02 	 1.064842e+01
1.780763e+02 	 1.064842e+01
1.792912e+02 	 1.064842e+01
1.807863e+02 	 1.064842e+01
1.822813e+02 	 1.064842e+01
1.834962e+02 	 1.064842e+01
