1 	 9.333730e+01
1.614214e+01 	 8.346222e+01
3.128427e+01 	 8.298632e+01
4.642641e+01 	 7.483641e+01
6.156854e+01 	 7.293278e+01
7.256854e+01 	 7.198096e+01
8.356854e+01 	 7.126710e+01
9.871068e+01 	 6.936347e+01
1.138528e+02 	 6.621059e+01
1.248528e+02 	 6.032124e+01
1.358528e+02 	 4.991077e+01
1.509949e+02 	 3.509816e+01
1.661371e+02 	 3.045806e+01
1.771371e+02 	 2.813801e+01
1.881371e+02 	 2.712671e+01
1.991371e+02 	 3.200476e+01
2.105774e+02 	 2.879239e+01
2.195774e+02 	 2.879239e+01
2.333053e+02 	 2.659131e+01
2.477589e+02 	 2.688876e+01
2.558300e+02 	 2.665080e+01
2.670280e+02 	 2.998215e+01
2.802346e+02 	 2.522308e+01
2.892346e+02 	 2.510410e+01
3.043767e+02 	 2.070196e+01
3.181830e+02 	 2.123736e+01
3.326366e+02 	 2.123736e+01
3.407077e+02 	 2.129685e+01
3.519057e+02 	 1.820345e+01
3.609680e+02 	 1.766805e+01
3.695837e+02 	 1.707317e+01
3.813541e+02 	 1.743010e+01
3.873541e+02 	 1.653778e+01
3.961643e+02 	 1.588340e+01
4.061643e+02 	 1.624033e+01
4.213065e+02 	 1.409875e+01
4.323065e+02 	 1.421773e+01
4.444868e+02 	 1.415824e+01
4.518899e+02 	 1.421773e+01
4.628899e+02 	 1.374182e+01
4.746603e+02 	 1.374182e+01
4.856603e+02 	 1.374182e+01
4.967101e+02 	 1.386080e+01
5.077101e+02 	 1.392029e+01
5.187600e+02 	 1.386080e+01
5.278223e+02 	 1.397977e+01
5.416285e+02 	 1.397977e+01
5.548351e+02 	 1.356336e+01
5.625433e+02 	 1.338489e+01
5.735433e+02 	 1.338489e+01
5.816143e+02 	 1.338489e+01
5.926143e+02 	 1.338489e+01
6.036143e+02 	 1.338489e+01
6.146143e+02 	 1.338489e+01
6.256642e+02 	 1.338489e+01
6.368623e+02 	 1.344438e+01
6.451424e+02 	 1.386080e+01
6.567725e+02 	 1.350387e+01
6.719146e+02 	 1.356336e+01
6.819700e+02 	 1.356336e+01
6.919700e+02 	 1.344438e+01
6.999700e+02 	 1.344438e+01
7.121504e+02 	 1.261154e+01
7.202214e+02 	 1.213563e+01
7.353636e+02 	 1.219512e+01
7.485701e+02 	 1.249256e+01
7.612320e+02 	 1.183819e+01
7.742736e+02 	 1.177870e+01
7.864540e+02 	 1.183819e+01
7.986343e+02 	 1.177870e+01
8.096842e+02 	 1.177870e+01
8.196842e+02 	 1.183819e+01
8.323461e+02 	 1.183819e+01
8.383461e+02 	 1.177870e+01
