1 	 9.381321e+01
3.805551e+01 	 9.363474e+01
7.905551e+01 	 9.333730e+01
1.366241e+02 	 8.358120e+01
1.776241e+02 	 7.418203e+01
2.163600e+02 	 6.276026e+01
2.406838e+02 	 5.098156e+01
2.816838e+02 	 3.801309e+01
3.146994e+02 	 3.432481e+01
3.286994e+02 	 3.414634e+01
3.697119e+02 	 3.420583e+01
3.857119e+02 	 3.414634e+01
4.057119e+02 	 4.253421e+01
4.227119e+02 	 4.949435e+01
4.483087e+02 	 5.020821e+01
4.783087e+02 	 5.104105e+01
5.003087e+02 	 4.889946e+01
5.323087e+02 	 4.824509e+01
5.693225e+02 	 4.045211e+01
5.913225e+02 	 4.110648e+01
6.313225e+02 	 4.146341e+01
6.423225e+02 	 4.140393e+01
6.841270e+02 	 3.813206e+01
7.051519e+02 	 3.807258e+01
7.197534e+02 	 3.521713e+01
7.482125e+02 	 3.486020e+01
7.819691e+02 	 3.218322e+01
8.209691e+02 	 3.218322e+01
8.639810e+02 	 3.111243e+01
8.910003e+02 	 2.819750e+01
9.189261e+02 	 2.819750e+01
9.383109e+02 	 2.855443e+01
9.563109e+02 	 2.629387e+01
9.904319e+02 	 2.688876e+01
1.016512e+03 	 2.492564e+01
1.033913e+03 	 2.510410e+01
1.052941e+03 	 2.355741e+01
1.090300e+03 	 2.195122e+01
1.118300e+03 	 2.028554e+01
1.131300e+03 	 1.998810e+01
1.156070e+03 	 2.058299e+01
1.174274e+03 	 2.135634e+01
1.211288e+03 	 2.171327e+01
1.227288e+03 	 2.165378e+01
1.246316e+03 	 2.171327e+01
1.286316e+03 	 2.195122e+01
1.320210e+03 	 1.969066e+01
1.351293e+03 	 2.034503e+01
1.392815e+03 	 2.004759e+01
1.414838e+03 	 2.004759e+01
1.446838e+03 	 2.004759e+01
1.462838e+03 	 1.903629e+01
1.495414e+03 	 1.903629e+01
1.519759e+03 	 1.903629e+01
1.538563e+03 	 1.927424e+01
1.573534e+03 	 1.927424e+01
1.613853e+03 	 1.927424e+01
1.659541e+03 	 1.945271e+01
1.669485e+03 	 1.689471e+01
1.685618e+03 	 1.689471e+01
1.701651e+03 	 1.689471e+01
1.727248e+03 	 1.671624e+01
1.756884e+03 	 1.665675e+01
1.792118e+03 	 1.671624e+01
1.808642e+03 	 1.653778e+01
1.844984e+03 	 1.653778e+01
1.863984e+03 	 1.653778e+01
1.886385e+03 	 1.493159e+01
1.914587e+03 	 1.493159e+01
1.942587e+03 	 1.493159e+01
1.960351e+03 	 1.421773e+01
1.979735e+03 	 1.427722e+01
2.022136e+03 	 1.427722e+01
