1 	 9.994051e+01
3.028427e+01 	 9.321832e+01
5.956854e+01 	 9.292088e+01
8.056854e+01 	 8.506841e+01
1.039292e+02 	 7.013682e+01
1.249292e+02 	 5.907198e+01
1.465205e+02 	 4.604402e+01
1.758048e+02 	 4.199881e+01
1.910174e+02 	 3.604997e+01
2.120174e+02 	 3.426532e+01
2.358428e+02 	 3.099346e+01
2.568678e+02 	 3.063653e+01
2.790575e+02 	 2.885187e+01
2.942701e+02 	 3.093397e+01
3.153699e+02 	 2.801904e+01
3.333993e+02 	 2.784057e+01
3.543993e+02 	 2.807852e+01
3.769399e+02 	 2.813801e+01
3.979399e+02 	 2.861392e+01
4.138060e+02 	 2.867341e+01
4.348060e+02 	 2.462820e+01
4.492596e+02 	 2.682927e+01
4.702846e+02 	 2.772159e+01
4.847382e+02 	 2.867341e+01
5.107382e+02 	 2.795955e+01
5.280170e+02 	 2.504462e+01
5.420554e+02 	 2.290303e+01
5.699627e+02 	 2.266508e+01
5.942865e+02 	 1.986913e+01
6.053364e+02 	 1.969066e+01
6.346206e+02 	 1.867936e+01
6.575524e+02 	 1.885782e+01
6.675524e+02 	 1.873885e+01
6.865801e+02 	 1.927424e+01
7.096028e+02 	 1.891731e+01
7.200368e+02 	 1.867936e+01
7.340368e+02 	 1.921475e+01
7.556281e+02 	 1.921475e+01
7.849123e+02 	 1.897680e+01
8.053288e+02 	 1.903629e+01
8.133999e+02 	 1.903629e+01
8.343999e+02 	 1.897680e+01
8.538390e+02 	 1.969066e+01
8.689811e+02 	 1.963117e+01
8.763843e+02 	 1.969066e+01
9.023843e+02 	 1.963117e+01
9.234092e+02 	 1.951220e+01
9.374092e+02 	 1.951220e+01
9.584092e+02 	 1.957168e+01
9.799275e+02 	 1.986913e+01
9.954877e+02 	 1.986913e+01
1.008150e+03 	 1.980964e+01
1.020812e+03 	 1.980964e+01
1.046812e+03 	 2.016657e+01
1.062812e+03 	 2.016657e+01
1.070812e+03 	 1.992861e+01
1.083812e+03 	 1.992861e+01
1.097850e+03 	 2.004759e+01
1.120804e+03 	 1.933373e+01
1.134804e+03 	 1.927424e+01
1.148804e+03 	 1.927424e+01
1.166206e+03 	 1.933373e+01
1.178607e+03 	 1.850089e+01
1.186678e+03 	 1.820345e+01
1.204171e+03 	 1.814396e+01
1.232757e+03 	 1.802499e+01
1.242977e+03 	 1.748959e+01
1.251048e+03 	 1.743010e+01
1.269077e+03 	 1.540750e+01
1.279297e+03 	 1.552647e+01
1.298681e+03 	 1.409875e+01
1.318363e+03 	 1.409875e+01
1.324363e+03 	 1.409875e+01
1.344779e+03 	 1.469363e+01
1.366875e+03 	 1.469363e+01
1.386848e+03 	 1.469363e+01
1.404936e+03 	 1.469363e+01
1.413007e+03 	 1.457466e+01
1.434623e+03 	 1.457466e+01
1.445918e+03 	 1.475312e+01
1.453989e+03 	 1.475312e+01
1.461989e+03 	 1.475312e+01
1.488602e+03 	 1.475312e+01
1.506719e+03 	 1.475312e+01
1.513802e+03 	 1.475312e+01
1.534802e+03 	 1.475312e+01
1.554187e+03 	 1.493159e+01
1.568340e+03 	 1.499108e+01
1.577825e+03 	 1.499108e+01
1.596853e+03 	 1.463415e+01
1.617062e+03 	 1.463415e+01
1.637088e+03 	 1.457466e+01
1.657298e+03 	 1.457466e+01
1.663955e+03 	 1.457466e+01
1.685570e+03 	 1.427722e+01
1.700570e+03 	 1.421773e+01
1.713777e+03 	 1.374182e+01
1.735966e+03 	 1.374182e+01
1.751966e+03 	 1.403926e+01
1.761966e+03 	 1.397977e+01
1.775966e+03 	 1.397977e+01
1.788671e+03 	 1.403926e+01
1.800716e+03 	 1.403926e+01
1.825570e+03 	 1.409875e+01
1.845675e+03 	 1.409875e+01
1.859675e+03 	 1.409875e+01
1.874888e+03 	 1.392029e+01
1.893381e+03 	 1.386080e+01
1.914604e+03 	 1.380131e+01
1.933632e+03 	 1.386080e+01
1.943234e+03 	 1.397977e+01
1.961234e+03 	 1.397977e+01
1.982850e+03 	 1.403926e+01
2.003085e+03 	 1.403926e+01
