1 	 8.857823e+01
4.442641e+01 	 8.667460e+01
8.542641e+01 	 8.631767e+01
1.429949e+02 	 8.471148e+01
1.786648e+02 	 6.930399e+01
2.006886e+02 	 4.967281e+01
2.279374e+02 	 3.759667e+01
2.614643e+02 	 3.747769e+01
2.854643e+02 	 3.456276e+01
3.159940e+02 	 3.444378e+01
3.443070e+02 	 3.497918e+01
3.583070e+02 	 3.878644e+01
3.819786e+02 	 3.610946e+01
4.069786e+02 	 4.039262e+01
4.456216e+02 	 3.783462e+01
4.855318e+02 	 3.545509e+01
5.226566e+02 	 3.503867e+01
5.620753e+02 	 2.064247e+01
6.050872e+02 	 2.177275e+01
6.281779e+02 	 2.117787e+01
6.418270e+02 	 2.320048e+01
6.538724e+02 	 3.355146e+01
6.862730e+02 	 3.063653e+01
7.262730e+02 	 3.063653e+01
7.635222e+02 	 2.831648e+01
7.865449e+02 	 2.784057e+01
8.216770e+02 	 2.337894e+01
8.680201e+02 	 2.236764e+01
9.025611e+02 	 2.254610e+01
9.295611e+02 	 2.290303e+01
9.569619e+02 	 2.177275e+01
9.933172e+02 	 2.064247e+01
1.021336e+03 	 1.915526e+01
1.048755e+03 	 1.951220e+01
1.092300e+03 	 1.975015e+01
1.100371e+03 	 1.980964e+01
1.130577e+03 	 1.921475e+01
1.147856e+03 	 1.921475e+01
1.182914e+03 	 1.969066e+01
1.212550e+03 	 1.963117e+01
1.249606e+03 	 1.963117e+01
1.274606e+03 	 1.802499e+01
1.291130e+03 	 1.808447e+01
1.309821e+03 	 1.552647e+01
1.342142e+03 	 1.558596e+01
1.381221e+03 	 1.558596e+01
1.417350e+03 	 1.564545e+01
1.443982e+03 	 1.534801e+01
1.463009e+03 	 1.511005e+01
1.509009e+03 	 1.534801e+01
1.522658e+03 	 1.528852e+01
1.569452e+03 	 1.534801e+01
1.605807e+03 	 1.540750e+01
1.615807e+03 	 1.386080e+01
1.633807e+03 	 1.397977e+01
1.671042e+03 	 1.397977e+01
1.684208e+03 	 1.397977e+01
1.726548e+03 	 1.397977e+01
1.768069e+03 	 1.326591e+01
1.790069e+03 	 1.350387e+01
1.810305e+03 	 1.356336e+01
1.833866e+03 	 1.356336e+01
1.879554e+03 	 1.332540e+01
1.919911e+03 	 1.308745e+01
1.951374e+03 	 1.338489e+01
1.973634e+03 	 1.320642e+01
2.002148e+03 	 1.320642e+01
