1 	 9.982153e+01
5.856854e+01 	 9.803688e+01
9.956854e+01 	 9.785842e+01
1.571371e+02 	 9.601428e+01
1.864214e+02 	 8.429506e+01
2.074214e+02 	 8.340274e+01
2.484214e+02 	 6.061868e+01
2.777056e+02 	 5.133849e+01
3.187056e+02 	 4.033314e+01
3.338478e+02 	 3.140988e+01
3.548478e+02 	 3.117192e+01
3.841320e+02 	 2.647234e+01
4.051320e+02 	 2.647234e+01
4.161320e+02 	 2.647234e+01
4.618534e+02 	 2.962522e+01
4.944762e+02 	 2.932778e+01
5.401975e+02 	 2.760262e+01
5.621975e+02 	 2.706722e+01
5.954776e+02 	 2.998215e+01
6.421284e+02 	 2.879239e+01
6.751440e+02 	 2.855443e+01
6.897455e+02 	 2.593694e+01
7.127455e+02 	 2.486615e+01
7.286116e+02 	 2.486615e+01
7.506116e+02 	 1.963117e+01
7.681040e+02 	 1.969066e+01
8.129674e+02 	 1.939322e+01
8.449835e+02 	 1.856038e+01
8.659835e+02 	 1.861987e+01
9.005096e+02 	 1.850089e+01
9.384014e+02 	 1.713266e+01
9.704175e+02 	 1.475312e+01
9.824175e+02 	 1.481261e+01
1.013831e+03 	 1.481261e+01
1.046847e+03 	 1.481261e+01
1.081373e+03 	 1.481261e+01
1.114373e+03 	 1.481261e+01
1.126373e+03 	 1.481261e+01
1.137373e+03 	 1.326591e+01
1.148373e+03 	 1.189768e+01
1.159373e+03 	 1.201666e+01
1.187299e+03 	 1.201666e+01
1.223654e+03 	 1.201666e+01
1.244654e+03 	 1.201666e+01
1.274809e+03 	 1.219512e+01
1.313888e+03 	 1.219512e+01
1.350243e+03 	 1.213563e+01
1.371243e+03 	 1.207615e+01
1.401398e+03 	 1.207615e+01
1.442660e+03 	 1.213563e+01
1.452660e+03 	 1.213563e+01
1.495861e+03 	 1.213563e+01
1.531096e+03 	 1.207615e+01
1.537753e+03 	 1.207615e+01
1.547753e+03 	 1.201666e+01
1.595625e+03 	 1.189768e+01
1.638410e+03 	 1.249256e+01
1.656498e+03 	 1.243308e+01
1.668812e+03 	 1.243308e+01
1.689510e+03 	 1.237359e+01
1.715689e+03 	 1.237359e+01
1.737689e+03 	 1.231410e+01
1.748689e+03 	 1.237359e+01
1.768898e+03 	 1.237359e+01
1.796972e+03 	 1.374182e+01
1.816330e+03 	 1.380131e+01
1.827625e+03 	 1.374182e+01
1.838824e+03 	 1.374182e+01
1.859848e+03 	 1.374182e+01
1.891377e+03 	 1.374182e+01
1.947531e+03 	 1.380131e+01
1.983972e+03 	 1.284949e+01
2.005195e+03 	 1.284949e+01
