1 	 9.982153e+01
4.828427e+00 	 9.298037e+01
8.095584e+00 	 8.828079e+01
1.110556e+01 	 8.108269e+01
1.454687e+01 	 6.615110e+01
1.765637e+01 	 5.193337e+01
2.104174e+01 	 3.961927e+01
2.347353e+01 	 4.330756e+01
2.691484e+01 	 4.164188e+01
2.957917e+01 	 4.176086e+01
3.258914e+01 	 3.831053e+01
3.444938e+01 	 3.491969e+01
3.764255e+01 	 3.486020e+01
4.056609e+01 	 3.468174e+01
4.344492e+01 	 3.497918e+01
4.644741e+01 	 3.509816e+01
4.945739e+01 	 3.051755e+01
5.226017e+01 	 3.616895e+01
5.476017e+01 	 3.265913e+01
5.746017e+01 	 3.170732e+01
6.023217e+01 	 3.170732e+01
6.337926e+01 	 2.665080e+01
6.632091e+01 	 2.516359e+01
6.922091e+01 	 2.510410e+01
7.228004e+01 	 2.926829e+01
7.468004e+01 	 2.552052e+01
7.668004e+01 	 2.195122e+01
7.983410e+01 	 2.183224e+01
8.338361e+01 	 1.612136e+01
8.644516e+01 	 1.629982e+01
8.884873e+01 	 1.635931e+01
9.114873e+01 	 1.659726e+01
9.497716e+01 	 1.635931e+01
9.790848e+01 	 1.528852e+01
9.961559e+01 	 1.344438e+01
1.022799e+02 	 1.534801e+01
1.054432e+02 	 1.522903e+01
1.076639e+02 	 1.511005e+01
1.106488e+02 	 1.534801e+01
1.138849e+02 	 1.439619e+01
1.154932e+02 	 1.445568e+01
1.184957e+02 	 1.463415e+01
1.212162e+02 	 1.475312e+01
1.241808e+02 	 1.475312e+01
1.262808e+02 	 1.487210e+01
1.287675e+02 	 1.487210e+01
1.311675e+02 	 1.493159e+01
1.342290e+02 	 1.344438e+01
1.368101e+02 	 1.338489e+01
1.398717e+02 	 1.314694e+01
1.416779e+02 	 1.314694e+01
1.438821e+02 	 1.338489e+01
1.467926e+02 	 1.165973e+01
1.497623e+02 	 1.165973e+01
1.528239e+02 	 1.231410e+01
1.548239e+02 	 1.231410e+01
1.578757e+02 	 1.231410e+01
1.597757e+02 	 1.231410e+01
1.625477e+02 	 1.231410e+01
1.651477e+02 	 1.231410e+01
1.666477e+02 	 1.231410e+01
1.697501e+02 	 1.225461e+01
1.718815e+02 	 1.225461e+01
1.740980e+02 	 1.225461e+01
1.772075e+02 	 1.225461e+01
1.790561e+02 	 1.231410e+01
1.812602e+02 	 1.231410e+01
1.843483e+02 	 1.249256e+01
1.863483e+02 	 1.249256e+01
1.886483e+02 	 1.231410e+01
1.913512e+02 	 1.231410e+01
1.944983e+02 	 1.201666e+01
1.965983e+02 	 1.207615e+01
1.980983e+02 	 1.207615e+01
