1 	 9.292088e+01
4.780288e+00 	 8.524688e+01
8.405169e+00 	 7.055324e+01
1.352827e+01 	 4.973230e+01
1.833616e+01 	 5.211184e+01
2.083949e+01 	 5.080309e+01
2.604425e+01 	 5.306365e+01
2.904425e+01 	 5.211184e+01
3.418792e+01 	 5.211184e+01
3.752886e+01 	 5.562165e+01
4.073113e+01 	 5.193337e+01
4.312038e+01 	 5.133849e+01
4.780005e+01 	 4.931588e+01
5.431548e+01 	 4.955384e+01
5.801548e+01 	 5.145747e+01
6.197014e+01 	 4.765021e+01
6.610861e+01 	 4.646044e+01
6.994057e+01 	 4.164188e+01
7.419787e+01 	 3.860797e+01
7.832996e+01 	 3.938132e+01
8.039298e+01 	 3.283760e+01
8.394249e+01 	 2.724569e+01
8.775851e+01 	 2.456871e+01
9.086089e+01 	 2.403331e+01
9.351619e+01 	 2.385485e+01
9.691827e+01 	 2.260559e+01
1.018642e+02 	 2.260559e+01
1.048491e+02 	 2.314099e+01
1.071907e+02 	 2.599643e+01
1.098309e+02 	 2.492564e+01
1.125773e+02 	 2.480666e+01
1.170298e+02 	 2.712671e+01
1.199508e+02 	 2.623438e+01
1.248623e+02 	 2.587745e+01
1.292682e+02 	 2.575848e+01
1.347503e+02 	 2.439024e+01
1.371821e+02 	 2.195122e+01
1.405591e+02 	 2.236764e+01
1.423591e+02 	 2.230815e+01
1.473290e+02 	 2.058299e+01
1.501675e+02 	 2.028554e+01
1.533675e+02 	 2.028554e+01
1.587275e+02 	 2.046401e+01
1.610313e+02 	 2.046401e+01
1.642674e+02 	 2.040452e+01
1.682674e+02 	 1.951220e+01
1.729444e+02 	 1.939322e+01
1.775249e+02 	 1.945271e+01
1.801060e+02 	 1.826294e+01
1.821060e+02 	 1.778703e+01
1.857060e+02 	 1.582391e+01
1.878765e+02 	 1.570494e+01
1.910605e+02 	 1.493159e+01
1.943077e+02 	 1.487210e+01
1.984858e+02 	 1.481261e+01
2.029872e+02 	 1.481261e+01
2.061895e+02 	 1.445568e+01
2.093895e+02 	 1.433670e+01
2.119126e+02 	 1.481261e+01
2.156145e+02 	 1.469363e+01
2.199251e+02 	 1.409875e+01
2.229375e+02 	 1.409875e+01
2.263375e+02 	 1.409875e+01
2.308361e+02 	 1.409875e+01
2.355035e+02 	 1.421773e+01
2.399167e+02 	 1.439619e+01
2.437610e+02 	 1.445568e+01
2.479375e+02 	 1.445568e+01
2.505406e+02 	 1.463415e+01
2.528213e+02 	 1.463415e+01
2.589301e+02 	 1.463415e+01
2.627301e+02 	 1.463415e+01
2.676416e+02 	 1.463415e+01
2.713490e+02 	 1.427722e+01
2.736944e+02 	 1.338489e+01
2.767824e+02 	 1.308745e+01
2.813052e+02 	 1.368233e+01
2.839208e+02 	 1.362284e+01
2.889519e+02 	 1.368233e+01
2.938519e+02 	 1.374182e+01
2.975519e+02 	 1.374182e+01
3.024106e+02 	 1.374182e+01
3.057707e+02 	 1.463415e+01
3.090794e+02 	 1.487210e+01
3.121042e+02 	 1.511005e+01
3.151634e+02 	 1.511005e+01
3.176500e+02 	 1.516954e+01
3.220909e+02 	 1.511005e+01
3.247938e+02 	 1.511005e+01
3.273495e+02 	 1.463415e+01
3.314105e+02 	 1.463415e+01
3.340868e+02 	 1.463415e+01
3.373868e+02 	 1.421773e+01
3.400361e+02 	 1.421773e+01
3.437379e+02 	 1.421773e+01
3.462611e+02 	 1.451517e+01
3.493129e+02 	 1.451517e+01
3.518129e+02 	 1.409875e+01
3.544682e+02 	 1.415824e+01
3.596022e+02 	 1.415824e+01
3.631576e+02 	 1.409875e+01
3.675635e+02 	 1.409875e+01
3.694579e+02 	 1.409875e+01
3.722937e+02 	 1.409875e+01
3.758432e+02 	 1.433670e+01
3.802666e+02 	 1.433670e+01
3.849067e+02 	 1.397977e+01
3.887702e+02 	 1.403926e+01
3.924535e+02 	 1.403926e+01
3.974347e+02 	 1.403926e+01
4.031781e+02 	 1.403926e+01
4.069240e+02 	 1.386080e+01
4.088674e+02 	 1.350387e+01
4.126333e+02 	 1.344438e+01
4.149333e+02 	 1.344438e+01
4.198956e+02 	 1.350387e+01
4.249218e+02 	 1.350387e+01
4.302020e+02 	 1.338489e+01
4.338647e+02 	 1.338489e+01
4.366647e+02 	 1.338489e+01
4.388309e+02 	 1.326591e+01
4.411347e+02 	 1.290898e+01
4.464301e+02 	 1.296847e+01
4.485481e+02 	 1.302796e+01
4.524756e+02 	 1.302796e+01
4.555371e+02 	 1.302796e+01
4.583399e+02 	 1.308745e+01
4.616399e+02 	 1.308745e+01
4.661327e+02 	 1.308745e+01
4.714129e+02 	 1.308745e+01
4.746801e+02 	 1.368233e+01
4.777990e+02 	 1.368233e+01
4.808386e+02 	 1.368233e+01
4.850009e+02 	 1.368233e+01
4.877009e+02 	 1.386080e+01
4.927506e+02 	 1.386080e+01
4.972861e+02 	 1.386080e+01
5.024742e+02 	 1.386080e+01
5.050395e+02 	 1.392029e+01
5.093501e+02 	 1.386080e+01
5.120054e+02 	 1.368233e+01
5.148655e+02 	 1.368233e+01
5.198617e+02 	 1.368233e+01
5.222653e+02 	 1.368233e+01
5.253171e+02 	 1.368233e+01
5.307948e+02 	 1.368233e+01
5.344948e+02 	 1.368233e+01
5.388948e+02 	 1.368233e+01
5.438268e+02 	 1.368233e+01
5.482633e+02 	 1.368233e+01
5.522650e+02 	 1.368233e+01
5.547650e+02 	 1.386080e+01
5.581692e+02 	 1.386080e+01
5.611005e+02 	 1.386080e+01
5.649023e+02 	 1.386080e+01
5.677050e+02 	 1.386080e+01
5.699216e+02 	 1.386080e+01
5.747504e+02 	 1.386080e+01
5.776740e+02 	 1.386080e+01
5.810781e+02 	 1.374182e+01
5.859896e+02 	 1.386080e+01
5.887924e+02 	 1.356336e+01
