1 	 9.280190e+01
2.141421e+00 	 9.244497e+01
3.282843e+00 	 9.244497e+01
4.424264e+00 	 9.161214e+01
5.565685e+00 	 9.173111e+01
6.707107e+00 	 9.071981e+01
7.848528e+00 	 9.000595e+01
8.989949e+00 	 8.786437e+01
1.013137e+01 	 8.768590e+01
1.127279e+01 	 8.780488e+01
1.241421e+01 	 8.750744e+01
1.355563e+01 	 8.649613e+01
1.469706e+01 	 8.566330e+01
1.583848e+01 	 8.417609e+01
1.697990e+01 	 8.393813e+01
1.812132e+01 	 8.399762e+01
1.926274e+01 	 8.399762e+01
2.040416e+01 	 8.370018e+01
2.154558e+01 	 8.256990e+01
2.268701e+01 	 8.114218e+01
2.382843e+01 	 7.876264e+01
2.496985e+01 	 7.810827e+01
2.611127e+01 	 7.727543e+01
2.725269e+01 	 7.721594e+01
2.839411e+01 	 7.685901e+01
2.953553e+01 	 7.691850e+01
3.067696e+01 	 7.662106e+01
3.181838e+01 	 7.608566e+01
3.295980e+01 	 7.453896e+01
3.410122e+01 	 7.328971e+01
3.524264e+01 	 7.150506e+01
3.638406e+01 	 7.013682e+01
3.752548e+01 	 6.918501e+01
3.866690e+01 	 6.757882e+01
3.980833e+01 	 6.674598e+01
4.094975e+01 	 6.591315e+01
4.209117e+01 	 6.472338e+01
4.323259e+01 	 6.395003e+01
4.437401e+01 	 6.329566e+01
4.551543e+01 	 6.258180e+01
4.665685e+01 	 6.103510e+01
4.779828e+01 	 5.984533e+01
4.893970e+01 	 5.817965e+01
5.008112e+01 	 5.657347e+01
5.122254e+01 	 5.639500e+01
5.236396e+01 	 5.544319e+01
5.350538e+01 	 5.437240e+01
5.464680e+01 	 5.306365e+01
5.578823e+01 	 5.127900e+01
5.692965e+01 	 4.985128e+01
5.807107e+01 	 4.901844e+01
5.921249e+01 	 4.818560e+01
6.035391e+01 	 4.806663e+01
6.149533e+01 	 4.735277e+01
6.263675e+01 	 4.699584e+01
6.377817e+01 	 4.663891e+01
6.491960e+01 	 5.580012e+01
6.606102e+01 	 5.544319e+01
6.720244e+01 	 5.365854e+01
6.834386e+01 	 4.770970e+01
6.948528e+01 	 4.830458e+01
7.062670e+01 	 4.901844e+01
7.176812e+01 	 4.711481e+01
7.290955e+01 	 4.901844e+01
7.405097e+01 	 5.020821e+01
7.519239e+01 	 5.014872e+01
7.633381e+01 	 4.955384e+01
7.747523e+01 	 4.729328e+01
7.861665e+01 	 4.562760e+01
7.975807e+01 	 4.634146e+01
8.089949e+01 	 4.675788e+01
8.204092e+01 	 4.657942e+01
8.318234e+01 	 4.628198e+01
8.432376e+01 	 4.562760e+01
8.546518e+01 	 4.574658e+01
8.660660e+01 	 4.592504e+01
8.774802e+01 	 4.521118e+01
8.888944e+01 	 4.408090e+01
9.003087e+01 	 4.306960e+01
9.117229e+01 	 4.312909e+01
9.231371e+01 	 4.306960e+01
9.345513e+01 	 4.295062e+01
9.459655e+01 	 4.253421e+01
9.573797e+01 	 3.860797e+01
9.687939e+01 	 3.396788e+01
9.802082e+01 	 3.557406e+01
9.916224e+01 	 3.539560e+01
1.003037e+02 	 3.491969e+01
1.014451e+02 	 3.372992e+01
1.025865e+02 	 3.283760e+01
1.037279e+02 	 2.950625e+01
1.048693e+02 	 2.992267e+01
1.060108e+02 	 3.027960e+01
1.071522e+02 	 3.027960e+01
1.082936e+02 	 3.027960e+01
1.094350e+02 	 2.932778e+01
1.105765e+02 	 2.891136e+01
1.117179e+02 	 2.950625e+01
1.128593e+02 	 2.938727e+01
1.140007e+02 	 2.932778e+01
1.151421e+02 	 2.920880e+01
1.162421e+02 	 2.914932e+01
1.173836e+02 	 2.914932e+01
1.185250e+02 	 2.914932e+01
1.196250e+02 	 2.914932e+01
1.207250e+02 	 2.908983e+01
1.218250e+02 	 2.897085e+01
1.229250e+02 	 2.897085e+01
1.240250e+02 	 2.897085e+01
1.251250e+02 	 2.897085e+01
1.262250e+02 	 2.897085e+01
1.273250e+02 	 2.897085e+01
1.284250e+02 	 2.897085e+01
1.295250e+02 	 2.897085e+01
1.306250e+02 	 2.897085e+01
1.317250e+02 	 2.897085e+01
1.328250e+02 	 2.903034e+01
1.339250e+02 	 2.891136e+01
1.350250e+02 	 2.891136e+01
1.361250e+02 	 2.891136e+01
1.372250e+02 	 2.891136e+01
1.383250e+02 	 2.891136e+01
1.394250e+02 	 2.891136e+01
1.405250e+02 	 2.897085e+01
1.416250e+02 	 2.897085e+01
1.427250e+02 	 2.885187e+01
1.438250e+02 	 2.891136e+01
1.449250e+02 	 2.897085e+01
1.460250e+02 	 2.879239e+01
1.471250e+02 	 2.849494e+01
1.482250e+02 	 2.843546e+01
1.493250e+02 	 2.843546e+01
1.504250e+02 	 2.819750e+01
1.515250e+02 	 2.813801e+01
1.526250e+02 	 2.801904e+01
1.537664e+02 	 2.807852e+01
1.549078e+02 	 2.801904e+01
1.560492e+02 	 2.795955e+01
1.571907e+02 	 2.795955e+01
1.583321e+02 	 2.778108e+01
1.594735e+02 	 2.748364e+01
1.605735e+02 	 2.718620e+01
1.616735e+02 	 2.665080e+01
1.627735e+02 	 2.593694e+01
1.639149e+02 	 2.534206e+01
1.650563e+02 	 2.569899e+01
1.661563e+02 	 2.558001e+01
1.672563e+02 	 2.546104e+01
1.683563e+02 	 2.593694e+01
1.694563e+02 	 2.569899e+01
1.705563e+02 	 2.617490e+01
1.716563e+02 	 2.659131e+01
1.727563e+02 	 2.712671e+01
1.738563e+02 	 2.706722e+01
1.749563e+02 	 2.558001e+01
1.760563e+02 	 2.421178e+01
1.771563e+02 	 2.403331e+01
1.782563e+02 	 2.373587e+01
1.793563e+02 	 2.385485e+01
1.804563e+02 	 2.391434e+01
1.815563e+02 	 2.379536e+01
1.826563e+02 	 2.379536e+01
1.837563e+02 	 2.391434e+01
1.848563e+02 	 2.373587e+01
1.859563e+02 	 2.325996e+01
1.870563e+02 	 2.201071e+01
1.881563e+02 	 1.915526e+01
1.892563e+02 	 1.921475e+01
1.903978e+02 	 1.909578e+01
1.915392e+02 	 1.933373e+01
1.926806e+02 	 1.909578e+01
