1 	 9.982153e+01
2.141421e+00 	 9.940512e+01
3.282843e+00 	 9.815586e+01
4.424264e+00 	 9.803688e+01
5.565685e+00 	 9.797739e+01
6.707107e+00 	 9.732302e+01
7.848528e+00 	 9.345628e+01
8.989949e+00 	 8.953004e+01
1.013137e+01 	 8.643664e+01
1.127279e+01 	 8.078525e+01
1.241421e+01 	 8.114218e+01
1.355563e+01 	 8.245092e+01
1.469706e+01 	 8.262939e+01
1.583848e+01 	 8.084474e+01
1.697990e+01 	 7.751338e+01
1.812132e+01 	 7.679952e+01
1.926274e+01 	 7.679952e+01
2.040416e+01 	 7.709697e+01
2.154558e+01 	 7.685901e+01
2.268701e+01 	 7.691850e+01
2.382843e+01 	 7.715645e+01
2.496985e+01 	 7.745390e+01
2.611127e+01 	 7.763236e+01
2.725269e+01 	 7.792980e+01
2.839411e+01 	 7.792980e+01
2.953553e+01 	 8.453302e+01
3.067696e+01 	 8.483046e+01
3.181838e+01 	 8.417609e+01
3.295980e+01 	 8.292683e+01
3.410122e+01 	 8.375967e+01
3.524264e+01 	 8.370018e+01
3.638406e+01 	 8.566330e+01
3.752548e+01 	 8.602023e+01
3.866690e+01 	 8.584176e+01
3.980833e+01 	 8.524688e+01
4.094975e+01 	 8.441404e+01
4.209117e+01 	 8.322427e+01
4.323259e+01 	 8.191553e+01
4.437401e+01 	 8.221297e+01
4.551543e+01 	 8.209399e+01
4.665685e+01 	 8.179655e+01
4.779828e+01 	 8.090422e+01
4.893970e+01 	 7.929804e+01
5.008112e+01 	 7.543129e+01
5.122254e+01 	 6.989887e+01
5.236396e+01 	 6.722189e+01
5.350538e+01 	 6.692445e+01
5.464680e+01 	 6.722189e+01
5.578823e+01 	 6.704343e+01
5.692965e+01 	 6.710291e+01
5.807107e+01 	 6.638905e+01
5.921249e+01 	 6.722189e+01
6.035391e+01 	 6.722189e+01
6.149533e+01 	 6.621059e+01
6.263675e+01 	 6.472338e+01
6.377817e+01 	 6.180845e+01
6.491960e+01 	 5.835812e+01
6.606102e+01 	 5.645449e+01
6.720244e+01 	 5.508626e+01
6.834386e+01 	 5.419393e+01
6.948528e+01 	 5.264723e+01
7.062670e+01 	 5.151695e+01
7.176812e+01 	 5.026770e+01
7.290955e+01 	 5.002974e+01
7.405097e+01 	 6.448543e+01
7.519239e+01 	 6.347412e+01
7.633381e+01 	 5.800119e+01
7.747523e+01 	 5.919096e+01
7.861665e+01 	 6.014277e+01
7.975807e+01 	 6.067817e+01
8.089949e+01 	 5.990482e+01
8.204092e+01 	 5.901249e+01
8.318234e+01 	 5.526472e+01
8.432376e+01 	 5.710886e+01
8.546518e+01 	 5.776324e+01
8.660660e+01 	 5.806068e+01
8.774802e+01 	 5.800119e+01
8.888944e+01 	 5.782272e+01
9.003087e+01 	 5.782272e+01
9.117229e+01 	 5.788221e+01
9.231371e+01 	 5.520523e+01
9.345513e+01 	 5.110054e+01
9.459655e+01 	 5.038667e+01
9.573797e+01 	 5.062463e+01
9.683797e+01 	 5.092207e+01
9.797939e+01 	 5.020821e+01
9.912082e+01 	 5.008923e+01
1.002208e+02 	 5.008923e+01
1.013622e+02 	 4.997026e+01
1.025037e+02 	 5.098156e+01
1.036451e+02 	 5.110054e+01
1.047865e+02 	 5.181440e+01
1.059279e+02 	 5.127900e+01
1.070693e+02 	 5.098156e+01
1.082108e+02 	 5.038667e+01
1.093522e+02 	 5.032719e+01
1.104936e+02 	 4.985128e+01
1.116350e+02 	 4.949435e+01
1.127765e+02 	 4.901844e+01
1.139179e+02 	 4.889946e+01
1.150593e+02 	 4.883998e+01
1.162007e+02 	 4.860202e+01
1.173421e+02 	 4.848305e+01
1.184421e+02 	 4.765021e+01
1.195836e+02 	 4.705532e+01
1.207250e+02 	 4.699584e+01
1.218664e+02 	 4.669839e+01
1.230078e+02 	 4.651993e+01
1.241078e+02 	 4.646044e+01
1.252492e+02 	 4.634146e+01
1.263907e+02 	 4.598453e+01
1.275321e+02 	 4.574658e+01
1.286321e+02 	 4.562760e+01
1.297735e+02 	 4.574658e+01
1.308735e+02 	 4.544914e+01
1.318735e+02 	 4.521118e+01
1.328735e+02 	 4.497323e+01
1.338735e+02 	 4.479477e+01
1.349735e+02 	 4.461630e+01
1.361149e+02 	 4.455681e+01
1.372563e+02 	 4.455681e+01
1.383978e+02 	 4.461630e+01
1.395392e+02 	 4.449732e+01
1.406392e+02 	 4.431886e+01
1.417392e+02 	 4.408090e+01
1.428392e+02 	 4.390244e+01
1.439806e+02 	 4.277216e+01
1.451220e+02 	 4.253421e+01
1.462635e+02 	 4.235574e+01
1.474049e+02 	 4.205830e+01
1.485049e+02 	 4.187983e+01
1.496049e+02 	 4.158239e+01
1.507049e+02 	 4.134444e+01
1.518049e+02 	 4.057109e+01
1.529049e+02 	 4.033314e+01
1.540049e+02 	 4.015467e+01
1.551049e+02 	 4.015467e+01
1.562049e+02 	 4.009518e+01
1.573049e+02 	 4.009518e+01
1.584049e+02 	 4.027365e+01
1.595049e+02 	 4.039262e+01
1.606049e+02 	 4.033314e+01
1.617049e+02 	 4.027365e+01
1.628049e+02 	 3.944081e+01
1.639049e+02 	 3.819155e+01
1.650049e+02 	 4.074955e+01
1.661049e+02 	 4.158239e+01
1.672049e+02 	 4.128495e+01
1.683049e+02 	 4.098751e+01
1.694049e+02 	 4.057109e+01
1.705049e+02 	 4.003569e+01
1.716049e+02 	 4.009518e+01
1.727463e+02 	 4.021416e+01
1.738877e+02 	 4.021416e+01
1.750291e+02 	 4.015467e+01
1.761706e+02 	 3.932183e+01
1.773120e+02 	 3.854848e+01
1.784534e+02 	 3.694230e+01
1.795948e+02 	 3.212374e+01
1.807362e+02 	 2.950625e+01
1.818777e+02 	 2.956573e+01
1.830191e+02 	 2.998215e+01
1.841605e+02 	 3.075550e+01
1.853019e+02 	 3.063653e+01
1.864434e+02 	 3.016062e+01
1.875434e+02 	 3.016062e+01
1.886434e+02 	 3.016062e+01
1.897434e+02 	 3.016062e+01
1.908434e+02 	 3.022011e+01
1.919434e+02 	 2.980369e+01
1.930434e+02 	 2.873290e+01
1.941434e+02 	 2.754313e+01
1.952848e+02 	 2.552052e+01
1.964262e+02 	 2.486615e+01
1.975676e+02 	 2.397383e+01
1.987090e+02 	 2.409280e+01
1.998090e+02 	 2.427127e+01
2.009090e+02 	 2.433076e+01
2.020090e+02 	 2.444973e+01
2.031090e+02 	 2.444973e+01
2.042090e+02 	 2.444973e+01
2.053090e+02 	 2.433076e+01
2.064090e+02 	 2.433076e+01
2.075090e+02 	 2.439024e+01
2.086090e+02 	 2.439024e+01
2.097090e+02 	 2.439024e+01
2.108090e+02 	 2.444973e+01
2.119505e+02 	 2.444973e+01
2.130919e+02 	 2.444973e+01
2.142333e+02 	 2.444973e+01
2.153747e+02 	 2.450922e+01
2.165161e+02 	 2.450922e+01
2.176576e+02 	 2.450922e+01
2.187990e+02 	 2.450922e+01
2.199404e+02 	 2.450922e+01
2.210818e+02 	 2.462820e+01
2.222233e+02 	 2.456871e+01
2.233233e+02 	 2.456871e+01
2.244647e+02 	 2.456871e+01
2.256061e+02 	 2.450922e+01
2.267475e+02 	 2.450922e+01
2.278889e+02 	 2.427127e+01
2.290304e+02 	 2.427127e+01
2.301718e+02 	 2.391434e+01
2.313132e+02 	 2.379536e+01
2.324132e+02 	 2.373587e+01
2.335132e+02 	 2.367638e+01
2.346132e+02 	 2.355741e+01
2.357546e+02 	 2.355741e+01
2.368960e+02 	 2.349792e+01
2.379960e+02 	 2.325996e+01
2.390960e+02 	 2.320048e+01
2.401960e+02 	 2.308150e+01
2.412960e+02 	 2.308150e+01
2.423960e+02 	 2.296252e+01
2.434960e+02 	 2.278406e+01
2.445960e+02 	 2.236764e+01
2.456960e+02 	 2.201071e+01
2.467960e+02 	 2.159429e+01
2.479375e+02 	 2.093992e+01
2.490789e+02 	 2.064247e+01
2.502203e+02 	 2.010708e+01
2.513617e+02 	 1.963117e+01
2.525032e+02 	 1.933373e+01
2.536446e+02 	 1.933373e+01
2.547446e+02 	 1.927424e+01
2.558446e+02 	 1.927424e+01
2.569446e+02 	 1.921475e+01
2.580446e+02 	 1.921475e+01
2.591446e+02 	 1.921475e+01
2.602446e+02 	 1.927424e+01
2.613446e+02 	 1.927424e+01
2.624446e+02 	 1.927424e+01
2.635446e+02 	 1.933373e+01
2.646446e+02 	 1.933373e+01
2.657446e+02 	 1.933373e+01
2.668446e+02 	 1.927424e+01
2.679446e+02 	 1.939322e+01
2.690446e+02 	 1.957168e+01
2.701446e+02 	 1.963117e+01
2.712446e+02 	 1.891731e+01
2.723446e+02 	 1.921475e+01
2.734446e+02 	 1.975015e+01
2.745446e+02 	 1.980964e+01
2.756446e+02 	 1.980964e+01
2.767446e+02 	 1.986913e+01
2.778446e+02 	 1.957168e+01
2.789446e+02 	 1.921475e+01
2.800446e+02 	 1.939322e+01
2.811446e+02 	 1.939322e+01
2.822446e+02 	 1.927424e+01
2.833446e+02 	 1.897680e+01
2.844446e+02 	 1.861987e+01
2.855446e+02 	 1.796550e+01
2.866446e+02 	 1.731112e+01
2.877446e+02 	 1.719215e+01
2.888446e+02 	 1.713266e+01
2.898446e+02 	 1.701368e+01
2.909446e+02 	 1.689471e+01
