1 	 8.869720e+01
3.414214e+00 	 8.411660e+01
5.828427e+00 	 7.650208e+01
8.242641e+00 	 6.656752e+01
1.065685e+01 	 6.400952e+01
1.307107e+01 	 5.086258e+01
1.548528e+01 	 5.133849e+01
1.775807e+01 	 4.895895e+01
1.976306e+01 	 4.848305e+01
2.176306e+01 	 4.080904e+01
2.376306e+01 	 4.045211e+01
2.610842e+01 	 3.688281e+01
2.810842e+01 	 3.854848e+01
3.010842e+01 	 3.688281e+01
3.218546e+01 	 3.218322e+01
3.398546e+01 	 3.188578e+01
3.618962e+01 	 3.206425e+01
3.853498e+01 	 2.861392e+01
4.051986e+01 	 2.558001e+01
4.231986e+01 	 2.552052e+01
4.445124e+01 	 2.629387e+01
4.673186e+01 	 2.784057e+01
4.843897e+01 	 2.665080e+01
5.048300e+01 	 2.498513e+01
5.289721e+01 	 2.581797e+01
5.475161e+01 	 2.248662e+01
5.716582e+01 	 2.361689e+01
5.958004e+01 	 2.272457e+01
6.118831e+01 	 2.099941e+01
6.268831e+01 	 2.058299e+01
6.471788e+01 	 2.201071e+01
6.713209e+01 	 2.046401e+01
6.954630e+01 	 2.040452e+01
7.125341e+01 	 1.975015e+01
7.329744e+01 	 1.975015e+01
7.529744e+01 	 1.975015e+01
7.741548e+01 	 1.969066e+01
7.941548e+01 	 1.867936e+01
8.182969e+01 	 1.475312e+01
8.382969e+01 	 1.475312e+01
8.591136e+01 	 1.475312e+01
8.795539e+01 	 1.415824e+01
9.036960e+01 	 1.296847e+01
9.237459e+01 	 1.284949e+01
9.437957e+01 	 1.290898e+01
9.616060e+01 	 1.290898e+01
9.820463e+01 	 1.290898e+01
9.987545e+01 	 1.290898e+01
1.016817e+02 	 1.290898e+01
1.033888e+02 	 1.290898e+01
1.055068e+02 	 1.195717e+01
1.075068e+02 	 1.195717e+01
1.093130e+02 	 1.195717e+01
1.107130e+02 	 1.189768e+01
1.127426e+02 	 1.189768e+01
1.150232e+02 	 1.189768e+01
1.174374e+02 	 1.177870e+01
1.191083e+02 	 1.189768e+01
1.210932e+02 	 1.189768e+01
1.230932e+02 	 1.195717e+01
1.250932e+02 	 1.154075e+01
1.270932e+02 	 1.160024e+01
1.291130e+02 	 1.165973e+01
1.312310e+02 	 1.165973e+01
1.327695e+02 	 1.165973e+01
