1 	 9.994051e+01
3.414214e+00 	 8.447353e+01
5.828427e+00 	 8.013087e+01
8.242641e+00 	 7.346817e+01
1.065685e+01 	 6.305770e+01
1.307107e+01 	 5.960738e+01
1.548528e+01 	 4.669839e+01
1.789949e+01 	 4.788816e+01
2.017229e+01 	 4.473528e+01
2.217727e+01 	 4.461630e+01
2.417727e+01 	 3.842951e+01
2.617727e+01 	 3.807258e+01
2.852264e+01 	 3.682332e+01
3.052264e+01 	 3.813206e+01
3.252264e+01 	 3.557406e+01
3.459967e+01 	 3.135039e+01
3.639967e+01 	 3.129090e+01
3.860383e+01 	 3.099346e+01
4.094919e+01 	 2.772159e+01
4.293408e+01 	 2.427127e+01
4.473408e+01 	 2.427127e+01
4.686545e+01 	 2.474717e+01
4.914607e+01 	 2.671029e+01
5.085318e+01 	 2.510410e+01
5.289721e+01 	 2.391434e+01
5.531142e+01 	 2.183224e+01
5.716582e+01 	 2.046401e+01
5.958004e+01 	 2.076145e+01
6.174623e+01 	 2.123736e+01
6.365177e+01 	 2.171327e+01
6.606598e+01 	 2.093992e+01
6.848019e+01 	 1.689471e+01
7.089441e+01 	 1.689471e+01
7.267543e+01 	 1.612136e+01
7.417543e+01 	 1.618084e+01
7.616032e+01 	 1.641880e+01
7.850568e+01 	 1.641880e+01
8.091989e+01 	 1.677573e+01
8.293970e+01 	 1.677573e+01
8.505773e+01 	 1.677573e+01
8.635773e+01 	 1.677573e+01
8.813876e+01 	 1.659726e+01
9.014375e+01 	 1.659726e+01
9.248911e+01 	 1.433670e+01
9.448911e+01 	 1.320642e+01
9.690332e+01 	 1.308745e+01
9.902136e+01 	 1.308745e+01
1.007425e+02 	 1.308745e+01
1.023425e+02 	 1.296847e+01
1.043425e+02 	 1.296847e+01
1.060425e+02 	 1.296847e+01
1.079425e+02 	 1.296847e+01
1.098425e+02 	 1.296847e+01
1.114828e+02 	 1.279001e+01
1.134828e+02 	 1.225461e+01
1.154828e+02 	 1.237359e+01
1.177034e+02 	 1.332540e+01
1.198215e+02 	 1.326591e+01
1.220421e+02 	 1.326591e+01
1.241602e+02 	 1.350387e+01
1.260546e+02 	 1.350387e+01
1.276203e+02 	 1.350387e+01
1.296203e+02 	 1.350387e+01
1.314203e+02 	 1.350387e+01
1.329588e+02 	 1.344438e+01
1.348643e+02 	 1.332540e+01
1.369824e+02 	 1.397977e+01
1.393966e+02 	 1.403926e+01
1.414016e+02 	 1.397977e+01
1.433235e+02 	 1.284949e+01
1.455277e+02 	 1.284949e+01
1.478083e+02 	 1.279001e+01
1.498083e+02 	 1.207615e+01
1.518083e+02 	 1.219512e+01
1.536083e+02 	 1.219512e+01
1.553893e+02 	 1.225461e+01
1.571893e+02 	 1.225461e+01
1.591893e+02 	 1.225461e+01
1.616035e+02 	 1.421773e+01
1.636085e+02 	 1.350387e+01
1.651916e+02 	 1.362284e+01
1.669916e+02 	 1.368233e+01
1.687916e+02 	 1.368233e+01
1.710722e+02 	 1.332540e+01
1.729778e+02 	 1.392029e+01
1.750958e+02 	 1.397977e+01
1.770958e+02 	 1.392029e+01
1.788029e+02 	 1.392029e+01
1.803029e+02 	 1.392029e+01
1.819432e+02 	 1.392029e+01
1.840613e+02 	 1.397977e+01
1.858613e+02 	 1.445568e+01
1.878613e+02 	 1.433670e+01
1.899053e+02 	 1.421773e+01
1.919823e+02 	 1.421773e+01
1.934823e+02 	 1.421773e+01
1.954823e+02 	 1.415824e+01
1.976485e+02 	 1.344438e+01
1.999939e+02 	 1.344438e+01
2.019939e+02 	 1.344438e+01
2.037555e+02 	 1.344438e+01
2.059217e+02 	 1.350387e+01
2.075925e+02 	 1.362284e+01
2.094527e+02 	 1.332540e+01
2.114527e+02 	 1.332540e+01
2.133527e+02 	 1.332540e+01
2.150527e+02 	 1.332540e+01
2.170527e+02 	 1.332540e+01
2.186930e+02 	 1.332540e+01
2.206980e+02 	 1.332540e+01
2.226414e+02 	 1.332540e+01
2.246464e+02 	 1.326591e+01
2.264080e+02 	 1.326591e+01
2.282682e+02 	 1.326591e+01
2.302682e+02 	 1.326591e+01
2.320682e+02 	 1.326591e+01
2.336067e+02 	 1.326591e+01
2.358274e+02 	 1.338489e+01
