1 	 9.333730e+01
2.141421e+00 	 9.345628e+01
3.282843e+00 	 9.280190e+01
4.424264e+00 	 9.214753e+01
5.565685e+00 	 9.220702e+01
6.707107e+00 	 9.161214e+01
7.848528e+00 	 9.137418e+01
8.989949e+00 	 9.107674e+01
1.013137e+01 	 9.071981e+01
1.127279e+01 	 9.440809e+01
1.241421e+01 	 9.405116e+01
1.355563e+01 	 9.440809e+01
1.469706e+01 	 9.458656e+01
1.583848e+01 	 8.655562e+01
1.697990e+01 	 8.780488e+01
1.812132e+01 	 8.667460e+01
1.926274e+01 	 8.602023e+01
2.040416e+01 	 8.649613e+01
2.154558e+01 	 8.732897e+01
2.268701e+01 	 8.792385e+01
2.382843e+01 	 8.780488e+01
2.496985e+01 	 8.697204e+01
2.611127e+01 	 8.613920e+01
2.725269e+01 	 8.512790e+01
2.839411e+01 	 8.375967e+01
2.953553e+01 	 8.179655e+01
3.067696e+01 	 8.048780e+01
3.181838e+01 	 8.001190e+01
3.295980e+01 	 7.917906e+01
3.410122e+01 	 7.929804e+01
3.524264e+01 	 7.929804e+01
3.638406e+01 	 7.923855e+01
3.748406e+01 	 7.906008e+01
3.858406e+01 	 7.870315e+01
3.972548e+01 	 7.769185e+01
4.086690e+01 	 7.668055e+01
4.200833e+01 	 7.572873e+01
4.314975e+01 	 7.447948e+01
4.429117e+01 	 7.323022e+01
4.543259e+01 	 7.209994e+01
4.657401e+01 	 7.174301e+01
4.771543e+01 	 7.174301e+01
4.885685e+01 	 7.174301e+01
4.999828e+01 	 7.174301e+01
5.109828e+01 	 7.174301e+01
5.219828e+01 	 7.162403e+01
5.329828e+01 	 7.174301e+01
5.439828e+01 	 7.174301e+01
5.549828e+01 	 7.180250e+01
5.659828e+01 	 7.180250e+01
5.769828e+01 	 7.180250e+01
5.879828e+01 	 7.180250e+01
5.989828e+01 	 7.186199e+01
6.099828e+01 	 7.162403e+01
6.209828e+01 	 7.144557e+01
6.319828e+01 	 7.138608e+01
6.429828e+01 	 7.144557e+01
6.539828e+01 	 7.126710e+01
6.653970e+01 	 7.168352e+01
6.768112e+01 	 7.192148e+01
6.882254e+01 	 7.085068e+01
6.996396e+01 	 6.864961e+01
7.110538e+01 	 6.621059e+01
7.224680e+01 	 6.341463e+01
7.338823e+01 	 6.323617e+01
7.452965e+01 	 6.424747e+01
7.567107e+01 	 6.519929e+01
7.681249e+01 	 6.627008e+01
7.795391e+01 	 6.632957e+01
7.909533e+01 	 6.656752e+01
8.023675e+01 	 6.644854e+01
8.137817e+01 	 6.555622e+01
8.251960e+01 	 6.174896e+01
8.366102e+01 	 6.026175e+01
8.480244e+01 	 6.002380e+01
8.594386e+01 	 6.008328e+01
8.708528e+01 	 5.877454e+01
8.822670e+01 	 5.841761e+01
8.936812e+01 	 5.883403e+01
9.050955e+01 	 5.835812e+01
9.165097e+01 	 5.728733e+01
9.279239e+01 	 5.645449e+01
9.393381e+01 	 5.597858e+01
9.507523e+01 	 5.526472e+01
9.617523e+01 	 5.508626e+01
9.727523e+01 	 5.478882e+01
9.837523e+01 	 5.437240e+01
9.947523e+01 	 5.413444e+01
1.005752e+02 	 5.407496e+01
1.016752e+02 	 5.419393e+01
1.027752e+02 	 5.389649e+01
1.038752e+02 	 5.348007e+01
1.049752e+02 	 5.324212e+01
1.060752e+02 	 5.294468e+01
1.071752e+02 	 5.264723e+01
1.082752e+02 	 5.252826e+01
1.093752e+02 	 5.264723e+01
1.104752e+02 	 5.276621e+01
1.115752e+02 	 5.294468e+01
1.126752e+02 	 5.270672e+01
1.138167e+02 	 5.139798e+01
1.149581e+02 	 5.282570e+01
1.160995e+02 	 5.175491e+01
1.172409e+02 	 5.175491e+01
1.183823e+02 	 5.217133e+01
1.195238e+02 	 5.205235e+01
1.206652e+02 	 5.169542e+01
1.218066e+02 	 5.133849e+01
1.229480e+02 	 5.157644e+01
1.240894e+02 	 5.169542e+01
1.251894e+02 	 5.175491e+01
1.262894e+02 	 5.181440e+01
1.274309e+02 	 5.181440e+01
1.285723e+02 	 5.181440e+01
1.297137e+02 	 5.181440e+01
1.308551e+02 	 5.181440e+01
1.319966e+02 	 5.062463e+01
1.331380e+02 	 4.854253e+01
1.342794e+02 	 4.646044e+01
1.354208e+02 	 4.503272e+01
1.365622e+02 	 4.491374e+01
1.377037e+02 	 4.562760e+01
1.388451e+02 	 4.580607e+01
1.399865e+02 	 4.312909e+01
1.411279e+02 	 3.569304e+01
1.422693e+02 	 3.664485e+01
1.434108e+02 	 4.003569e+01
1.445522e+02 	 4.134444e+01
1.456936e+02 	 4.158239e+01
1.468350e+02 	 4.146341e+01
1.479765e+02 	 4.069007e+01
1.491179e+02 	 3.950030e+01
1.502593e+02 	 3.848899e+01
1.514007e+02 	 3.658537e+01
1.525421e+02 	 3.515764e+01
1.536836e+02 	 3.539560e+01
1.548250e+02 	 3.521713e+01
1.559664e+02 	 3.515764e+01
1.571078e+02 	 3.527662e+01
1.582492e+02 	 3.515764e+01
1.593492e+02 	 3.533611e+01
1.604492e+02 	 3.533611e+01
1.615492e+02 	 3.527662e+01
1.626492e+02 	 3.527662e+01
1.637492e+02 	 3.515764e+01
1.648492e+02 	 3.515764e+01
1.659492e+02 	 3.515764e+01
1.670492e+02 	 3.509816e+01
1.681492e+02 	 3.515764e+01
1.692492e+02 	 3.509816e+01
1.703492e+02 	 3.509816e+01
1.714492e+02 	 3.509816e+01
1.725492e+02 	 3.509816e+01
1.736492e+02 	 3.503867e+01
1.747492e+02 	 3.509816e+01
1.758492e+02 	 3.480071e+01
1.769492e+02 	 3.474123e+01
1.780492e+02 	 3.468174e+01
1.791492e+02 	 3.468174e+01
1.802492e+02 	 3.462225e+01
1.813492e+02 	 3.456276e+01
1.824492e+02 	 3.456276e+01
1.835492e+02 	 3.456276e+01
1.846492e+02 	 3.456276e+01
1.857492e+02 	 3.462225e+01
1.868492e+02 	 3.462225e+01
1.879492e+02 	 3.456276e+01
1.890492e+02 	 3.456276e+01
1.901492e+02 	 3.456276e+01
