1 	 8.857823e+01
2.424264e+00 	 8.661511e+01
3.824264e+00 	 8.637716e+01
5.389949e+00 	 8.453302e+01
6.736648e+00 	 6.859012e+01
7.946886e+00 	 4.955384e+01
9.209374e+00 	 3.735872e+01
1.053464e+01 	 3.718025e+01
1.176464e+01 	 3.486020e+01
1.305994e+01 	 3.503867e+01
1.433307e+01 	 3.557406e+01
1.546307e+01 	 4.039262e+01
1.668979e+01 	 3.735872e+01
1.792979e+01 	 4.247472e+01
1.930622e+01 	 3.902439e+01
2.069532e+01 	 3.628792e+01
2.205657e+01 	 3.497918e+01
2.344075e+01 	 2.159429e+01
2.486087e+01 	 2.266508e+01
2.608178e+01 	 2.195122e+01
2.720827e+01 	 2.468769e+01
2.831872e+01 	 3.420583e+01
2.963273e+01 	 3.218322e+01
3.102273e+01 	 3.218322e+01
3.238522e+01 	 3.004164e+01
3.360545e+01 	 2.950625e+01
3.494677e+01 	 2.468769e+01
3.640020e+01 	 2.284355e+01
3.773561e+01 	 2.266508e+01
3.899561e+01 	 2.343843e+01
4.025962e+01 	 2.224866e+01
4.161317e+01 	 2.147531e+01
4.288336e+01 	 1.951220e+01
4.414755e+01 	 1.975015e+01
4.557300e+01 	 1.980964e+01
4.664371e+01 	 1.980964e+01
4.793577e+01 	 1.969066e+01
4.909856e+01 	 1.969066e+01
5.043914e+01 	 2.052350e+01
5.172550e+01 	 2.040452e+01
5.308606e+01 	 2.040452e+01
5.432606e+01 	 1.861987e+01
5.548130e+01 	 1.861987e+01
5.665821e+01 	 1.540750e+01
5.797142e+01 	 1.540750e+01
5.935221e+01 	 1.546698e+01
6.070350e+01 	 1.546698e+01
6.195982e+01 	 1.552647e+01
6.314009e+01 	 1.528852e+01
6.459009e+01 	 1.546698e+01
6.571658e+01 	 1.546698e+01
6.717452e+01 	 1.546698e+01
6.852807e+01 	 1.552647e+01
6.961807e+01 	 1.427722e+01
7.078807e+01 	 1.439619e+01
7.215042e+01 	 1.439619e+01
7.327208e+01 	 1.439619e+01
7.468548e+01 	 1.439619e+01
7.609069e+01 	 1.368233e+01
7.730069e+01 	 1.368233e+01
7.849305e+01 	 1.392029e+01
7.971866e+01 	 1.386080e+01
8.116554e+01 	 1.332540e+01
8.255911e+01 	 1.326591e+01
8.386374e+01 	 1.362284e+01
8.507634e+01 	 1.350387e+01
8.635148e+01 	 1.350387e+01
8.781246e+01 	 1.350387e+01
8.929256e+01 	 1.344438e+01
9.070060e+01 	 1.386080e+01
