1 	 9.982153e+01
2.014142e+00 	 9.958358e+01
3.028284e+00 	 9.863177e+01
4.042426e+00 	 9.827484e+01
5.056569e+00 	 9.851279e+01
6.066569e+00 	 9.839381e+01
7.080711e+00 	 9.672814e+01
8.094853e+00 	 9.333730e+01
9.108995e+00 	 9.119572e+01
1.012314e+01 	 8.697204e+01
1.113728e+01 	 8.042832e+01
1.215142e+01 	 8.013087e+01
1.316556e+01 	 8.233195e+01
1.417971e+01 	 8.227246e+01
1.519385e+01 	 8.209399e+01
1.620799e+01 	 8.001190e+01
1.722213e+01 	 7.816776e+01
1.823627e+01 	 7.810827e+01
1.925042e+01 	 7.804878e+01
2.026456e+01 	 7.757287e+01
2.127870e+01 	 7.697799e+01
2.229284e+01 	 7.715645e+01
2.330698e+01 	 7.697799e+01
2.432113e+01 	 7.697799e+01
2.533527e+01 	 7.727543e+01
2.634941e+01 	 7.739441e+01
2.736355e+01 	 8.590125e+01
2.837770e+01 	 8.715051e+01
2.939184e+01 	 8.560381e+01
3.040598e+01 	 8.453302e+01
3.142012e+01 	 8.506841e+01
3.243426e+01 	 8.518739e+01
3.344841e+01 	 8.471148e+01
3.446255e+01 	 8.465199e+01
3.547669e+01 	 8.453302e+01
3.648669e+01 	 8.530637e+01
3.749669e+01 	 8.536585e+01
3.850669e+01 	 8.554432e+01
3.951669e+01 	 8.578227e+01
4.052669e+01 	 8.726948e+01
4.153669e+01 	 8.839976e+01
4.254669e+01 	 8.887567e+01
4.355669e+01 	 8.875669e+01
4.456669e+01 	 8.828079e+01
4.557669e+01 	 8.720999e+01
4.658669e+01 	 8.703153e+01
4.759669e+01 	 8.703153e+01
4.860669e+01 	 8.709102e+01
4.961669e+01 	 8.697204e+01
5.062669e+01 	 8.691255e+01
5.163669e+01 	 8.649613e+01
5.264669e+01 	 8.631767e+01
5.365669e+01 	 8.596074e+01
5.466669e+01 	 8.530637e+01
5.567669e+01 	 8.512790e+01
5.668669e+01 	 8.500892e+01
5.769669e+01 	 8.500892e+01
5.870669e+01 	 8.500892e+01
5.971669e+01 	 8.459250e+01
6.071669e+01 	 8.453302e+01
6.171669e+01 	 8.441404e+01
6.271669e+01 	 8.435455e+01
6.371669e+01 	 8.429506e+01
6.471669e+01 	 8.429506e+01
6.571669e+01 	 8.423557e+01
6.673083e+01 	 8.417609e+01
6.774497e+01 	 8.375967e+01
6.875912e+01 	 8.245092e+01
6.977326e+01 	 8.215348e+01
7.078326e+01 	 8.191553e+01
7.179326e+01 	 8.197501e+01
7.280740e+01 	 8.179655e+01
7.382154e+01 	 8.179655e+01
7.483569e+01 	 8.179655e+01
7.584983e+01 	 8.090422e+01
7.686397e+01 	 7.941701e+01
7.787811e+01 	 7.644259e+01
7.889225e+01 	 7.323022e+01
7.990640e+01 	 7.227841e+01
8.092054e+01 	 7.299227e+01
8.193468e+01 	 7.269482e+01
8.294882e+01 	 7.293278e+01
8.396296e+01 	 7.323022e+01
8.497711e+01 	 7.317073e+01
8.599125e+01 	 7.317073e+01
8.700539e+01 	 7.317073e+01
8.801953e+01 	 6.044021e+01
8.903368e+01 	 6.722189e+01
9.004782e+01 	 6.591315e+01
9.106196e+01 	 6.478287e+01
9.207610e+01 	 6.103510e+01
9.309024e+01 	 5.782272e+01
9.410439e+01 	 6.436645e+01
9.511853e+01 	 6.531826e+01
9.613267e+01 	 6.502082e+01
9.714681e+01 	 6.513980e+01
9.816095e+01 	 6.531826e+01
9.917510e+01 	 6.442594e+01
1.001892e+02 	 6.323617e+01
1.012034e+02 	 6.353361e+01
1.022175e+02 	 6.329566e+01
1.032317e+02 	 6.686496e+01
1.042458e+02 	 6.573468e+01
1.052599e+02 	 6.299822e+01
1.062741e+02 	 6.246282e+01
1.072882e+02 	 6.246282e+01
1.083024e+02 	 6.073766e+01
1.093165e+02 	 6.044021e+01
1.103307e+02 	 6.032124e+01
1.113448e+02 	 6.049970e+01
1.123589e+02 	 6.032124e+01
1.133731e+02 	 6.044021e+01
1.143872e+02 	 6.044021e+01
1.154014e+02 	 5.841761e+01
1.164155e+02 	 5.645449e+01
1.174297e+02 	 5.681142e+01
1.184438e+02 	 5.681142e+01
1.194579e+02 	 5.669244e+01
1.204721e+02 	 5.663296e+01
1.214862e+02 	 5.675193e+01
1.225004e+02 	 5.455086e+01
1.235145e+02 	 5.348007e+01
1.245287e+02 	 5.312314e+01
1.255428e+02 	 5.318263e+01
1.265569e+02 	 5.252826e+01
1.275711e+02 	 5.205235e+01
1.285852e+02 	 5.151695e+01
1.295994e+02 	 5.092207e+01
1.306135e+02 	 4.925640e+01
1.316276e+02 	 4.747174e+01
1.326376e+02 	 4.669839e+01
1.336476e+02 	 4.634146e+01
1.346576e+02 	 4.628198e+01
1.356718e+02 	 4.651993e+01
1.366818e+02 	 4.651993e+01
1.376918e+02 	 4.651993e+01
1.387018e+02 	 4.651993e+01
1.397118e+02 	 4.651993e+01
1.407218e+02 	 4.651993e+01
1.417318e+02 	 4.651993e+01
1.427418e+02 	 4.651993e+01
1.437518e+02 	 4.651993e+01
1.447618e+02 	 4.663891e+01
1.457718e+02 	 4.663891e+01
1.467818e+02 	 4.663891e+01
1.477918e+02 	 4.646044e+01
1.488018e+02 	 4.628198e+01
1.498118e+02 	 4.610351e+01
1.508218e+02 	 4.586556e+01
1.518318e+02 	 4.538965e+01
1.528418e+02 	 4.491374e+01
1.538518e+02 	 4.437835e+01
1.548659e+02 	 4.467579e+01
1.558801e+02 	 4.538965e+01
1.568942e+02 	 4.544914e+01
1.579084e+02 	 4.497323e+01
1.589225e+02 	 4.473528e+01
1.599366e+02 	 4.461630e+01
1.609508e+02 	 4.360500e+01
1.619649e+02 	 4.205830e+01
1.629791e+02 	 4.140393e+01
1.639932e+02 	 4.092802e+01
1.650032e+02 	 4.063058e+01
1.660174e+02 	 3.955979e+01
1.670315e+02 	 3.950030e+01
1.680456e+02 	 3.967876e+01
1.690598e+02 	 3.908388e+01
1.700739e+02 	 3.884593e+01
1.710881e+02 	 3.884593e+01
1.720981e+02 	 3.884593e+01
1.731122e+02 	 3.902439e+01
1.741222e+02 	 3.914337e+01
1.751322e+02 	 3.920286e+01
1.761422e+02 	 3.914337e+01
1.771522e+02 	 3.908388e+01
1.781622e+02 	 3.872695e+01
1.791722e+02 	 3.759667e+01
1.801863e+02 	 3.729923e+01
1.812005e+02 	 3.735872e+01
1.822105e+02 	 3.759667e+01
1.832205e+02 	 3.771565e+01
1.842346e+02 	 3.771565e+01
1.852488e+02 	 3.795360e+01
1.862629e+02 	 3.825104e+01
1.872771e+02 	 3.807258e+01
1.882871e+02 	 3.807258e+01
1.892971e+02 	 3.807258e+01
1.903112e+02 	 3.795360e+01
1.913253e+02 	 3.765616e+01
1.923395e+02 	 3.771565e+01
1.933536e+02 	 3.789411e+01
1.943678e+02 	 3.783462e+01
1.953819e+02 	 3.753718e+01
1.963961e+02 	 3.729923e+01
1.974102e+02 	 3.640690e+01
1.984202e+02 	 3.628792e+01
1.994302e+02 	 3.593099e+01
2.004443e+02 	 3.509816e+01
2.014585e+02 	 3.497918e+01
2.024726e+02 	 3.462225e+01
2.034868e+02 	 3.462225e+01
2.045009e+02 	 3.491969e+01
2.055109e+02 	 3.396788e+01
2.065209e+02 	 3.700178e+01
2.075309e+02 	 3.860797e+01
2.085409e+02 	 3.664485e+01
2.095509e+02 	 3.497918e+01
2.105650e+02 	 3.515764e+01
2.115792e+02 	 3.527662e+01
2.125933e+02 	 3.480071e+01
2.136075e+02 	 3.396788e+01
2.146216e+02 	 3.390839e+01
2.156358e+02 	 3.414634e+01
2.166499e+02 	 3.408685e+01
2.176640e+02 	 3.432481e+01
2.186782e+02 	 3.474123e+01
2.196923e+02 	 3.491969e+01
2.207023e+02 	 3.497918e+01
2.217123e+02 	 3.652588e+01
2.227223e+02 	 3.735872e+01
2.237323e+02 	 3.723974e+01
2.247423e+02 	 3.646639e+01
2.257523e+02 	 3.599048e+01
2.267623e+02 	 3.563355e+01
2.277765e+02 	 3.545509e+01
2.287906e+02 	 3.545509e+01
2.298048e+02 	 3.521713e+01
2.308189e+02 	 3.551457e+01
2.318330e+02 	 3.509816e+01
2.328472e+02 	 3.450327e+01
2.338613e+02 	 3.081499e+01
2.348755e+02 	 2.843546e+01
2.358896e+02 	 2.819750e+01
2.369037e+02 	 2.825699e+01
2.379179e+02 	 2.825699e+01
2.389320e+02 	 2.831648e+01
2.399462e+02 	 2.825699e+01
2.409603e+02 	 2.724569e+01
2.419703e+02 	 2.730518e+01
2.429803e+02 	 2.730518e+01
2.439903e+02 	 2.700773e+01
2.450003e+02 	 2.629387e+01
