1 	 9.256395e+01
2.424264e+00 	 9.244497e+01
3.824264e+00 	 9.214753e+01
5.389949e+00 	 8.988697e+01
6.736648e+00 	 7.656157e+01
7.946886e+00 	 6.329566e+01
9.209374e+00 	 4.806663e+01
1.052765e+01 	 4.830458e+01
1.174765e+01 	 4.550863e+01
1.316550e+01 	 4.550863e+01
1.444781e+01 	 4.396193e+01
1.570801e+01 	 4.277216e+01
1.683331e+01 	 4.170137e+01
1.808351e+01 	 2.569899e+01
1.937505e+01 	 2.563950e+01
2.066626e+01 	 2.569899e+01
2.192626e+01 	 2.659131e+01
2.309179e+01 	 2.671029e+01
2.441459e+01 	 2.659131e+01
2.570579e+01 	 2.831648e+01
2.701059e+01 	 2.724569e+01
2.831669e+01 	 2.724569e+01
2.941669e+01 	 2.581797e+01
3.068576e+01 	 2.385485e+01
3.188800e+01 	 2.314099e+01
3.316095e+01 	 2.296252e+01
3.436343e+01 	 2.111838e+01
3.545563e+01 	 2.153480e+01
3.691016e+01 	 2.165378e+01
3.822639e+01 	 2.046401e+01
3.953510e+01 	 2.028554e+01
4.076313e+01 	 1.992861e+01
4.193313e+01 	 1.891731e+01
4.335468e+01 	 1.897680e+01
4.480811e+01 	 1.879833e+01
4.615045e+01 	 1.879833e+01
4.737249e+01 	 1.879833e+01
4.875262e+01 	 1.891731e+01
5.010262e+01 	 1.891731e+01
5.128620e+01 	 1.891731e+01
5.248645e+01 	 1.939322e+01
5.389985e+01 	 1.784652e+01
5.509401e+01 	 1.743010e+01
5.632028e+01 	 1.743010e+01
5.765999e+01 	 1.665675e+01
5.900999e+01 	 1.665675e+01
6.022931e+01 	 1.665675e+01
6.149008e+01 	 1.683522e+01
6.275180e+01 	 1.772754e+01
6.397384e+01 	 1.772754e+01
6.511806e+01 	 1.451517e+01
6.632421e+01 	 1.439619e+01
6.757441e+01 	 1.439619e+01
6.868622e+01 	 1.445568e+01
6.995825e+01 	 1.457466e+01
7.111349e+01 	 1.409875e+01
7.244590e+01 	 1.409875e+01
7.367785e+01 	 1.409875e+01
7.522940e+01 	 1.409875e+01
7.662259e+01 	 1.386080e+01
7.803063e+01 	 1.409875e+01
7.944788e+01 	 1.409875e+01
8.095236e+01 	 1.409875e+01
8.214883e+01 	 1.284949e+01
8.339296e+01 	 1.284949e+01
8.459321e+01 	 1.284949e+01
8.593454e+01 	 1.284949e+01
8.723000e+01 	 1.302796e+01
8.832220e+01 	 1.279001e+01
8.963026e+01 	 1.279001e+01
9.109898e+01 	 1.279001e+01
9.246613e+01 	 1.255205e+01
9.387134e+01 	 1.255205e+01
9.503413e+01 	 1.255205e+01
9.633496e+01 	 1.255205e+01
9.759496e+01 	 1.255205e+01
9.884235e+01 	 1.201666e+01
1.000424e+02 	 1.201666e+01
1.015939e+02 	 1.201666e+01
1.030467e+02 	 1.201666e+01
1.043109e+02 	 1.219512e+01
1.056882e+02 	 1.219512e+01
1.067964e+02 	 1.219512e+01
1.080472e+02 	 1.219512e+01
1.092574e+02 	 1.148126e+01
