1 	 9.333730e+01
2.014142e+00 	 9.214753e+01
3.028284e+00 	 9.107674e+01
4.042426e+00 	 9.155265e+01
5.056569e+00 	 9.161214e+01
6.070711e+00 	 9.125521e+01
7.084853e+00 	 9.125521e+01
8.098995e+00 	 9.036288e+01
9.113137e+00 	 8.869720e+01
1.012728e+01 	 8.697204e+01
1.114142e+01 	 8.661511e+01
1.215556e+01 	 8.667460e+01
1.316971e+01 	 8.667460e+01
1.418385e+01 	 8.661511e+01
1.519799e+01 	 8.655562e+01
1.621213e+01 	 8.423557e+01
1.722627e+01 	 8.167757e+01
1.824042e+01 	 8.167757e+01
1.925456e+01 	 8.161808e+01
2.026870e+01 	 8.143962e+01
2.128284e+01 	 7.911957e+01
2.229698e+01 	 8.185604e+01
2.331113e+01 	 7.602617e+01
2.432527e+01 	 7.602617e+01
2.533527e+01 	 7.602617e+01
2.634527e+01 	 7.638311e+01
2.735527e+01 	 7.638311e+01
2.836527e+01 	 7.644259e+01
2.937527e+01 	 7.662106e+01
3.038527e+01 	 7.459845e+01
3.139941e+01 	 7.995241e+01
3.241355e+01 	 7.977394e+01
3.342770e+01 	 7.674004e+01
3.444184e+01 	 7.983343e+01
3.545598e+01 	 8.215348e+01
3.647012e+01 	 8.215348e+01
3.748426e+01 	 8.030934e+01
3.849841e+01 	 7.733492e+01
3.951255e+01 	 7.578822e+01
4.052669e+01 	 7.555027e+01
4.154083e+01 	 7.560976e+01
4.255497e+01 	 7.560976e+01
4.356912e+01 	 7.555027e+01
4.458326e+01 	 7.578822e+01
4.559740e+01 	 7.584771e+01
4.661154e+01 	 7.566924e+01
4.762569e+01 	 7.549078e+01
4.863983e+01 	 7.572873e+01
4.965397e+01 	 7.328971e+01
5.066397e+01 	 7.293278e+01
5.167397e+01 	 7.263534e+01
5.268397e+01 	 7.281380e+01
5.369397e+01 	 7.281380e+01
5.470397e+01 	 7.251636e+01
5.571397e+01 	 7.257585e+01
5.672397e+01 	 7.251636e+01
5.773811e+01 	 7.233789e+01
5.875225e+01 	 7.233789e+01
5.976640e+01 	 7.186199e+01
6.078054e+01 	 7.180250e+01
6.179468e+01 	 7.221892e+01
6.280882e+01 	 7.281380e+01
6.382296e+01 	 7.287329e+01
6.483711e+01 	 7.239738e+01
6.585125e+01 	 7.108864e+01
6.686539e+01 	 7.013682e+01
6.787953e+01 	 6.930399e+01
6.889368e+01 	 6.882808e+01
6.990782e+01 	 6.864961e+01
7.092196e+01 	 6.853064e+01
7.193610e+01 	 6.740036e+01
7.295024e+01 	 6.656752e+01
7.396439e+01 	 6.573468e+01
7.497853e+01 	 6.448543e+01
7.599267e+01 	 6.347412e+01
7.700681e+01 	 6.234384e+01
7.802095e+01 	 6.121356e+01
7.903510e+01 	 6.055919e+01
8.004924e+01 	 6.049970e+01
8.106338e+01 	 6.055919e+01
8.207752e+01 	 6.049970e+01
8.309167e+01 	 6.044021e+01
8.410167e+01 	 6.038073e+01
8.511167e+01 	 6.032124e+01
8.612581e+01 	 6.032124e+01
8.713995e+01 	 6.002380e+01
8.814995e+01 	 6.002380e+01
8.915995e+01 	 6.008328e+01
9.016995e+01 	 6.002380e+01
9.117995e+01 	 6.002380e+01
9.218995e+01 	 6.002380e+01
9.319995e+01 	 6.002380e+01
9.420995e+01 	 6.002380e+01
9.521995e+01 	 6.002380e+01
9.622995e+01 	 6.002380e+01
9.723995e+01 	 6.002380e+01
9.824995e+01 	 6.002380e+01
9.925995e+01 	 6.002380e+01
1.002699e+02 	 6.002380e+01
1.012799e+02 	 6.002380e+01
1.022899e+02 	 6.002380e+01
1.032999e+02 	 6.002380e+01
1.043099e+02 	 6.002380e+01
1.053199e+02 	 6.002380e+01
1.063299e+02 	 6.002380e+01
1.073399e+02 	 5.996431e+01
1.083499e+02 	 5.996431e+01
1.093599e+02 	 5.996431e+01
1.103699e+02 	 5.996431e+01
1.113799e+02 	 5.996431e+01
1.123899e+02 	 5.996431e+01
1.133999e+02 	 5.996431e+01
1.144099e+02 	 6.002380e+01
1.154199e+02 	 5.996431e+01
1.164299e+02 	 5.996431e+01
1.174399e+02 	 5.996431e+01
1.184499e+02 	 5.996431e+01
1.194599e+02 	 5.996431e+01
1.204699e+02 	 6.002380e+01
1.214799e+02 	 6.008328e+01
1.224899e+02 	 6.008328e+01
1.235041e+02 	 5.990482e+01
1.245182e+02 	 5.960738e+01
1.255324e+02 	 5.907198e+01
1.265465e+02 	 5.889352e+01
1.275565e+02 	 5.835812e+01
1.285665e+02 	 5.764426e+01
1.295765e+02 	 5.710886e+01
1.305865e+02 	 5.651398e+01
1.315965e+02 	 5.597858e+01
1.326065e+02 	 5.544319e+01
1.336165e+02 	 5.520523e+01
1.346265e+02 	 5.520523e+01
1.356365e+02 	 5.520523e+01
1.366465e+02 	 5.514575e+01
1.376565e+02 	 5.502677e+01
1.386665e+02 	 5.472933e+01
1.396765e+02 	 5.461035e+01
1.406865e+02 	 5.478882e+01
1.416965e+02 	 5.478882e+01
1.427065e+02 	 5.496728e+01
1.437165e+02 	 5.508626e+01
1.447265e+02 	 5.514575e+01
1.457365e+02 	 5.514575e+01
1.467465e+02 	 5.484830e+01
1.477565e+02 	 5.490779e+01
1.487665e+02 	 5.502677e+01
1.497765e+02 	 5.502677e+01
1.507865e+02 	 5.502677e+01
1.517965e+02 	 5.484830e+01
1.528107e+02 	 5.431291e+01
1.538248e+02 	 5.187388e+01
1.548389e+02 	 4.556811e+01
1.558531e+02 	 4.717430e+01
1.568672e+02 	 4.663891e+01
1.578814e+02 	 4.598453e+01
1.588955e+02 	 4.729328e+01
1.599097e+02 	 4.776919e+01
1.609238e+02 	 4.818560e+01
1.619379e+02 	 4.770970e+01
1.629479e+02 	 4.735277e+01
1.639579e+02 	 4.699584e+01
1.649679e+02 	 4.723379e+01
1.659779e+02 	 4.723379e+01
1.669879e+02 	 4.711481e+01
1.679979e+02 	 4.705532e+01
1.690079e+02 	 4.687686e+01
1.700179e+02 	 4.640095e+01
1.710279e+02 	 4.634146e+01
1.720379e+02 	 4.598453e+01
1.730479e+02 	 4.533016e+01
1.740579e+02 	 4.479477e+01
1.750679e+02 	 4.455681e+01
1.760779e+02 	 4.449732e+01
1.770779e+02 	 4.467579e+01
1.780879e+02 	 4.455681e+01
1.790979e+02 	 4.455681e+01
1.801079e+02 	 4.455681e+01
1.811179e+02 	 4.455681e+01
1.821279e+02 	 4.437835e+01
1.831379e+02 	 4.425937e+01
1.841479e+02 	 4.419988e+01
1.851579e+02 	 4.408090e+01
1.861679e+02 	 4.408090e+01
1.871779e+02 	 4.408090e+01
1.881879e+02 	 4.408090e+01
1.891979e+02 	 4.402142e+01
1.902079e+02 	 4.419988e+01
1.912179e+02 	 4.461630e+01
1.922279e+02 	 4.509221e+01
1.932379e+02 	 4.455681e+01
1.942479e+02 	 4.443783e+01
1.952579e+02 	 4.437835e+01
1.962679e+02 	 4.443783e+01
1.972779e+02 	 4.437835e+01
1.982921e+02 	 4.390244e+01
1.993062e+02 	 4.372397e+01
2.003204e+02 	 4.390244e+01
2.013345e+02 	 4.402142e+01
2.023445e+02 	 4.396193e+01
2.033545e+02 	 4.390244e+01
2.043645e+02 	 4.390244e+01
2.053745e+02 	 4.390244e+01
2.063887e+02 	 4.390244e+01
2.073987e+02 	 4.390244e+01
2.083987e+02 	 4.402142e+01
2.094087e+02 	 4.408090e+01
2.104187e+02 	 4.414039e+01
2.114328e+02 	 4.414039e+01
2.124469e+02 	 4.414039e+01
2.134611e+02 	 4.414039e+01
2.144752e+02 	 4.414039e+01
2.154894e+02 	 4.414039e+01
2.165035e+02 	 4.414039e+01
2.175176e+02 	 4.414039e+01
2.185318e+02 	 4.414039e+01
2.195459e+02 	 4.414039e+01
2.205601e+02 	 4.408090e+01
2.215742e+02 	 4.414039e+01
2.225884e+02 	 4.414039e+01
2.236025e+02 	 4.396193e+01
2.246166e+02 	 4.396193e+01
2.256308e+02 	 4.384295e+01
2.266408e+02 	 4.384295e+01
2.276508e+02 	 4.384295e+01
2.286649e+02 	 4.312909e+01
2.296791e+02 	 4.211779e+01
2.306932e+02 	 4.033314e+01
2.317074e+02 	 3.783462e+01
2.327215e+02 	 3.688281e+01
2.337356e+02 	 4.086853e+01
2.347498e+02 	 4.057109e+01
2.357639e+02 	 3.825104e+01
2.367781e+02 	 3.390839e+01
2.377922e+02 	 3.355146e+01
2.388063e+02 	 3.349197e+01
2.398205e+02 	 3.313504e+01
2.408346e+02 	 3.682332e+01
2.418488e+02 	 3.759667e+01
2.428629e+02 	 3.688281e+01
2.438771e+02 	 3.688281e+01
2.448912e+02 	 3.688281e+01
2.459012e+02 	 3.688281e+01
2.469153e+02 	 3.545509e+01
2.479295e+02 	 3.777513e+01
2.489436e+02 	 3.729923e+01
2.499578e+02 	 3.587151e+01
2.509719e+02 	 3.402736e+01
2.519861e+02 	 3.426532e+01
2.530002e+02 	 3.426532e+01
2.540143e+02 	 3.414634e+01
2.550285e+02 	 3.414634e+01
2.560426e+02 	 3.414634e+01
2.570568e+02 	 3.420583e+01
2.580668e+02 	 3.426532e+01
2.590809e+02 	 3.420583e+01
2.600909e+02 	 3.426532e+01
2.611050e+02 	 3.426532e+01
2.621192e+02 	 3.426532e+01
2.631333e+02 	 3.426532e+01
2.641475e+02 	 3.420583e+01
2.651616e+02 	 3.420583e+01
2.661758e+02 	 3.420583e+01
2.671858e+02 	 3.420583e+01
2.681958e+02 	 3.420583e+01
2.692058e+02 	 3.420583e+01
2.702199e+02 	 3.420583e+01
2.712299e+02 	 3.414634e+01
2.722399e+02 	 3.414634e+01
2.732540e+02 	 3.420583e+01
2.742682e+02 	 3.420583e+01
2.752823e+02 	 3.414634e+01
2.762965e+02 	 3.414634e+01
2.773065e+02 	 3.414634e+01
2.783165e+02 	 3.420583e+01
2.793265e+02 	 3.420583e+01
2.803365e+02 	 3.420583e+01
2.813465e+02 	 3.420583e+01
2.823565e+02 	 3.420583e+01
2.833665e+02 	 3.444378e+01
2.843765e+02 	 3.432481e+01
2.853865e+02 	 3.390839e+01
2.863965e+02 	 3.414634e+01
2.874065e+02 	 3.420583e+01
2.884165e+02 	 3.367043e+01
2.894265e+02 	 3.420583e+01
2.904365e+02 	 3.414634e+01
2.914465e+02 	 3.420583e+01
2.924565e+02 	 3.408685e+01
2.934665e+02 	 3.450327e+01
2.944765e+02 	 3.462225e+01
2.954865e+02 	 3.474123e+01
2.964965e+02 	 3.474123e+01
2.975065e+02 	 3.474123e+01
2.985206e+02 	 3.402736e+01
2.995348e+02 	 3.301606e+01
3.005489e+02 	 2.992267e+01
3.015630e+02 	 3.182629e+01
3.025772e+02 	 3.182629e+01
3.035913e+02 	 3.152885e+01
3.046055e+02 	 3.045806e+01
3.056196e+02 	 3.081499e+01
3.066337e+02 	 3.081499e+01
3.076479e+02 	 3.045806e+01
3.086620e+02 	 3.039857e+01
3.096720e+02 	 2.998215e+01
3.106820e+02 	 2.998215e+01
3.116920e+02 	 2.986318e+01
3.127020e+02 	 2.956573e+01
3.137120e+02 	 2.968471e+01
3.147220e+02 	 2.950625e+01
3.157320e+02 	 2.950625e+01
3.167420e+02 	 2.938727e+01
3.177520e+02 	 2.879239e+01
3.187620e+02 	 2.837597e+01
3.197720e+02 	 2.784057e+01
3.207820e+02 	 2.730518e+01
3.217920e+02 	 2.706722e+01
3.228020e+02 	 2.706722e+01
3.238120e+02 	 2.706722e+01
3.248220e+02 	 2.706722e+01
3.258320e+02 	 2.694825e+01
3.268420e+02 	 2.706722e+01
3.278520e+02 	 2.700773e+01
3.288620e+02 	 2.700773e+01
3.298720e+02 	 2.700773e+01
3.308820e+02 	 2.700773e+01
3.318962e+02 	 2.682927e+01
3.329103e+02 	 2.659131e+01
3.339245e+02 	 2.665080e+01
3.349386e+02 	 2.665080e+01
3.359527e+02 	 2.682927e+01
3.369669e+02 	 2.671029e+01
3.379810e+02 	 2.617490e+01
3.389952e+02 	 2.522308e+01
3.400093e+02 	 2.444973e+01
3.410235e+02 	 2.397383e+01
3.420376e+02 	 2.415229e+01
3.430517e+02 	 2.385485e+01
3.440659e+02 	 2.284355e+01
3.450800e+02 	 1.927424e+01
3.460942e+02 	 1.624033e+01
3.471083e+02 	 1.677573e+01
3.481224e+02 	 1.695419e+01
3.491366e+02 	 1.647829e+01
3.501507e+02 	 1.612136e+01
3.511607e+02 	 1.594289e+01
3.521707e+02 	 1.588340e+01
3.531849e+02 	 1.594289e+01
3.541990e+02 	 1.594289e+01
3.552132e+02 	 1.594289e+01
3.562273e+02 	 1.594289e+01
3.572414e+02 	 1.588340e+01
3.582556e+02 	 1.588340e+01
3.592697e+02 	 1.588340e+01
3.602839e+02 	 1.588340e+01
3.612980e+02 	 1.594289e+01
3.623122e+02 	 1.606187e+01
3.633222e+02 	 1.606187e+01
3.643322e+02 	 1.612136e+01
3.653463e+02 	 1.618084e+01
3.663604e+02 	 1.618084e+01
3.673746e+02 	 1.618084e+01
3.683887e+02 	 1.618084e+01
3.693987e+02 	 1.618084e+01
3.704087e+02 	 1.624033e+01
3.714229e+02 	 1.618084e+01
3.724329e+02 	 1.618084e+01
3.734470e+02 	 1.618084e+01
3.744611e+02 	 1.612136e+01
3.754753e+02 	 1.570494e+01
3.764894e+02 	 1.546698e+01
3.775036e+02 	 1.546698e+01
3.785136e+02 	 1.564545e+01
3.795236e+02 	 1.558596e+01
3.805336e+02 	 1.558596e+01
3.815477e+02 	 1.558596e+01
3.825619e+02 	 1.564545e+01
3.835760e+02 	 1.570494e+01
3.845901e+02 	 1.570494e+01
3.856043e+02 	 1.570494e+01
3.866184e+02 	 1.570494e+01
3.876326e+02 	 1.570494e+01
3.886467e+02 	 1.570494e+01
3.896609e+02 	 1.564545e+01
3.906750e+02 	 1.576443e+01
3.916891e+02 	 1.582391e+01
3.927033e+02 	 1.564545e+01
3.937174e+02 	 1.558596e+01
3.947316e+02 	 1.546698e+01
3.957457e+02 	 1.552647e+01
3.967598e+02 	 1.540750e+01
3.977740e+02 	 1.540750e+01
3.987881e+02 	 1.540750e+01
3.998023e+02 	 1.540750e+01
4.008164e+02 	 1.540750e+01
