1 	 9.333730e+01
2.014142e+00 	 9.309935e+01
3.028284e+00 	 9.256395e+01
4.042426e+00 	 9.232600e+01
5.056569e+00 	 9.226651e+01
6.070711e+00 	 9.190958e+01
7.084853e+00 	 9.048186e+01
8.098995e+00 	 8.881618e+01
9.113137e+00 	 8.881618e+01
1.012728e+01 	 8.893516e+01
1.114142e+01 	 8.822130e+01
1.215556e+01 	 8.756692e+01
1.316971e+01 	 8.548483e+01
1.418385e+01 	 8.465199e+01
1.519799e+01 	 8.465199e+01
1.621213e+01 	 8.471148e+01
1.722627e+01 	 8.465199e+01
1.824042e+01 	 8.375967e+01
1.925456e+01 	 8.221297e+01
2.026870e+01 	 8.024985e+01
2.128284e+01 	 7.763236e+01
2.229698e+01 	 7.590720e+01
2.331113e+01 	 7.543129e+01
2.432527e+01 	 7.441999e+01
2.533941e+01 	 7.287329e+01
2.635355e+01 	 7.227841e+01
2.736770e+01 	 7.150506e+01
2.838184e+01 	 7.138608e+01
2.939598e+01 	 7.013682e+01
3.041012e+01 	 6.912552e+01
3.142426e+01 	 6.757882e+01
3.243841e+01 	 6.662701e+01
3.345255e+01 	 6.561570e+01
3.446669e+01 	 6.555622e+01
3.548083e+01 	 6.555622e+01
3.649083e+01 	 6.591315e+01
3.750083e+01 	 6.591315e+01
3.851083e+01 	 6.549673e+01
3.952083e+01 	 6.484236e+01
4.053083e+01 	 6.406901e+01
4.154083e+01 	 6.293873e+01
4.255497e+01 	 6.228435e+01
4.356912e+01 	 6.168947e+01
4.458326e+01 	 6.151101e+01
4.559740e+01 	 6.133254e+01
4.661154e+01 	 6.067817e+01
4.762569e+01 	 6.942296e+01
4.863983e+01 	 6.924450e+01
4.965397e+01 	 6.632957e+01
5.066811e+01 	 5.693040e+01
5.168225e+01 	 5.627603e+01
5.269640e+01 	 5.925045e+01
5.371054e+01 	 6.174896e+01
5.472468e+01 	 6.174896e+01
5.573882e+01 	 6.168947e+01
5.675296e+01 	 6.180845e+01
5.776711e+01 	 6.061868e+01
5.878125e+01 	 6.079714e+01
5.979539e+01 	 6.044021e+01
6.080953e+01 	 5.954789e+01
6.182368e+01 	 5.930993e+01
6.283782e+01 	 5.871505e+01
6.385196e+01 	 5.847710e+01
6.486610e+01 	 5.823914e+01
6.588024e+01 	 5.794170e+01
6.689439e+01 	 5.585961e+01
6.790853e+01 	 5.348007e+01
6.892267e+01 	 5.324212e+01
6.993681e+01 	 5.389649e+01
7.095095e+01 	 5.389649e+01
7.196510e+01 	 5.407496e+01
7.297924e+01 	 5.330161e+01
7.399338e+01 	 5.342058e+01
7.500752e+01 	 5.324212e+01
7.602167e+01 	 5.139798e+01
7.703581e+01 	 4.776919e+01
7.804995e+01 	 4.098751e+01
7.906409e+01 	 4.098751e+01
8.007823e+01 	 4.080904e+01
8.109238e+01 	 4.069007e+01
8.210652e+01 	 4.045211e+01
8.312066e+01 	 3.789411e+01
8.413480e+01 	 4.027365e+01
8.514894e+01 	 4.086853e+01
8.616309e+01 	 4.051160e+01
8.717723e+01 	 4.098751e+01
8.819137e+01 	 4.074955e+01
8.920551e+01 	 4.128495e+01
9.021966e+01 	 3.825104e+01
9.123380e+01 	 3.735872e+01
9.224794e+01 	 3.688281e+01
9.326208e+01 	 3.646639e+01
9.427622e+01 	 3.563355e+01
9.529037e+01 	 3.604997e+01
9.630451e+01 	 3.527662e+01
