1 	 9.982153e+01
2.282843e+00 	 9.327781e+01
3.509558e+00 	 8.869720e+01
4.710556e+00 	 8.138013e+01
5.954687e+00 	 6.597264e+01
7.165637e+00 	 5.205235e+01
8.404174e+00 	 3.932183e+01
9.547353e+00 	 4.295062e+01
1.079148e+01 	 4.134444e+01
1.195792e+01 	 4.146341e+01
1.315891e+01 	 3.813206e+01
1.424494e+01 	 3.432481e+01
1.546425e+01 	 3.438430e+01
1.665661e+01 	 3.491969e+01
1.784449e+01 	 3.557406e+01
1.904474e+01 	 3.545509e+01
2.024574e+01 	 3.135039e+01
2.142602e+01 	 3.634741e+01
2.257602e+01 	 3.230220e+01
2.374602e+01 	 3.158834e+01
2.492322e+01 	 3.164783e+01
2.613793e+01 	 2.569899e+01
2.733209e+01 	 2.433076e+01
2.852209e+01 	 2.427127e+01
2.972800e+01 	 2.861392e+01
3.086800e+01 	 2.534206e+01
3.196800e+01 	 2.129685e+01
3.318341e+01 	 2.123736e+01
3.443836e+01 	 1.552647e+01
3.564452e+01 	 1.558596e+01
3.678487e+01 	 1.576443e+01
3.791487e+01 	 1.588340e+01
3.919772e+01 	 1.612136e+01
4.039085e+01 	 1.540750e+01
4.146156e+01 	 1.386080e+01
4.262799e+01 	 1.499108e+01
4.384432e+01 	 1.481261e+01
4.496639e+01 	 1.475312e+01
4.616488e+01 	 1.493159e+01
4.738849e+01 	 1.403926e+01
4.844932e+01 	 1.397977e+01
4.964957e+01 	 1.475312e+01
5.082162e+01 	 1.475312e+01
5.201808e+01 	 1.475312e+01
5.312808e+01 	 1.499108e+01
5.427675e+01 	 1.499108e+01
5.541675e+01 	 1.493159e+01
5.662290e+01 	 1.326591e+01
5.778101e+01 	 1.326591e+01
5.898717e+01 	 1.296847e+01
6.006779e+01 	 1.296847e+01
6.118821e+01 	 1.326591e+01
6.237926e+01 	 1.171921e+01
6.357623e+01 	 1.171921e+01
6.478239e+01 	 1.237359e+01
6.588239e+01 	 1.237359e+01
6.708757e+01 	 1.237359e+01
6.817757e+01 	 1.243308e+01
6.935477e+01 	 1.243308e+01
7.051477e+01 	 1.255205e+01
7.156477e+01 	 1.255205e+01
7.277501e+01 	 1.237359e+01
7.388815e+01 	 1.249256e+01
7.500980e+01 	 1.249256e+01
7.622075e+01 	 1.249256e+01
7.730561e+01 	 1.249256e+01
7.842602e+01 	 1.243308e+01
7.963483e+01 	 1.249256e+01
8.073483e+01 	 1.249256e+01
8.186483e+01 	 1.249256e+01
8.303512e+01 	 1.249256e+01
8.424983e+01 	 1.225461e+01
8.535983e+01 	 1.225461e+01
8.640983e+01 	 1.237359e+01
8.760983e+01 	 1.243308e+01
8.881083e+01 	 1.225461e+01
9.000292e+01 	 1.225461e+01
9.108355e+01 	 1.225461e+01
9.236639e+01 	 1.225461e+01
9.356887e+01 	 1.225461e+01
9.466887e+01 	 1.225461e+01
9.582411e+01 	 1.225461e+01
9.694073e+01 	 1.267103e+01
9.804844e+01 	 1.267103e+01
9.927865e+01 	 1.279001e+01
1.005172e+02 	 1.284949e+01
1.016472e+02 	 1.284949e+01
1.027972e+02 	 1.284949e+01
1.039872e+02 	 1.284949e+01
1.052152e+02 	 1.195717e+01
1.063873e+02 	 1.177870e+01
1.074973e+02 	 1.177870e+01
1.085680e+02 	 1.177870e+01
1.098065e+02 	 1.237359e+01
1.109465e+02 	 1.249256e+01
1.120858e+02 	 1.249256e+01
1.131758e+02 	 1.249256e+01
1.143461e+02 	 1.255205e+01
1.155158e+02 	 1.249256e+01
1.165939e+02 	 1.249256e+01
1.177143e+02 	 1.255205e+01
1.188536e+02 	 1.243308e+01
1.200729e+02 	 1.249256e+01
1.213416e+02 	 1.249256e+01
1.224316e+02 	 1.249256e+01
1.235525e+02 	 1.249256e+01
1.247048e+02 	 1.231410e+01
1.258794e+02 	 1.243308e+01
1.269689e+02 	 1.243308e+01
1.281668e+02 	 1.243308e+01
1.293155e+02 	 1.231410e+01
1.304363e+02 	 1.231410e+01
1.315763e+02 	 1.231410e+01
1.327756e+02 	 1.231410e+01
1.338364e+02 	 1.231410e+01
1.350064e+02 	 1.231410e+01
1.361329e+02 	 1.237359e+01
1.372129e+02 	 1.207615e+01
1.384217e+02 	 1.255205e+01
1.395438e+02 	 1.249256e+01
1.407631e+02 	 1.267103e+01
1.418831e+02 	 1.255205e+01
1.430459e+02 	 1.255205e+01
1.441166e+02 	 1.249256e+01
1.452679e+02 	 1.267103e+01
1.463679e+02 	 1.267103e+01
1.475679e+02 	 1.273052e+01
1.487100e+02 	 1.273052e+01
1.498556e+02 	 1.302796e+01
1.511385e+02 	 1.302796e+01
1.522285e+02 	 1.302796e+01
1.533645e+02 	 1.296847e+01
1.545747e+02 	 1.296847e+01
1.557519e+02 	 1.296847e+01
1.569072e+02 	 1.302796e+01
1.580528e+02 	 1.314694e+01
1.592004e+02 	 1.284949e+01
1.603716e+02 	 1.284949e+01
1.615203e+02 	 1.284949e+01
1.627203e+02 	 1.290898e+01
1.639167e+02 	 1.290898e+01
1.651207e+02 	 1.290898e+01
1.662927e+02 	 1.326591e+01
1.674869e+02 	 1.326591e+01
1.686800e+02 	 1.326591e+01
1.698104e+02 	 1.326591e+01
1.709404e+02 	 1.326591e+01
1.721687e+02 	 1.332540e+01
1.733467e+02 	 1.332540e+01
1.744327e+02 	 1.332540e+01
1.756027e+02 	 1.314694e+01
1.768079e+02 	 1.320642e+01
1.779283e+02 	 1.314694e+01
1.790715e+02 	 1.314694e+01
1.802755e+02 	 1.314694e+01
1.814020e+02 	 1.314694e+01
1.824741e+02 	 1.308745e+01
1.836487e+02 	 1.314694e+01
1.847550e+02 	 1.314694e+01
1.859669e+02 	 1.314694e+01
1.870591e+02 	 1.308745e+01
1.882653e+02 	 1.314694e+01
1.894013e+02 	 1.332540e+01
1.905317e+02 	 1.308745e+01
1.917329e+02 	 1.320642e+01
1.928447e+02 	 1.320642e+01
1.939247e+02 	 1.320642e+01
1.950108e+02 	 1.320642e+01
1.961500e+02 	 1.320642e+01
1.973581e+02 	 1.320642e+01
1.984581e+02 	 1.332540e+01
1.996002e+02 	 1.332540e+01
2.007002e+02 	 1.332540e+01
2.018255e+02 	 1.332540e+01
2.030124e+02 	 1.332540e+01
2.040624e+02 	 1.332540e+01
2.051324e+02 	 1.332540e+01
2.062624e+02 	 1.332540e+01
2.074502e+02 	 1.290898e+01
2.086723e+02 	 1.290898e+01
2.098083e+02 	 1.290898e+01
2.109583e+02 	 1.290898e+01
2.120972e+02 	 1.296847e+01
2.132904e+02 	 1.296847e+01
2.145247e+02 	 1.290898e+01
2.156747e+02 	 1.290898e+01
2.167159e+02 	 1.290898e+01
2.178059e+02 	 1.290898e+01
2.190391e+02 	 1.296847e+01
2.201421e+02 	 1.284949e+01
2.213344e+02 	 1.284949e+01
2.225406e+02 	 1.273052e+01
2.237022e+02 	 1.273052e+01
2.248922e+02 	 1.273052e+01
2.260322e+02 	 1.279001e+01
2.272024e+02 	 1.279001e+01
2.284143e+02 	 1.279001e+01
2.295890e+02 	 1.279001e+01
2.307250e+02 	 1.279001e+01
2.319658e+02 	 1.284949e+01
2.331545e+02 	 1.284949e+01
2.344045e+02 	 1.284949e+01
2.355185e+02 	 1.284949e+01
2.366885e+02 	 1.284949e+01
2.377734e+02 	 1.284949e+01
2.389954e+02 	 1.284949e+01
2.401554e+02 	 1.284949e+01
2.412093e+02 	 1.273052e+01
2.423434e+02 	 1.273052e+01
2.434434e+02 	 1.273052e+01
2.446769e+02 	 1.267103e+01
