1 	 9.333730e+01
2.014142e+00 	 9.315883e+01
3.028284e+00 	 9.280190e+01
4.042426e+00 	 9.208804e+01
5.056569e+00 	 9.173111e+01
6.070711e+00 	 9.131469e+01
7.084853e+00 	 9.113623e+01
8.098995e+00 	 9.095776e+01
9.113137e+00 	 8.976800e+01
1.012728e+01 	 8.822130e+01
1.114142e+01 	 8.661511e+01
1.215556e+01 	 8.524688e+01
1.316971e+01 	 8.346222e+01
1.418385e+01 	 8.304581e+01
1.519799e+01 	 8.114218e+01
1.621213e+01 	 8.024985e+01
1.722627e+01 	 7.840571e+01
1.824042e+01 	 7.679952e+01
1.925456e+01 	 7.662106e+01
2.026870e+01 	 7.668055e+01
2.128284e+01 	 7.543129e+01
2.229698e+01 	 7.507436e+01
2.331113e+01 	 8.358120e+01
2.432527e+01 	 8.334325e+01
2.533941e+01 	 8.084474e+01
2.635355e+01 	 7.453896e+01
2.736770e+01 	 7.209994e+01
2.838184e+01 	 7.198096e+01
2.939598e+01 	 7.227841e+01
3.041012e+01 	 7.085068e+01
3.142426e+01 	 7.293278e+01
3.243841e+01 	 7.358715e+01
3.345255e+01 	 7.358715e+01
3.446669e+01 	 7.346817e+01
3.548083e+01 	 7.227841e+01
3.649497e+01 	 7.073171e+01
3.750912e+01 	 6.972040e+01
3.852326e+01 	 6.977989e+01
3.953740e+01 	 6.924450e+01
4.055154e+01 	 6.888757e+01
4.156569e+01 	 6.894706e+01
4.257983e+01 	 6.894706e+01
4.359397e+01 	 6.841166e+01
4.460811e+01 	 6.674598e+01
4.562225e+01 	 6.710291e+01
4.663640e+01 	 6.716240e+01
4.765054e+01 	 6.704343e+01
4.866468e+01 	 6.549673e+01
4.967882e+01 	 6.472338e+01
5.069296e+01 	 6.365259e+01
5.170711e+01 	 6.383105e+01
5.272125e+01 	 6.371208e+01
5.373539e+01 	 6.359310e+01
5.474953e+01 	 6.395003e+01
5.576368e+01 	 6.513980e+01
5.677782e+01 	 6.103510e+01
5.779196e+01 	 6.204640e+01
5.880610e+01 	 6.133254e+01
5.982024e+01 	 6.157049e+01
6.083439e+01 	 6.174896e+01
6.184853e+01 	 6.157049e+01
6.286267e+01 	 6.192742e+01
6.387681e+01 	 5.895300e+01
6.489095e+01 	 5.681142e+01
6.590510e+01 	 5.490779e+01
6.691924e+01 	 5.461035e+01
6.792924e+01 	 5.466984e+01
6.894338e+01 	 5.407496e+01
6.995752e+01 	 5.413444e+01
7.097167e+01 	 5.401547e+01
7.198581e+01 	 5.407496e+01
7.299995e+01 	 5.419393e+01
7.401409e+01 	 5.466984e+01
7.502823e+01 	 5.502677e+01
7.604238e+01 	 5.490779e+01
7.705652e+01 	 4.663891e+01
7.807066e+01 	 5.008923e+01
7.908480e+01 	 4.925640e+01
8.009894e+01 	 4.860202e+01
8.111309e+01 	 4.824509e+01
8.212723e+01 	 4.765021e+01
8.314137e+01 	 4.622249e+01
8.415551e+01 	 4.640095e+01
8.516966e+01 	 4.646044e+01
8.618380e+01 	 4.616300e+01
8.719794e+01 	 4.527067e+01
8.821208e+01 	 4.419988e+01
8.922622e+01 	 4.312909e+01
9.024037e+01 	 4.176086e+01
