1 	 9.280190e+01
2.014142e+00 	 9.250446e+01
3.028284e+00 	 9.226651e+01
4.042426e+00 	 9.190958e+01
5.056569e+00 	 9.137418e+01
6.070711e+00 	 9.077930e+01
7.084853e+00 	 8.964902e+01
8.098995e+00 	 8.804283e+01
9.113137e+00 	 8.792385e+01
1.012728e+01 	 8.780488e+01
1.114142e+01 	 8.768590e+01
1.215556e+01 	 8.661511e+01
1.316971e+01 	 8.500892e+01
1.418385e+01 	 8.387864e+01
1.519799e+01 	 8.387864e+01
1.621213e+01 	 8.387864e+01
1.722627e+01 	 8.381916e+01
1.824042e+01 	 8.322427e+01
1.925456e+01 	 8.197501e+01
2.026870e+01 	 7.989292e+01
2.128284e+01 	 7.828673e+01
2.229698e+01 	 7.739441e+01
2.331113e+01 	 7.697799e+01
2.432527e+01 	 7.691850e+01
2.533941e+01 	 7.679952e+01
2.635355e+01 	 7.656157e+01
2.736770e+01 	 7.644259e+01
2.838184e+01 	 7.560976e+01
2.939598e+01 	 7.406306e+01
3.041012e+01 	 7.287329e+01
3.142426e+01 	 7.120761e+01
3.243841e+01 	 6.972040e+01
3.345255e+01 	 6.894706e+01
3.446669e+01 	 6.769780e+01
3.548083e+01 	 6.710291e+01
3.649497e+01 	 6.597264e+01
3.750912e+01 	 6.502082e+01
3.852326e+01 	 6.353361e+01
3.953740e+01 	 6.311719e+01
4.055154e+01 	 6.228435e+01
4.156569e+01 	 6.103510e+01
4.257983e+01 	 5.948840e+01
4.359397e+01 	 5.800119e+01
4.460811e+01 	 5.681142e+01
4.562225e+01 	 5.645449e+01
4.663640e+01 	 5.591910e+01
4.765054e+01 	 5.484830e+01
4.866468e+01 	 5.348007e+01
4.967882e+01 	 5.163593e+01
5.069296e+01 	 5.044616e+01
5.170711e+01 	 4.955384e+01
5.272125e+01 	 4.878049e+01
5.373539e+01 	 4.866151e+01
5.474953e+01 	 4.794765e+01
5.576368e+01 	 4.705532e+01
5.677782e+01 	 4.657942e+01
5.779196e+01 	 5.562165e+01
5.880610e+01 	 5.550268e+01
5.982024e+01 	 5.395598e+01
6.083439e+01 	 4.854253e+01
6.184853e+01 	 4.895895e+01
6.286267e+01 	 4.961333e+01
6.387681e+01 	 4.759072e+01
6.489095e+01 	 4.937537e+01
6.590510e+01 	 5.044616e+01
6.691924e+01 	 5.044616e+01
6.793338e+01 	 4.979179e+01
6.894752e+01 	 4.806663e+01
6.996167e+01 	 4.586556e+01
7.097581e+01 	 4.675788e+01
7.198995e+01 	 4.669839e+01
7.300409e+01 	 4.663891e+01
7.401823e+01 	 4.616300e+01
7.503238e+01 	 4.610351e+01
7.604652e+01 	 4.598453e+01
7.706066e+01 	 4.598453e+01
7.807480e+01 	 4.533016e+01
7.908894e+01 	 4.425937e+01
8.010309e+01 	 4.312909e+01
8.111723e+01 	 4.312909e+01
8.213137e+01 	 4.301011e+01
8.314551e+01 	 4.295062e+01
8.415966e+01 	 4.271267e+01
8.517380e+01 	 3.860797e+01
8.618794e+01 	 3.408685e+01
8.720208e+01 	 3.557406e+01
8.821622e+01 	 3.551457e+01
8.923037e+01 	 3.491969e+01
9.024451e+01 	 3.408685e+01
9.125865e+01 	 3.283760e+01
9.227279e+01 	 2.974420e+01
9.328693e+01 	 3.010113e+01
9.430108e+01 	 2.986318e+01
9.531522e+01 	 3.039857e+01
9.632936e+01 	 3.039857e+01
9.734350e+01 	 2.980369e+01
9.835765e+01 	 2.914932e+01
9.937179e+01 	 2.938727e+01
1.003859e+02 	 2.956573e+01
1.014001e+02 	 2.932778e+01
1.024142e+02 	 2.908983e+01
1.034242e+02 	 2.908983e+01
1.044384e+02 	 2.908983e+01
1.054525e+02 	 2.914932e+01
1.064625e+02 	 2.926829e+01
1.074725e+02 	 2.926829e+01
