1 	 9.994051e+01
2.014142e+00 	 9.940512e+01
3.028284e+00 	 9.821535e+01
4.042426e+00 	 9.791791e+01
5.056569e+00 	 9.803688e+01
6.070711e+00 	 9.702558e+01
7.084853e+00 	 9.446758e+01
8.098995e+00 	 9.077930e+01
9.113137e+00 	 8.726948e+01
1.012728e+01 	 8.090422e+01
1.114142e+01 	 8.149911e+01
1.215556e+01 	 8.256990e+01
1.316971e+01 	 8.161808e+01
1.418385e+01 	 8.066627e+01
1.519799e+01 	 7.870315e+01
1.621213e+01 	 7.715645e+01
1.722627e+01 	 7.715645e+01
1.824042e+01 	 7.715645e+01
1.925456e+01 	 7.709697e+01
2.026870e+01 	 7.709697e+01
2.128284e+01 	 7.709697e+01
2.229698e+01 	 7.745390e+01
2.331113e+01 	 7.763236e+01
2.432527e+01 	 7.792980e+01
2.533941e+01 	 7.769185e+01
2.635355e+01 	 8.494943e+01
2.736770e+01 	 8.536585e+01
2.838184e+01 	 8.453302e+01
2.939598e+01 	 8.346222e+01
3.041012e+01 	 8.423557e+01
3.142426e+01 	 8.441404e+01
3.243841e+01 	 8.578227e+01
3.345255e+01 	 8.631767e+01
3.446669e+01 	 8.607971e+01
3.548083e+01 	 8.578227e+01
3.649497e+01 	 8.500892e+01
3.750912e+01 	 8.370018e+01
3.852326e+01 	 8.239143e+01
3.953740e+01 	 8.268888e+01
4.055154e+01 	 8.256990e+01
4.156569e+01 	 8.209399e+01
4.257983e+01 	 8.132064e+01
4.359397e+01 	 7.977394e+01
4.460811e+01 	 7.596669e+01
4.562225e+01 	 6.989887e+01
4.663640e+01 	 6.805473e+01
4.765054e+01 	 6.829268e+01
4.866468e+01 	 6.835217e+01
4.967882e+01 	 6.799524e+01
5.069296e+01 	 6.805473e+01
5.170711e+01 	 6.692445e+01
5.272125e+01 	 6.823319e+01
5.373539e+01 	 6.847115e+01
5.474953e+01 	 6.769780e+01
5.576368e+01 	 6.549673e+01
5.677782e+01 	 6.299822e+01
5.779196e+01 	 5.859607e+01
5.880610e+01 	 5.776324e+01
5.982024e+01 	 5.591910e+01
6.083439e+01 	 5.490779e+01
6.184853e+01 	 5.389649e+01
6.286267e+01 	 5.282570e+01
6.387681e+01 	 5.163593e+01
6.489095e+01 	 5.127900e+01
6.590510e+01 	 6.508031e+01
6.691924e+01 	 6.412849e+01
6.793338e+01 	 5.853659e+01
6.894752e+01 	 5.877454e+01
6.996167e+01 	 6.014277e+01
7.097581e+01 	 6.055919e+01
7.198995e+01 	 5.960738e+01
7.300409e+01 	 5.871505e+01
7.401823e+01 	 5.437240e+01
7.503238e+01 	 5.603807e+01
7.604652e+01 	 5.710886e+01
7.706066e+01 	 5.728733e+01
7.807480e+01 	 5.728733e+01
7.908894e+01 	 5.758477e+01
8.010309e+01 	 5.746579e+01
8.111723e+01 	 5.734682e+01
8.213137e+01 	 5.472933e+01
8.314551e+01 	 5.062463e+01
8.415966e+01 	 5.032719e+01
8.517380e+01 	 5.026770e+01
8.618380e+01 	 5.032719e+01
8.719794e+01 	 5.038667e+01
8.821208e+01 	 4.925640e+01
8.922208e+01 	 4.895895e+01
9.023622e+01 	 4.943486e+01
9.125037e+01 	 5.044616e+01
9.226451e+01 	 5.074360e+01
9.327865e+01 	 5.139798e+01
9.429279e+01 	 5.092207e+01
9.530693e+01 	 5.068412e+01
9.632108e+01 	 5.002974e+01
9.733522e+01 	 4.973230e+01
9.834936e+01 	 4.955384e+01
9.936350e+01 	 4.860202e+01
1.003776e+02 	 4.842356e+01
1.013918e+02 	 4.842356e+01
1.024059e+02 	 4.794765e+01
1.034201e+02 	 4.800714e+01
1.044342e+02 	 4.788816e+01
1.054442e+02 	 4.729328e+01
1.064584e+02 	 4.687686e+01
1.074725e+02 	 4.663891e+01
1.084866e+02 	 4.616300e+01
1.095008e+02 	 4.598453e+01
1.105108e+02 	 4.586556e+01
1.115249e+02 	 4.580607e+01
1.125391e+02 	 4.574658e+01
1.135532e+02 	 4.568709e+01
1.145632e+02 	 4.574658e+01
1.155774e+02 	 4.533016e+01
1.165874e+02 	 4.491374e+01
1.175874e+02 	 4.473528e+01
1.185874e+02 	 4.443783e+01
1.195874e+02 	 4.431886e+01
1.205974e+02 	 4.414039e+01
1.216115e+02 	 4.402142e+01
1.226256e+02 	 4.402142e+01
1.236398e+02 	 4.402142e+01
1.246539e+02 	 4.384295e+01
