2.934145e+00 	 9.696609e+01
7.814336e+00 	 9.238548e+01
1.269453e+01 	 7.459845e+01
1.757472e+01 	 7.525283e+01
2.245491e+01 	 7.691850e+01
2.733510e+01 	 7.679952e+01
3.221529e+01 	 7.239738e+01
3.709549e+01 	 7.209994e+01
4.197568e+01 	 7.215943e+01
4.685587e+01 	 7.209994e+01
5.217770e+01 	 7.120761e+01
5.834257e+01 	 6.829268e+01
6.149162e+01 	 6.454491e+01
6.765650e+01 	 6.383105e+01
7.382137e+01 	 5.139798e+01
7.697042e+01 	 5.199286e+01
8.313530e+01 	 5.258775e+01
8.628435e+01 	 5.312314e+01
9.244922e+01 	 5.312314e+01
9.861409e+01 	 5.229030e+01
1.017631e+02 	 5.157644e+01
1.079280e+02 	 5.127900e+01
1.140929e+02 	 5.127900e+01
1.172419e+02 	 5.127900e+01
1.234068e+02 	 5.127900e+01
1.265559e+02 	 5.127900e+01
1.323036e+02 	 5.121951e+01
1.373976e+02 	 5.121951e+01
1.424915e+02 	 5.121951e+01
1.475854e+02 	 5.121951e+01
1.526793e+02 	 5.121951e+01
1.577732e+02 	 5.121951e+01
1.628671e+02 	 5.121951e+01
1.679610e+02 	 5.121951e+01
1.730549e+02 	 5.121951e+01
1.781489e+02 	 5.121951e+01
1.812979e+02 	 5.121951e+01
1.863918e+02 	 3.807258e+01
1.914857e+02 	 4.259369e+01
1.965796e+02 	 3.902439e+01
2.041240e+02 	 3.831053e+01
2.096459e+02 	 3.831053e+01
2.151679e+02 	 3.831053e+01
2.183169e+02 	 3.831053e+01
2.238388e+02 	 3.831053e+01
2.293608e+02 	 3.837002e+01
2.348827e+02 	 3.837002e+01
2.380318e+02 	 3.837002e+01
2.435537e+02 	 3.831053e+01
2.490757e+02 	 3.831053e+01
2.545976e+02 	 3.831053e+01
2.577467e+02 	 3.866746e+01
2.632686e+02 	 3.283760e+01
2.687905e+02 	 3.676383e+01
2.743125e+02 	 3.533611e+01
2.798344e+02 	 3.289709e+01
2.829835e+02 	 2.849494e+01
2.885054e+02 	 2.914932e+01
2.940274e+02 	 2.920880e+01
3.002590e+02 	 2.855443e+01
3.034081e+02 	 2.855443e+01
3.095730e+02 	 2.843546e+01
3.127220e+02 	 2.843546e+01
3.188869e+02 	 2.849494e+01
3.250518e+02 	 2.849494e+01
3.282008e+02 	 2.867341e+01
3.343657e+02 	 2.861392e+01
3.405306e+02 	 2.867341e+01
3.436796e+02 	 2.867341e+01
3.498445e+02 	 2.873290e+01
3.529935e+02 	 2.908983e+01
3.591584e+02 	 2.831648e+01
3.653233e+02 	 2.813801e+01
3.684723e+02 	 2.813801e+01
3.746372e+02 	 2.837597e+01
3.808021e+02 	 2.801904e+01
3.839511e+02 	 2.795955e+01
3.901160e+02 	 2.807852e+01
3.932650e+02 	 2.908983e+01
3.994299e+02 	 2.843546e+01
4.055948e+02 	 2.730518e+01
4.087438e+02 	 2.456871e+01
4.149087e+02 	 1.790601e+01
4.210736e+02 	 1.332540e+01
4.242226e+02 	 1.308745e+01
4.317352e+02 	 1.273052e+01
4.366154e+02 	 1.279001e+01
4.414956e+02 	 1.279001e+01
4.463758e+02 	 1.273052e+01
4.512560e+02 	 1.273052e+01
4.561362e+02 	 1.261154e+01
4.610164e+02 	 1.243308e+01
4.658966e+02 	 1.243308e+01
4.707768e+02 	 1.261154e+01
4.756570e+02 	 1.255205e+01
4.805371e+02 	 1.231410e+01
4.854173e+02 	 1.201666e+01
4.902975e+02 	 1.201666e+01
4.951777e+02 	 1.201666e+01
5.009117e+02 	 1.201666e+01
5.060056e+02 	 1.201666e+01
5.110995e+02 	 1.207615e+01
5.161934e+02 	 1.201666e+01
5.212874e+02 	 1.195717e+01
5.263813e+02 	 1.160024e+01
5.295303e+02 	 1.148126e+01
5.346242e+02 	 1.136228e+01
5.397181e+02 	 1.148126e+01
5.448121e+02 	 1.148126e+01
5.499060e+02 	 1.148126e+01
5.549999e+02 	 1.148126e+01
5.600938e+02 	 1.148126e+01
5.651877e+02 	 1.148126e+01
5.702816e+02 	 1.148126e+01
5.775630e+02 	 1.142177e+01
5.807120e+02 	 1.136228e+01
5.866625e+02 	 1.136228e+01
5.926130e+02 	 1.082689e+01
5.957620e+02 	 1.076740e+01
6.017125e+02 	 1.058894e+01
6.076630e+02 	 1.058894e+01
6.108121e+02 	 1.058894e+01
6.167625e+02 	 1.064842e+01
6.227130e+02 	 1.064842e+01
6.258621e+02 	 1.064842e+01
6.318125e+02 	 1.064842e+01
6.377630e+02 	 1.064842e+01
6.409121e+02 	 1.064842e+01
6.468626e+02 	 1.064842e+01
6.528130e+02 	 1.064842e+01
6.559621e+02 	 1.064842e+01
