1.489273e+01 	 9.702558e+01
2.365311e+01 	 9.250446e+01
3.241349e+01 	 7.453896e+01
4.117388e+01 	 7.531231e+01
4.993426e+01 	 7.685901e+01
5.869464e+01 	 7.668055e+01
6.745503e+01 	 7.245687e+01
7.621541e+01 	 7.180250e+01
8.497579e+01 	 7.209994e+01
9.373618e+01 	 7.198096e+01
1.033798e+02 	 7.138608e+01
1.147096e+02 	 6.805473e+01
1.200077e+02 	 6.359310e+01
1.313374e+02 	 6.198691e+01
1.426672e+02 	 5.187388e+01
1.479653e+02 	 5.234979e+01
1.592950e+02 	 5.318263e+01
1.645931e+02 	 5.413444e+01
1.759229e+02 	 5.401547e+01
1.872526e+02 	 5.336109e+01
1.925507e+02 	 5.324212e+01
2.038805e+02 	 5.223081e+01
2.152102e+02 	 5.181440e+01
2.205083e+02 	 5.169542e+01
2.318381e+02 	 5.127900e+01
2.371362e+02 	 5.127900e+01
2.476317e+02 	 5.127900e+01
2.568195e+02 	 5.121951e+01
2.660074e+02 	 5.121951e+01
2.751952e+02 	 5.121951e+01
2.843830e+02 	 5.121951e+01
2.935708e+02 	 5.121951e+01
3.027587e+02 	 5.121951e+01
3.119465e+02 	 5.121951e+01
3.211343e+02 	 5.121951e+01
3.303221e+02 	 5.121951e+01
3.356202e+02 	 5.121951e+01
3.448081e+02 	 3.854848e+01
3.539959e+02 	 4.110648e+01
3.631837e+02 	 3.944081e+01
3.772724e+02 	 3.878644e+01
3.873163e+02 	 3.878644e+01
3.973601e+02 	 3.878644e+01
4.026582e+02 	 3.878644e+01
4.127021e+02 	 3.884593e+01
4.227460e+02 	 3.884593e+01
4.327899e+02 	 3.884593e+01
4.380880e+02 	 3.884593e+01
4.481319e+02 	 3.890541e+01
4.581758e+02 	 3.884593e+01
4.682197e+02 	 3.884593e+01
4.735178e+02 	 3.890541e+01
4.835616e+02 	 3.337299e+01
4.936055e+02 	 3.688281e+01
5.036494e+02 	 3.515764e+01
5.136933e+02 	 3.319453e+01
5.189914e+02 	 2.891136e+01
5.290353e+02 	 2.950625e+01
5.390792e+02 	 2.903034e+01
5.505425e+02 	 2.843546e+01
5.558406e+02 	 2.843546e+01
5.671703e+02 	 2.837597e+01
5.724684e+02 	 2.837597e+01
5.837982e+02 	 2.837597e+01
5.951279e+02 	 2.837597e+01
6.004260e+02 	 2.849494e+01
6.117558e+02 	 2.843546e+01
6.230855e+02 	 2.855443e+01
6.283836e+02 	 2.849494e+01
6.397134e+02 	 2.867341e+01
6.450115e+02 	 2.885187e+01
6.563412e+02 	 2.825699e+01
6.676710e+02 	 2.766211e+01
6.729691e+02 	 2.754313e+01
6.842988e+02 	 2.778108e+01
6.956286e+02 	 2.718620e+01
7.009267e+02 	 2.718620e+01
7.122564e+02 	 2.480666e+01
7.175545e+02 	 2.665080e+01
7.288843e+02 	 2.647234e+01
7.402140e+02 	 2.558001e+01
7.455121e+02 	 2.320048e+01
7.568419e+02 	 1.594289e+01
7.681716e+02 	 1.320642e+01
7.734697e+02 	 1.308745e+01
7.874949e+02 	 1.273052e+01
7.962553e+02 	 1.279001e+01
8.050157e+02 	 1.273052e+01
8.137761e+02 	 1.279001e+01
8.225364e+02 	 1.267103e+01
8.312968e+02 	 1.255205e+01
8.400572e+02 	 1.243308e+01
8.488176e+02 	 1.243308e+01
8.575780e+02 	 1.261154e+01
8.663384e+02 	 1.255205e+01
8.750987e+02 	 1.231410e+01
8.838591e+02 	 1.201666e+01
8.926195e+02 	 1.201666e+01
9.013799e+02 	 1.201666e+01
9.118479e+02 	 1.201666e+01
9.210357e+02 	 1.207615e+01
9.302235e+02 	 1.207615e+01
9.394113e+02 	 1.201666e+01
9.485992e+02 	 1.195717e+01
9.577870e+02 	 1.165973e+01
9.630851e+02 	 1.148126e+01
9.722729e+02 	 1.142177e+01
9.814607e+02 	 1.148126e+01
9.906486e+02 	 1.148126e+01
9.998364e+02 	 1.148126e+01
1.009024e+03 	 1.148126e+01
1.018212e+03 	 1.148126e+01
1.027400e+03 	 1.148126e+01
1.036588e+03 	 1.148126e+01
1.050150e+03 	 1.142177e+01
1.055449e+03 	 1.142177e+01
1.066349e+03 	 1.136228e+01
1.077250e+03 	 1.088638e+01
1.082549e+03 	 1.076740e+01
1.093449e+03 	 1.058894e+01
1.104350e+03 	 1.058894e+01
1.109649e+03 	 1.058894e+01
1.120550e+03 	 1.064842e+01
1.131450e+03 	 1.064842e+01
1.136749e+03 	 1.064842e+01
1.147650e+03 	 1.064842e+01
1.158550e+03 	 1.064842e+01
1.163849e+03 	 1.064842e+01
1.174750e+03 	 1.064842e+01
1.185650e+03 	 1.064842e+01
1.190949e+03 	 1.064842e+01
