9.187825e+00 	 9.619274e+01
1.837565e+01 	 9.256395e+01
2.367375e+01 	 7.733492e+01
3.286157e+01 	 7.340869e+01
4.204940e+01 	 7.549078e+01
5.123722e+01 	 7.477692e+01
6.042505e+01 	 7.293278e+01
6.961287e+01 	 6.989887e+01
7.880070e+01 	 6.972040e+01
8.798853e+01 	 6.960143e+01
9.717635e+01 	 6.632957e+01
1.063642e+02 	 5.353956e+01
1.155520e+02 	 5.574063e+01
1.208501e+02 	 4.913742e+01
1.349387e+02 	 4.437835e+01
1.449826e+02 	 3.747769e+01
1.550265e+02 	 3.563355e+01
1.650704e+02 	 3.313504e+01
1.703685e+02 	 3.468174e+01
1.804124e+02 	 3.503867e+01
1.904563e+02 	 3.462225e+01
2.005002e+02 	 3.450327e+01
2.057983e+02 	 3.426532e+01
2.158421e+02 	 3.390839e+01
2.258860e+02 	 3.438430e+01
2.359299e+02 	 2.784057e+01
2.412280e+02 	 2.831648e+01
2.512719e+02 	 2.998215e+01
2.613158e+02 	 2.415229e+01
2.713597e+02 	 2.433076e+01
2.814036e+02 	 2.825699e+01
2.867017e+02 	 2.801904e+01
2.967455e+02 	 2.700773e+01
3.082089e+02 	 2.552052e+01
3.135070e+02 	 2.552052e+01
3.248367e+02 	 2.558001e+01
3.361665e+02 	 2.558001e+01
3.414646e+02 	 2.575848e+01
3.527943e+02 	 2.575848e+01
3.641241e+02 	 2.587745e+01
3.694222e+02 	 2.587745e+01
3.807519e+02 	 2.587745e+01
3.860500e+02 	 2.587745e+01
3.973798e+02 	 2.635336e+01
4.087095e+02 	 2.736466e+01
4.140076e+02 	 2.671029e+01
4.253374e+02 	 2.623438e+01
4.366671e+02 	 2.665080e+01
4.419652e+02 	 2.647234e+01
4.532950e+02 	 2.665080e+01
4.585931e+02 	 2.760262e+01
4.699228e+02 	 2.760262e+01
4.812526e+02 	 2.819750e+01
4.865507e+02 	 2.694825e+01
4.978804e+02 	 2.474717e+01
5.092102e+02 	 2.004759e+01
5.145083e+02 	 1.439619e+01
5.258380e+02 	 1.213563e+01
5.311361e+02 	 1.183819e+01
5.451613e+02 	 1.195717e+01
5.539217e+02 	 1.195717e+01
5.626820e+02 	 1.183819e+01
5.714424e+02 	 1.261154e+01
5.802028e+02 	 1.195717e+01
5.889632e+02 	 1.195717e+01
5.977236e+02 	 1.201666e+01
6.064840e+02 	 1.195717e+01
6.152443e+02 	 1.201666e+01
6.240047e+02 	 1.201666e+01
6.327651e+02 	 1.183819e+01
6.415255e+02 	 1.165973e+01
6.502859e+02 	 1.165973e+01
6.590463e+02 	 1.165973e+01
6.695142e+02 	 1.165973e+01
6.787021e+02 	 1.189768e+01
6.878899e+02 	 1.177870e+01
6.970777e+02 	 1.195717e+01
7.062655e+02 	 1.201666e+01
7.154534e+02 	 1.136228e+01
7.246412e+02 	 1.130280e+01
7.338290e+02 	 1.130280e+01
7.430168e+02 	 1.136228e+01
7.483149e+02 	 1.136228e+01
7.575028e+02 	 1.136228e+01
7.666906e+02 	 1.130280e+01
7.758784e+02 	 1.130280e+01
7.850662e+02 	 1.130280e+01
7.942541e+02 	 1.124331e+01
8.078168e+02 	 1.136228e+01
8.131149e+02 	 1.160024e+01
8.240159e+02 	 1.130280e+01
8.349168e+02 	 1.094587e+01
8.402149e+02 	 1.100535e+01
8.511159e+02 	 1.100535e+01
8.620168e+02 	 1.094587e+01
8.673149e+02 	 1.100535e+01
8.782159e+02 	 1.100535e+01
8.891168e+02 	 1.100535e+01
8.944149e+02 	 1.100535e+01
9.053159e+02 	 1.100535e+01
9.162169e+02 	 1.100535e+01
9.215150e+02 	 1.100535e+01
9.324159e+02 	 1.100535e+01
9.433169e+02 	 1.100535e+01
9.486150e+02 	 1.100535e+01
9.635077e+02 	 9.875074e+00
9.722681e+02 	 9.875074e+00
9.810285e+02 	 9.934563e+00
9.897889e+02 	 9.875074e+00
9.985492e+02 	 9.934563e+00
1.007310e+03 	 9.994051e+00
1.016070e+03 	 9.994051e+00
1.024830e+03 	 1.005354e+01
1.033591e+03 	 1.011303e+01
1.042351e+03 	 1.023200e+01
1.051995e+03 	 9.756098e+00
1.063325e+03 	 9.756098e+00
1.068623e+03 	 9.756098e+00
1.079952e+03 	 9.815586e+00
1.091282e+03 	 9.815586e+00
1.096580e+03 	 9.815586e+00
1.107910e+03 	 9.815586e+00
1.113208e+03 	 9.815586e+00
1.124538e+03 	 9.756098e+00
1.135868e+03 	 9.815586e+00
1.141166e+03 	 9.756098e+00
1.152495e+03 	 9.756098e+00
1.163825e+03 	 9.934563e+00
1.169123e+03 	 1.011303e+01
1.180453e+03 	 1.046996e+01
1.185751e+03 	 1.070791e+01
