1 	 8.869720e+01
2.980288e+01 	 8.066627e+01
5.705169e+01 	 6.157049e+01
9.928274e+01 	 5.591910e+01
1.376458e+02 	 4.806663e+01
1.546458e+02 	 4.711481e+01
1.985993e+02 	 4.229625e+01
2.196243e+02 	 3.795360e+01
2.484272e+02 	 3.837002e+01
2.718994e+02 	 4.003569e+01
2.978994e+02 	 4.045211e+01
3.132172e+02 	 3.688281e+01
3.502866e+02 	 3.533611e+01
4.064409e+02 	 3.581202e+01
4.479625e+02 	 3.872695e+01
4.911170e+02 	 3.932183e+01
5.207526e+02 	 3.337299e+01
5.608678e+02 	 3.295657e+01
5.828916e+02 	 2.968471e+01
5.981043e+02 	 2.968471e+01
6.172151e+02 	 3.045806e+01
6.507727e+02 	 2.908983e+01
6.816056e+02 	 2.676978e+01
7.026305e+02 	 2.516359e+01
7.194419e+02 	 2.665080e+01
7.381620e+02 	 2.629387e+01
7.577631e+02 	 1.969066e+01
7.754064e+02 	 1.975015e+01
7.909666e+02 	 1.986913e+01
8.223804e+02 	 1.986913e+01
8.408447e+02 	 2.034503e+01
8.674572e+02 	 2.046401e+01
8.915439e+02 	 1.998810e+01
9.247930e+02 	 2.004759e+01
9.619178e+02 	 1.713266e+01
9.869386e+02 	 1.713266e+01
1.025528e+03 	 1.790601e+01
1.037709e+03 	 1.136228e+01
1.073234e+03 	 1.136228e+01
1.088270e+03 	 1.148126e+01
1.109666e+03 	 1.148126e+01
1.150365e+03 	 1.136228e+01
1.177671e+03 	 1.136228e+01
1.221473e+03 	 1.148126e+01
1.248473e+03 	 1.148126e+01
1.268154e+03 	 1.148126e+01
1.309958e+03 	 1.148126e+01
1.344693e+03 	 1.148126e+01
1.376368e+03 	 1.154075e+01
1.398463e+03 	 1.088638e+01
1.433989e+03 	 1.154075e+01
1.472565e+03 	 1.154075e+01
1.493490e+03 	 1.148126e+01
1.512182e+03 	 1.148126e+01
1.549238e+03 	 1.171921e+01
1.584238e+03 	 1.171921e+01
1.614444e+03 	 1.171921e+01
1.624499e+03 	 1.165973e+01
1.639921e+03 	 1.160024e+01
1.670076e+03 	 1.160024e+01
1.698371e+03 	 1.160024e+01
1.716400e+03 	 1.154075e+01
1.742639e+03 	 1.142177e+01
1.766661e+03 	 1.142177e+01
1.774872e+03 	 1.142177e+01
1.822197e+03 	 1.142177e+01
1.851481e+03 	 1.160024e+01
1.891927e+03 	 1.160024e+01
1.942131e+03 	 1.160024e+01
1.968131e+03 	 1.160024e+01
1.976941e+03 	 1.160024e+01
1.996967e+03 	 1.160024e+01
2.027088e+03 	 1.160024e+01
