1 	 9.357525e+01
3.414214e+00 	 9.315883e+01
5.828427e+00 	 9.250446e+01
8.242641e+00 	 9.226651e+01
1.065685e+01 	 9.161214e+01
1.307107e+01 	 9.155265e+01
1.548528e+01 	 9.131469e+01
1.789949e+01 	 9.089827e+01
2.031371e+01 	 9.030339e+01
2.272792e+01 	 9.399167e+01
2.514214e+01 	 9.381321e+01
2.755635e+01 	 9.405116e+01
2.997056e+01 	 9.440809e+01
3.238478e+01 	 8.613920e+01
3.479899e+01 	 8.750744e+01
3.721320e+01 	 8.625818e+01
3.962742e+01 	 8.542534e+01
4.204163e+01 	 8.607971e+01
4.445584e+01 	 8.709102e+01
4.687006e+01 	 8.756692e+01
4.928427e+01 	 8.750744e+01
5.169848e+01 	 8.691255e+01
5.411270e+01 	 8.584176e+01
5.652691e+01 	 8.441404e+01
5.894113e+01 	 8.292683e+01
6.135534e+01 	 8.155860e+01
6.376955e+01 	 8.042832e+01
6.618377e+01 	 7.941701e+01
6.859798e+01 	 7.923855e+01
7.101219e+01 	 7.923855e+01
7.342641e+01 	 7.917906e+01
7.584062e+01 	 7.906008e+01
7.784062e+01 	 7.888162e+01
7.984062e+01 	 7.834622e+01
8.225483e+01 	 7.751338e+01
8.466905e+01 	 7.674004e+01
8.708326e+01 	 7.501487e+01
8.949747e+01 	 7.424152e+01
9.191169e+01 	 7.257585e+01
9.432590e+01 	 7.126710e+01
9.674012e+01 	 7.096966e+01
9.915433e+01 	 7.096966e+01
1.015685e+02 	 7.102915e+01
1.039828e+02 	 7.108864e+01
1.059828e+02 	 7.108864e+01
1.079828e+02 	 7.108864e+01
1.099828e+02 	 7.108864e+01
1.119828e+02 	 7.108864e+01
1.139828e+02 	 7.120761e+01
1.159828e+02 	 7.120761e+01
1.179828e+02 	 7.144557e+01
1.199828e+02 	 7.144557e+01
1.219828e+02 	 7.120761e+01
1.239828e+02 	 7.126710e+01
1.259828e+02 	 7.102915e+01
1.279828e+02 	 7.073171e+01
1.299828e+02 	 7.108864e+01
1.319828e+02 	 7.085068e+01
1.343970e+02 	 7.156454e+01
1.368112e+02 	 7.132659e+01
1.392254e+02 	 7.085068e+01
1.416396e+02 	 6.853064e+01
1.440538e+02 	 6.597264e+01
1.464680e+02 	 6.406901e+01
1.488823e+02 	 6.347412e+01
1.512965e+02 	 6.400952e+01
1.537107e+02 	 6.537775e+01
1.561249e+02 	 6.591315e+01
1.585391e+02 	 6.656752e+01
1.609533e+02 	 6.662701e+01
1.633675e+02 	 6.632957e+01
1.657817e+02 	 6.519929e+01
1.681960e+02 	 6.270077e+01
1.706102e+02 	 6.026175e+01
1.730244e+02 	 6.020226e+01
1.754386e+02 	 6.002380e+01
1.778528e+02 	 5.919096e+01
1.802670e+02 	 5.865556e+01
1.826812e+02 	 5.871505e+01
1.850955e+02 	 5.841761e+01
1.875097e+02 	 5.716835e+01
1.899239e+02 	 5.651398e+01
1.923381e+02 	 5.597858e+01
1.947523e+02 	 5.544319e+01
1.967523e+02 	 5.550268e+01
1.987523e+02 	 5.484830e+01
2.007523e+02 	 5.455086e+01
2.027523e+02 	 5.443189e+01
2.047523e+02 	 5.437240e+01
2.067523e+02 	 5.425342e+01
2.087523e+02 	 5.371802e+01
2.107523e+02 	 5.353956e+01
2.127523e+02 	 5.324212e+01
2.147523e+02 	 5.294468e+01
2.167523e+02 	 5.270672e+01
2.187523e+02 	 5.264723e+01
2.207523e+02 	 5.264723e+01
2.227523e+02 	 5.276621e+01
2.247523e+02 	 5.276621e+01
2.267523e+02 	 5.252826e+01
2.291665e+02 	 5.169542e+01
2.315807e+02 	 5.258775e+01
2.339949e+02 	 5.205235e+01
2.364092e+02 	 5.217133e+01
2.388234e+02 	 5.240928e+01
2.412376e+02 	 5.223081e+01
2.436518e+02 	 5.229030e+01
2.460660e+02 	 5.205235e+01
2.484802e+02 	 5.169542e+01
2.508944e+02 	 5.175491e+01
2.528944e+02 	 5.187388e+01
2.548944e+02 	 5.181440e+01
2.573087e+02 	 5.187388e+01
2.597229e+02 	 5.145747e+01
2.621371e+02 	 5.151695e+01
2.645513e+02 	 5.110054e+01
2.669655e+02 	 5.026770e+01
2.693797e+02 	 4.788816e+01
2.717939e+02 	 4.616300e+01
2.742082e+02 	 4.527067e+01
2.766224e+02 	 4.467579e+01
2.790366e+02 	 4.461630e+01
2.814508e+02 	 4.533016e+01
2.838650e+02 	 4.259369e+01
2.862792e+02 	 3.729923e+01
2.886934e+02 	 3.634741e+01
2.911076e+02 	 3.979774e+01
2.935219e+02 	 4.140393e+01
2.959361e+02 	 4.199881e+01
2.983503e+02 	 4.134444e+01
3.007645e+02 	 4.074955e+01
3.031787e+02 	 3.961927e+01
3.055929e+02 	 3.837002e+01
3.080071e+02 	 3.706127e+01
3.104214e+02 	 3.575253e+01
3.128356e+02 	 3.539560e+01
3.152498e+02 	 3.551457e+01
3.176640e+02 	 3.551457e+01
3.200782e+02 	 3.551457e+01
3.224924e+02 	 3.551457e+01
3.244924e+02 	 3.557406e+01
3.264924e+02 	 3.563355e+01
3.284924e+02 	 3.563355e+01
3.304924e+02 	 3.563355e+01
3.324924e+02 	 3.551457e+01
3.344924e+02 	 3.545509e+01
3.364924e+02 	 3.539560e+01
3.384924e+02 	 3.527662e+01
3.404924e+02 	 3.521713e+01
3.424924e+02 	 3.527662e+01
3.444924e+02 	 3.527662e+01
3.464924e+02 	 3.521713e+01
3.484924e+02 	 3.527662e+01
3.504924e+02 	 3.480071e+01
3.524924e+02 	 3.480071e+01
3.544924e+02 	 3.474123e+01
3.564924e+02 	 3.462225e+01
3.584924e+02 	 3.450327e+01
3.604924e+02 	 3.420583e+01
3.624924e+02 	 3.414634e+01
3.644924e+02 	 3.408685e+01
3.664924e+02 	 3.408685e+01
