1 	 8.851874e+01
2.890725e+01 	 8.060678e+01
5.183896e+01 	 7.257585e+01
6.948228e+01 	 7.263534e+01
9.876655e+01 	 6.412849e+01
1.187402e+02 	 4.794765e+01
1.430640e+02 	 6.038073e+01
1.709713e+02 	 5.371802e+01
1.869713e+02 	 5.383700e+01
2.113165e+02 	 5.318263e+01
2.267387e+02 	 5.032719e+01
2.521518e+02 	 4.634146e+01
2.644655e+02 	 4.610351e+01
2.874200e+02 	 3.694230e+01
3.046988e+02 	 3.236169e+01
3.136988e+02 	 3.146936e+01
3.346988e+02 	 3.135039e+01
3.556988e+02 	 3.123141e+01
3.849831e+02 	 3.212374e+01
4.045842e+02 	 3.152885e+01
4.105842e+02 	 2.772159e+01
4.241142e+02 	 2.450922e+01
4.484380e+02 	 2.486615e+01
4.695626e+02 	 2.331945e+01
4.865626e+02 	 2.343843e+01
5.101900e+02 	 2.207020e+01
5.211900e+02 	 2.201071e+01
5.437307e+02 	 2.367638e+01
5.638356e+02 	 2.147531e+01
5.808356e+02 	 2.236764e+01
6.015587e+02 	 2.207020e+01
6.182112e+02 	 2.212968e+01
6.391360e+02 	 2.212968e+01
6.481360e+02 	 2.195122e+01
6.697516e+02 	 2.218917e+01
6.778226e+02 	 1.969066e+01
6.988476e+02 	 1.856038e+01
7.071277e+02 	 1.796550e+01
7.161277e+02 	 1.778703e+01
7.383174e+02 	 1.784652e+01
7.587338e+02 	 1.701368e+01
7.767632e+02 	 1.665675e+01
7.898048e+02 	 1.659726e+01
8.029704e+02 	 1.814396e+01
8.219981e+02 	 1.814396e+01
8.432219e+02 	 1.814396e+01
8.500528e+02 	 1.826294e+01
8.673316e+02 	 1.766805e+01
8.931711e+02 	 1.731112e+01
9.005742e+02 	 1.725164e+01
9.215742e+02 	 1.731112e+01
9.325742e+02 	 1.713266e+01
9.539703e+02 	 1.707317e+01
9.739703e+02 	 1.707317e+01
9.849703e+02 	 1.713266e+01
9.986194e+02 	 1.707317e+01
1.019644e+03 	 1.719215e+01
1.029864e+03 	 1.713266e+01
1.039864e+03 	 1.713266e+01
1.064947e+03 	 1.713266e+01
1.085260e+03 	 1.629982e+01
1.114545e+03 	 1.618084e+01
1.143131e+03 	 1.600238e+01
1.161160e+03 	 1.374182e+01
1.181396e+03 	 1.386080e+01
1.199159e+03 	 1.397977e+01
1.219159e+03 	 1.397977e+01
1.228159e+03 	 1.397977e+01
1.240560e+03 	 1.397977e+01
1.262176e+03 	 1.326591e+01
1.279939e+03 	 1.326591e+01
1.298027e+03 	 1.326591e+01
1.309027e+03 	 1.326591e+01
1.323919e+03 	 1.332540e+01
1.342947e+03 	 1.338489e+01
1.351757e+03 	 1.338489e+01
1.364799e+03 	 1.338489e+01
1.383263e+03 	 1.338489e+01
1.395080e+03 	 1.338489e+01
1.401737e+03 	 1.338489e+01
1.423352e+03 	 1.356336e+01
1.433352e+03 	 1.362284e+01
1.443297e+03 	 1.362284e+01
1.460698e+03 	 1.362284e+01
1.481698e+03 	 1.368233e+01
1.502798e+03 	 1.380131e+01
1.522824e+03 	 1.380131e+01
1.534824e+03 	 1.386080e+01
1.556048e+03 	 1.386080e+01
1.580901e+03 	 1.397977e+01
1.587732e+03 	 1.397977e+01
1.607732e+03 	 1.397977e+01
1.634345e+03 	 1.314694e+01
1.659758e+03 	 1.320642e+01
1.669813e+03 	 1.314694e+01
1.692003e+03 	 1.320642e+01
1.712003e+03 	 1.326591e+01
1.730695e+03 	 1.332540e+01
1.744501e+03 	 1.320642e+01
1.753563e+03 	 1.326591e+01
1.770375e+03 	 1.326591e+01
1.780375e+03 	 1.326591e+01
1.799095e+03 	 1.338489e+01
1.815906e+03 	 1.332540e+01
1.835345e+03 	 1.332540e+01
1.858817e+03 	 1.344438e+01
1.867817e+03 	 1.356336e+01
1.879817e+03 	 1.356336e+01
1.901698e+03 	 1.380131e+01
1.913878e+03 	 1.380131e+01
1.932767e+03 	 1.374182e+01
1.952793e+03 	 1.368233e+01
1.968659e+03 	 1.273052e+01
1.979709e+03 	 1.273052e+01
1.994311e+03 	 1.279001e+01
2.019164e+03 	 1.279001e+01
