1 	 9.333730e+01
2.467157e+01 	 8.839976e+01
5.773401e+01 	 7.459845e+01
9.079645e+01 	 5.907198e+01
1.238589e+02 	 5.282570e+01
1.634853e+02 	 4.759072e+01
2.025379e+02 	 4.628198e+01
2.304451e+02 	 4.657942e+01
2.694977e+02 	 5.127900e+01
2.989582e+02 	 4.360500e+01
3.159582e+02 	 4.342653e+01
3.403035e+02 	 4.057109e+01
3.583329e+02 	 3.557406e+01
3.714984e+02 	 3.301606e+01
4.047784e+02 	 2.962522e+01
4.500729e+02 	 2.938727e+01
4.811561e+02 	 2.944676e+01
5.319758e+02 	 2.641285e+01
5.719758e+02 	 2.558001e+01
6.281301e+02 	 2.361689e+01
6.681301e+02 	 2.367638e+01
7.096517e+02 	 2.635336e+01
7.411148e+02 	 2.599643e+01
7.623385e+02 	 2.284355e+01
7.941444e+02 	 2.195122e+01
8.057745e+02 	 2.141582e+01
8.260099e+02 	 2.129685e+01
8.578158e+02 	 1.927424e+01
8.818375e+02 	 1.927424e+01
9.070449e+02 	 1.897680e+01
9.210449e+02 	 1.856038e+01
9.531897e+02 	 1.838192e+01
9.681897e+02 	 1.838192e+01
9.996692e+02 	 1.832243e+01
1.023473e+03 	 1.832243e+01
1.039473e+03 	 1.832243e+01
1.062609e+03 	 1.844140e+01
1.082714e+03 	 1.844140e+01
1.094484e+03 	 1.624033e+01
1.114352e+03 	 1.624033e+01
1.154365e+03 	 1.624033e+01
1.185097e+03 	 1.552647e+01
1.203302e+03 	 1.421773e+01
1.220855e+03 	 1.421773e+01
1.250699e+03 	 1.326591e+01
1.269699e+03 	 1.332540e+01
1.304076e+03 	 1.332540e+01
1.320307e+03 	 1.350387e+01
1.365136e+03 	 1.338489e+01
1.414737e+03 	 1.338489e+01
1.457606e+03 	 1.338489e+01
1.476070e+03 	 1.308745e+01
1.505088e+03 	 1.308745e+01
1.529174e+03 	 1.308745e+01
1.548532e+03 	 1.308745e+01
1.590054e+03 	 1.308745e+01
1.634436e+03 	 1.308745e+01
1.647477e+03 	 1.302796e+01
1.669667e+03 	 1.267103e+01
1.679611e+03 	 1.290898e+01
1.694647e+03 	 1.290898e+01
1.729188e+03 	 1.290898e+01
1.753188e+03 	 1.326591e+01
1.775659e+03 	 1.332540e+01
1.806625e+03 	 1.332540e+01
1.838039e+03 	 1.421773e+01
1.877118e+03 	 1.415824e+01
1.918081e+03 	 1.415824e+01
1.940458e+03 	 1.439619e+01
1.975517e+03 	 1.439619e+01
2.004248e+03 	 1.445568e+01
