1 	 9.333730e+01
1.614214e+01 	 8.429506e+01
3.128427e+01 	 7.900059e+01
4.642641e+01 	 7.555027e+01
6.156854e+01 	 7.406306e+01
7.256854e+01 	 7.138608e+01
8.400885e+01 	 6.864961e+01
9.915098e+01 	 6.359310e+01
1.101510e+02 	 6.246282e+01
1.252931e+02 	 4.919691e+01
1.384997e+02 	 4.259369e+01
1.506800e+02 	 3.991672e+01
1.638866e+02 	 4.009518e+01
1.748866e+02 	 4.027365e+01
1.851061e+02 	 4.140393e+01
2.002483e+02 	 4.253421e+01
2.153904e+02 	 4.330756e+01
2.264403e+02 	 4.176086e+01
2.345113e+02 	 4.176086e+01
2.439966e+02 	 4.396193e+01
2.561770e+02 	 3.575253e+01
2.713191e+02 	 3.533611e+01
2.864612e+02 	 3.468174e+01
2.914612e+02 	 3.307555e+01
3.023607e+02 	 2.700773e+01
3.155673e+02 	 2.653183e+01
3.279690e+02 	 2.343843e+01
3.392647e+02 	 2.504462e+01
3.544068e+02 	 2.456871e+01
3.695489e+02 	 2.224866e+01
3.737112e+02 	 2.224866e+01
3.850068e+02 	 2.236764e+01
3.932179e+02 	 2.248662e+01
4.053983e+02 	 2.242713e+01
4.171686e+02 	 2.242713e+01
4.252397e+02 	 2.254610e+01
4.384462e+02 	 2.201071e+01
4.479902e+02 	 2.141582e+01
4.590401e+02 	 2.099941e+01
4.681024e+02 	 2.016657e+01
4.832445e+02 	 1.766805e+01
4.954248e+02 	 1.695419e+01
5.049688e+02 	 1.516954e+01
5.186968e+02 	 1.511005e+01
5.236968e+02 	 1.516954e+01
5.286968e+02 	 1.516954e+01
5.401371e+02 	 1.516954e+01
5.511371e+02 	 1.516954e+01
5.579680e+02 	 1.516954e+01
5.703698e+02 	 1.528852e+01
5.835763e+02 	 1.558596e+01
5.916474e+02 	 1.582391e+01
6.061010e+02 	 1.582391e+01
6.153472e+02 	 1.582391e+01
6.263472e+02 	 1.582391e+01
6.363472e+02 	 1.582391e+01
6.443472e+02 	 1.582391e+01
6.553472e+02 	 1.546698e+01
6.630554e+02 	 1.469363e+01
6.735423e+02 	 1.481261e+01
6.835423e+02 	 1.457466e+01
6.953126e+02 	 1.463415e+01
7.104547e+02 	 1.475312e+01
7.255969e+02 	 1.433670e+01
7.393248e+02 	 1.433670e+01
7.519867e+02 	 1.433670e+01
7.629867e+02 	 1.427722e+01
7.720490e+02 	 1.392029e+01
7.810490e+02 	 1.392029e+01
7.932293e+02 	 1.409875e+01
8.037161e+02 	 1.403926e+01
8.188583e+02 	 1.451517e+01
8.301539e+02 	 1.451517e+01
8.372367e+02 	 1.457466e+01
8.504432e+02 	 1.522903e+01
8.614931e+02 	 1.522903e+01
8.731232e+02 	 1.522903e+01
8.841232e+02 	 1.522903e+01
8.931232e+02 	 1.522903e+01
9.019335e+02 	 1.522903e+01
9.090163e+02 	 1.528852e+01
9.216782e+02 	 1.522903e+01
9.361318e+02 	 1.403926e+01
9.463513e+02 	 1.403926e+01
9.614935e+02 	 1.415824e+01
9.725433e+02 	 1.403926e+01
9.855849e+02 	 1.403926e+01
9.915849e+02 	 1.403926e+01
1.002881e+03 	 1.409875e+01
1.015061e+03 	 1.409875e+01
1.026061e+03 	 1.409875e+01
1.038241e+03 	 1.409875e+01
1.046312e+03 	 1.409875e+01
1.057312e+03 	 1.415824e+01
1.065383e+03 	 1.397977e+01
1.075603e+03 	 1.350387e+01
1.090057e+03 	 1.344438e+01
1.104510e+03 	 1.284949e+01
1.115510e+03 	 1.284949e+01
1.129316e+03 	 1.284949e+01
1.135316e+03 	 1.284949e+01
1.144919e+03 	 1.284949e+01
1.153130e+03 	 1.284949e+01
1.161341e+03 	 1.284949e+01
1.172539e+03 	 1.296847e+01
1.186345e+03 	 1.296847e+01
1.195407e+03 	 1.290898e+01
1.205407e+03 	 1.308745e+01
1.212811e+03 	 1.320642e+01
1.224009e+03 	 1.326591e+01
1.231412e+03 	 1.326591e+01
1.243592e+03 	 1.326591e+01
1.256634e+03 	 1.314694e+01
1.268404e+03 	 1.267103e+01
1.279454e+03 	 1.267103e+01
1.287525e+03 	 1.267103e+01
1.294525e+03 	 1.267103e+01
1.301928e+03 	 1.267103e+01
1.310990e+03 	 1.267103e+01
1.322761e+03 	 1.267103e+01
1.330164e+03 	 1.267103e+01
1.339226e+03 	 1.267103e+01
1.351628e+03 	 1.201666e+01
1.359628e+03 	 1.154075e+01
1.369847e+03 	 1.154075e+01
1.376504e+03 	 1.154075e+01
1.384504e+03 	 1.154075e+01
1.390504e+03 	 1.154075e+01
1.405646e+03 	 1.148126e+01
1.420789e+03 	 1.225461e+01
1.431275e+03 	 1.237359e+01
1.438984e+03 	 1.237359e+01
1.450279e+03 	 1.237359e+01
1.462460e+03 	 1.237359e+01
1.471460e+03 	 1.213563e+01
1.486602e+03 	 1.249256e+01
1.496821e+03 	 1.231410e+01
1.501821e+03 	 1.249256e+01
1.512821e+03 	 1.249256e+01
1.523821e+03 	 1.243308e+01
1.535592e+03 	 1.249256e+01
1.542995e+03 	 1.249256e+01
1.557448e+03 	 1.249256e+01
1.568297e+03 	 1.255205e+01
1.578297e+03 	 1.255205e+01
1.589347e+03 	 1.237359e+01
1.604489e+03 	 1.237359e+01
1.616669e+03 	 1.237359e+01
1.624669e+03 	 1.237359e+01
1.635518e+03 	 1.237359e+01
1.647289e+03 	 1.237359e+01
1.659059e+03 	 1.243308e+01
1.672865e+03 	 1.243308e+01
1.681928e+03 	 1.243308e+01
1.690990e+03 	 1.255205e+01
1.699990e+03 	 1.261154e+01
1.706821e+03 	 1.249256e+01
1.716765e+03 	 1.267103e+01
1.726011e+03 	 1.267103e+01
1.738325e+03 	 1.261154e+01
1.753467e+03 	 1.255205e+01
1.768609e+03 	 1.255205e+01
1.783751e+03 	 1.255205e+01
1.795522e+03 	 1.255205e+01
1.801522e+03 	 1.255205e+01
1.808925e+03 	 1.255205e+01
1.819925e+03 	 1.261154e+01
1.830975e+03 	 1.261154e+01
1.842791e+03 	 1.261154e+01
1.851854e+03 	 1.261154e+01
1.858510e+03 	 1.261154e+01
1.864510e+03 	 1.261154e+01
1.874510e+03 	 1.267103e+01
1.888964e+03 	 1.249256e+01
1.899451e+03 	 1.225461e+01
1.909885e+03 	 1.237359e+01
1.920885e+03 	 1.237359e+01
1.928956e+03 	 1.243308e+01
1.942762e+03 	 1.243308e+01
1.952706e+03 	 1.243308e+01
1.961517e+03 	 1.249256e+01
1.971119e+03 	 1.243308e+01
1.979190e+03 	 1.225461e+01
1.994332e+03 	 1.237359e+01
2.005332e+03 	 1.237359e+01
