1 	 9.333730e+01
2.794224e+01 	 8.209399e+01
5.494224e+01 	 6.954194e+01
1.004956e+02 	 5.806068e+01
1.374956e+02 	 4.753123e+01
1.792141e+02 	 4.158239e+01
2.182273e+02 	 3.402736e+01
2.476526e+02 	 3.622844e+01
2.646526e+02 	 4.152290e+01
2.912651e+02 	 3.712076e+01
3.375420e+02 	 3.545509e+01
3.806965e+02 	 3.325402e+01
4.291307e+02 	 3.325402e+01
4.462552e+02 	 3.313504e+01
4.678707e+02 	 3.331350e+01
5.033526e+02 	 3.890541e+01
5.433526e+02 	 3.265913e+01
5.551693e+02 	 3.634741e+01
5.848224e+02 	 3.259964e+01
6.172230e+02 	 3.051755e+01
6.382230e+02 	 2.754313e+01
6.715030e+02 	 2.421178e+01
7.017092e+02 	 2.439024e+01
7.152392e+02 	 2.088043e+01
7.351071e+02 	 2.093992e+01
7.683871e+02 	 2.088043e+01
7.872757e+02 	 2.010708e+01
8.075111e+02 	 1.951220e+01
8.393818e+02 	 1.951220e+01
8.533818e+02 	 1.951220e+01
8.810651e+02 	 1.963117e+01
8.912846e+02 	 1.969066e+01
9.143754e+02 	 1.969066e+01
9.523754e+02 	 1.951220e+01
9.923754e+02 	 1.856038e+01
1.019395e+03 	 1.814396e+01
1.062406e+03 	 1.808447e+01
1.086752e+03 	 1.820345e+01
1.111289e+03 	 1.998810e+01
1.150302e+03 	 2.010708e+01
1.195234e+03 	 2.016657e+01
1.213322e+03 	 2.022606e+01
1.236254e+03 	 2.016657e+01
1.248915e+03 	 1.380131e+01
1.274975e+03 	 1.362284e+01
1.315027e+03 	 1.362284e+01
1.330062e+03 	 1.350387e+01
1.344062e+03 	 1.356336e+01
1.380446e+03 	 1.356336e+01
1.394446e+03 	 1.350387e+01
1.411847e+03 	 1.350387e+01
1.455049e+03 	 1.350387e+01
1.475049e+03 	 1.421773e+01
1.504369e+03 	 1.421773e+01
1.528216e+03 	 1.409875e+01
1.542558e+03 	 1.397977e+01
1.552777e+03 	 1.397977e+01
1.573902e+03 	 1.397977e+01
1.600514e+03 	 1.296847e+01
1.643132e+03 	 1.290898e+01
1.656215e+03 	 1.290898e+01
1.677314e+03 	 1.415824e+01
1.693967e+03 	 1.427722e+01
1.709967e+03 	 1.421773e+01
1.724005e+03 	 1.392029e+01
1.740817e+03 	 1.469363e+01
1.773058e+03 	 1.469363e+01
1.825797e+03 	 1.463415e+01
1.870843e+03 	 1.481261e+01
1.912340e+03 	 1.481261e+01
1.948808e+03 	 1.481261e+01
1.957808e+03 	 1.481261e+01
1.989872e+03 	 1.415824e+01
2.009257e+03 	 1.415824e+01
