1 	 9.333730e+01
1.614214e+01 	 8.435455e+01
3.128427e+01 	 7.858418e+01
4.642641e+01 	 7.555027e+01
6.156854e+01 	 7.412255e+01
7.256854e+01 	 7.477692e+01
8.771068e+01 	 7.055324e+01
1.028528e+02 	 7.055324e+01
1.150332e+02 	 6.002380e+01
1.301753e+02 	 6.008328e+01
1.428372e+02 	 5.306365e+01
1.554991e+02 	 4.586556e+01
1.676794e+02 	 4.812612e+01
1.786794e+02 	 4.306960e+01
1.896794e+02 	 3.545509e+01
2.048216e+02 	 2.843546e+01
2.158216e+02 	 2.843546e+01
2.302752e+02 	 2.843546e+01
2.454173e+02 	 3.224271e+01
2.542276e+02 	 3.022011e+01
2.659979e+02 	 4.485425e+01
2.770478e+02 	 3.759667e+01
2.874818e+02 	 3.396788e+01
3.006883e+02 	 3.307555e+01
3.083965e+02 	 3.135039e+01
3.153965e+02 	 3.146936e+01
3.253965e+02 	 3.146936e+01
3.363965e+02 	 3.396788e+01
3.463965e+02 	 3.372992e+01
3.585769e+02 	 2.433076e+01
3.712388e+02 	 2.391434e+01
3.772388e+02 	 2.391434e+01
3.916924e+02 	 2.385485e+01
4.048990e+02 	 2.427127e+01
4.158990e+02 	 2.427127e+01
4.269488e+02 	 2.433076e+01
4.379488e+02 	 2.314099e+01
4.524025e+02 	 2.314099e+01
4.638428e+02 	 2.320048e+01
4.789849e+02 	 2.248662e+01
4.901829e+02 	 2.088043e+01
5.046366e+02 	 1.635931e+01
5.156864e+02 	 1.612136e+01
5.226864e+02 	 1.588340e+01
5.307575e+02 	 1.594289e+01
5.407575e+02 	 1.570494e+01
5.517575e+02 	 1.564545e+01
5.587575e+02 	 1.552647e+01
5.698074e+02 	 1.552647e+01
5.808573e+02 	 1.511005e+01
5.885655e+02 	 1.511005e+01
6.017720e+02 	 1.445568e+01
6.099831e+02 	 1.451517e+01
6.244367e+02 	 1.439619e+01
6.340391e+02 	 1.481261e+01
6.450391e+02 	 1.487210e+01
6.560391e+02 	 1.487210e+01
6.626959e+02 	 1.487210e+01
6.736959e+02 	 1.487210e+01
6.846959e+02 	 1.487210e+01
6.973578e+02 	 1.481261e+01
7.075774e+02 	 1.481261e+01
7.180113e+02 	 1.481261e+01
7.240113e+02 	 1.481261e+01
7.378176e+02 	 1.475312e+01
7.483044e+02 	 1.332540e+01
7.621107e+02 	 1.326591e+01
7.735510e+02 	 1.332540e+01
7.834953e+02 	 1.302796e+01
7.943441e+02 	 1.302796e+01
8.003441e+02 	 1.302796e+01
8.084152e+02 	 1.302796e+01
8.194152e+02 	 1.338489e+01
8.304152e+02 	 1.344438e+01
8.448688e+02 	 1.344438e+01
8.560668e+02 	 1.350387e+01
8.687287e+02 	 1.350387e+01
8.819353e+02 	 1.368233e+01
8.896435e+02 	 1.332540e+01
9.010838e+02 	 1.326591e+01
9.110838e+02 	 1.326591e+01
9.201461e+02 	 1.320642e+01
9.281461e+02 	 1.320642e+01
9.419523e+02 	 1.338489e+01
9.515546e+02 	 1.350387e+01
9.589578e+02 	 1.350387e+01
9.699578e+02 	 1.350387e+01
9.850999e+02 	 1.356336e+01
9.995535e+02 	 1.392029e+01
1.008616e+03 	 1.368233e+01
1.020246e+03 	 1.374182e+01
1.031876e+03 	 1.374182e+01
1.037876e+03 	 1.374182e+01
1.045876e+03 	 1.374182e+01
1.054938e+03 	 1.374182e+01
1.064883e+03 	 1.374182e+01
1.076653e+03 	 1.374182e+01
1.087653e+03 	 1.374182e+01
