1 	 9.994051e+01
3.414214e+00 	 9.964307e+01
5.828427e+00 	 9.839381e+01
8.242641e+00 	 9.773944e+01
1.065685e+01 	 9.803688e+01
1.265685e+01 	 9.815586e+01
1.507107e+01 	 9.643070e+01
1.748528e+01 	 9.399167e+01
1.989949e+01 	 9.095776e+01
2.231371e+01 	 8.881618e+01
2.472792e+01 	 8.114218e+01
2.714214e+01 	 8.036883e+01
2.955635e+01 	 8.304581e+01
3.197056e+01 	 8.256990e+01
3.438478e+01 	 8.132064e+01
3.679899e+01 	 8.013087e+01
3.921320e+01 	 7.852469e+01
4.162742e+01 	 7.816776e+01
4.404163e+01 	 7.816776e+01
4.645584e+01 	 7.775134e+01
4.887006e+01 	 7.721594e+01
5.128427e+01 	 7.733492e+01
5.369848e+01 	 7.709697e+01
5.611270e+01 	 7.721594e+01
5.852691e+01 	 7.745390e+01
6.094113e+01 	 7.733492e+01
6.335534e+01 	 8.602023e+01
6.576955e+01 	 8.738846e+01
6.818377e+01 	 8.590125e+01
7.059798e+01 	 8.465199e+01
7.301219e+01 	 8.542534e+01
7.542641e+01 	 8.542534e+01
7.784062e+01 	 8.500892e+01
8.025483e+01 	 8.471148e+01
8.266905e+01 	 8.447353e+01
8.466905e+01 	 8.518739e+01
8.666905e+01 	 8.530637e+01
8.866905e+01 	 8.554432e+01
9.066905e+01 	 8.548483e+01
9.266905e+01 	 8.709102e+01
9.466905e+01 	 8.822130e+01
9.666905e+01 	 8.881618e+01
9.866905e+01 	 8.881618e+01
1.006690e+02 	 8.851874e+01
1.026690e+02 	 8.780488e+01
1.046690e+02 	 8.732897e+01
1.066690e+02 	 8.726948e+01
1.086690e+02 	 8.726948e+01
1.106690e+02 	 8.720999e+01
1.126690e+02 	 8.709102e+01
1.146690e+02 	 8.697204e+01
1.166690e+02 	 8.643664e+01
1.186690e+02 	 8.613920e+01
1.206690e+02 	 8.584176e+01
1.226690e+02 	 8.560381e+01
1.246690e+02 	 8.554432e+01
1.266690e+02 	 8.554432e+01
1.286690e+02 	 8.554432e+01
1.306690e+02 	 8.548483e+01
1.316690e+02 	 8.530637e+01
1.326690e+02 	 8.524688e+01
1.336690e+02 	 8.500892e+01
1.346690e+02 	 8.500892e+01
1.356690e+02 	 8.494943e+01
1.366690e+02 	 8.494943e+01
1.390833e+02 	 8.465199e+01
1.414975e+02 	 8.399762e+01
1.439117e+02 	 8.310529e+01
1.463259e+02 	 8.227246e+01
1.483259e+02 	 8.203450e+01
1.503259e+02 	 8.203450e+01
1.527401e+02 	 8.197501e+01
1.551543e+02 	 8.203450e+01
1.575685e+02 	 8.185604e+01
1.599828e+02 	 8.120167e+01
1.623970e+02 	 7.906008e+01
1.648112e+02 	 7.608566e+01
1.672254e+02 	 7.346817e+01
1.696396e+02 	 7.251636e+01
1.720538e+02 	 7.299227e+01
1.744680e+02 	 7.293278e+01
1.768823e+02 	 7.281380e+01
1.792965e+02 	 7.340869e+01
1.817107e+02 	 7.346817e+01
1.841249e+02 	 7.346817e+01
1.865391e+02 	 7.346817e+01
1.889533e+02 	 6.032124e+01
1.913675e+02 	 6.680547e+01
1.937817e+02 	 6.591315e+01
1.961960e+02 	 6.436645e+01
1.986102e+02 	 6.145152e+01
2.010244e+02 	 5.788221e+01
2.034386e+02 	 6.341463e+01
2.058528e+02 	 6.389054e+01
2.082670e+02 	 6.389054e+01
2.106812e+02 	 6.395003e+01
2.130955e+02 	 6.406901e+01
2.155097e+02 	 6.305770e+01
2.179239e+02 	 6.246282e+01
2.203381e+02 	 6.281975e+01
2.227523e+02 	 6.252231e+01
2.251665e+02 	 6.650803e+01
2.275807e+02 	 6.537775e+01
2.299949e+02 	 6.293873e+01
2.324092e+02 	 6.246282e+01
2.348234e+02 	 6.168947e+01
2.372376e+02 	 6.026175e+01
2.396518e+02 	 5.990482e+01
2.420660e+02 	 6.020226e+01
2.444802e+02 	 6.032124e+01
2.468944e+02 	 5.996431e+01
2.493087e+02 	 6.026175e+01
2.517229e+02 	 6.061868e+01
2.541371e+02 	 5.817965e+01
2.565513e+02 	 5.591910e+01
2.589655e+02 	 5.615705e+01
2.613797e+02 	 5.633551e+01
2.637939e+02 	 5.633551e+01
2.662082e+02 	 5.633551e+01
2.686224e+02 	 5.651398e+01
2.710366e+02 	 5.443189e+01
2.734508e+02 	 5.353956e+01
2.758650e+02 	 5.264723e+01
2.782792e+02 	 5.240928e+01
2.806934e+02 	 5.169542e+01
2.831076e+02 	 5.127900e+01
2.855219e+02 	 5.092207e+01
2.879361e+02 	 5.044616e+01
2.903503e+02 	 4.895895e+01
2.927645e+02 	 4.765021e+01
2.947645e+02 	 4.717430e+01
2.967645e+02 	 4.675788e+01
2.987645e+02 	 4.675788e+01
3.011787e+02 	 4.681737e+01
3.031787e+02 	 4.687686e+01
3.051787e+02 	 4.693635e+01
3.071787e+02 	 4.693635e+01
3.091787e+02 	 4.693635e+01
3.111787e+02 	 4.693635e+01
3.131787e+02 	 4.699584e+01
3.151787e+02 	 4.705532e+01
3.171787e+02 	 4.699584e+01
3.191787e+02 	 4.699584e+01
3.211787e+02 	 4.699584e+01
3.231787e+02 	 4.699584e+01
3.251787e+02 	 4.675788e+01
3.271787e+02 	 4.657942e+01
3.291787e+02 	 4.651993e+01
3.311787e+02 	 4.604402e+01
3.331787e+02 	 4.592504e+01
3.351787e+02 	 4.550863e+01
3.371787e+02 	 4.509221e+01
3.395929e+02 	 4.550863e+01
3.420071e+02 	 4.598453e+01
3.444214e+02 	 4.628198e+01
3.468356e+02 	 4.622249e+01
3.492498e+02 	 4.521118e+01
3.516640e+02 	 4.491374e+01
3.540782e+02 	 4.372397e+01
3.564924e+02 	 4.235574e+01
3.589066e+02 	 4.134444e+01
3.613209e+02 	 4.104700e+01
3.633209e+02 	 4.051160e+01
3.657351e+02 	 3.938132e+01
3.681493e+02 	 3.926234e+01
3.705635e+02 	 3.932183e+01
3.729777e+02 	 3.872695e+01
3.753919e+02 	 3.860797e+01
3.778061e+02 	 3.854848e+01
