1 	 8.857823e+01
3.414214e+00 	 8.834027e+01
5.828427e+00 	 8.857823e+01
8.242641e+00 	 8.756692e+01
1.065685e+01 	 8.750744e+01
1.307107e+01 	 8.637716e+01
1.548528e+01 	 8.465199e+01
1.789949e+01 	 8.304581e+01
2.031371e+01 	 8.328376e+01
2.272792e+01 	 8.334325e+01
2.514214e+01 	 8.304581e+01
2.755635e+01 	 8.251041e+01
2.997056e+01 	 8.102320e+01
3.238478e+01 	 8.048780e+01
3.479899e+01 	 8.042832e+01
3.721320e+01 	 7.995241e+01
3.962742e+01 	 7.995241e+01
4.204163e+01 	 7.906008e+01
4.445584e+01 	 7.787032e+01
4.687006e+01 	 7.715645e+01
4.928427e+01 	 7.674004e+01
5.169848e+01 	 7.596669e+01
5.411270e+01 	 7.590720e+01
5.652691e+01 	 7.602617e+01
5.894113e+01 	 7.620464e+01
6.135534e+01 	 7.251636e+01
6.376955e+01 	 6.942296e+01
6.618377e+01 	 7.096966e+01
6.859798e+01 	 7.013682e+01
7.101219e+01 	 7.055324e+01
7.342641e+01 	 7.144557e+01
7.584062e+01 	 7.174301e+01
7.825483e+01 	 7.067222e+01
8.066905e+01 	 7.156454e+01
8.308326e+01 	 7.132659e+01
8.549747e+01 	 7.114813e+01
8.791169e+01 	 7.132659e+01
9.032590e+01 	 7.126710e+01
9.274012e+01 	 7.091017e+01
9.515433e+01 	 7.043427e+01
9.756854e+01 	 6.966092e+01
9.998276e+01 	 6.924450e+01
1.023970e+02 	 6.977989e+01
1.048112e+02 	 7.043427e+01
1.072254e+02 	 7.037478e+01
1.096396e+02 	 6.954194e+01
1.120538e+02 	 6.835217e+01
1.144680e+02 	 6.632957e+01
1.168823e+02 	 6.555622e+01
1.192965e+02 	 6.484236e+01
1.217107e+02 	 6.472338e+01
1.241249e+02 	 6.472338e+01
1.265391e+02 	 6.287924e+01
1.289533e+02 	 6.049970e+01
1.313675e+02 	 5.936942e+01
1.337817e+02 	 5.746579e+01
1.361960e+02 	 5.556217e+01
1.386102e+02 	 5.365854e+01
1.410244e+02 	 5.330161e+01
1.434386e+02 	 5.431291e+01
1.458528e+02 	 5.466984e+01
1.482670e+02 	 5.413444e+01
1.506812e+02 	 5.371802e+01
1.530955e+02 	 5.193337e+01
1.555097e+02 	 5.026770e+01
1.579239e+02 	 4.919691e+01
1.603381e+02 	 4.854253e+01
1.627523e+02 	 4.800714e+01
1.647523e+02 	 4.782867e+01
1.667523e+02 	 4.741225e+01
1.687523e+02 	 4.705532e+01
1.707523e+02 	 4.646044e+01
1.727523e+02 	 4.580607e+01
1.747523e+02 	 4.533016e+01
1.771665e+02 	 4.497323e+01
1.795807e+02 	 4.515170e+01
1.819949e+02 	 4.437835e+01
1.844092e+02 	 4.312909e+01
1.868234e+02 	 4.283165e+01
1.892376e+02 	 4.187983e+01
1.916518e+02 	 4.104700e+01
1.940660e+02 	 3.944081e+01
1.960660e+02 	 3.848899e+01
1.984802e+02 	 3.813206e+01
2.008944e+02 	 3.658537e+01
2.033087e+02 	 3.670434e+01
2.057229e+02 	 3.652588e+01
2.077229e+02 	 3.634741e+01
2.097229e+02 	 3.634741e+01
2.117229e+02 	 3.628792e+01
2.137229e+02 	 3.622844e+01
2.157229e+02 	 3.610946e+01
2.177229e+02 	 3.599048e+01
2.197229e+02 	 3.575253e+01
2.217229e+02 	 3.581202e+01
2.237229e+02 	 3.593099e+01
2.257229e+02 	 3.599048e+01
2.277229e+02 	 3.593099e+01
2.297229e+02 	 3.587151e+01
2.317229e+02 	 3.581202e+01
2.337229e+02 	 3.569304e+01
2.357229e+02 	 3.545509e+01
2.377229e+02 	 3.545509e+01
2.397229e+02 	 3.515764e+01
2.417229e+02 	 3.462225e+01
2.437229e+02 	 3.420583e+01
2.457229e+02 	 3.355146e+01
2.477229e+02 	 3.307555e+01
2.501371e+02 	 3.218322e+01
2.525513e+02 	 3.170732e+01
2.549655e+02 	 3.152885e+01
2.573797e+02 	 3.140988e+01
2.593797e+02 	 3.158834e+01
2.613797e+02 	 3.158834e+01
2.633797e+02 	 3.129090e+01
2.653797e+02 	 3.117192e+01
2.673797e+02 	 3.111243e+01
2.693797e+02 	 3.105294e+01
2.713797e+02 	 3.105294e+01
2.733797e+02 	 3.111243e+01
2.753797e+02 	 3.111243e+01
2.773797e+02 	 3.158834e+01
2.793797e+02 	 3.182629e+01
2.813797e+02 	 3.242118e+01
2.833797e+02 	 3.277811e+01
2.853797e+02 	 3.349197e+01
2.873797e+02 	 2.992267e+01
2.893797e+02 	 2.914932e+01
2.913797e+02 	 2.950625e+01
2.933797e+02 	 2.938727e+01
2.953797e+02 	 2.938727e+01
2.973797e+02 	 2.950625e+01
2.993797e+02 	 2.944676e+01
3.013797e+02 	 2.950625e+01
3.033797e+02 	 2.956573e+01
3.053797e+02 	 2.956573e+01
3.073797e+02 	 2.956573e+01
3.093797e+02 	 2.962522e+01
3.113797e+02 	 2.962522e+01
3.133797e+02 	 2.968471e+01
3.153797e+02 	 2.956573e+01
