1 	 9.982153e+01
1.614214e+01 	 8.530637e+01
3.128427e+01 	 8.494943e+01
4.642641e+01 	 7.549078e+01
6.156854e+01 	 7.317073e+01
7.256854e+01 	 7.174301e+01
8.771068e+01 	 7.091017e+01
1.028528e+02 	 6.127305e+01
1.179949e+02 	 5.116002e+01
1.324486e+02 	 4.485425e+01
1.424486e+02 	 4.479477e+01
1.569022e+02 	 4.384295e+01
1.713558e+02 	 4.170137e+01
1.835362e+02 	 3.319453e+01
1.986783e+02 	 2.855443e+01
2.096783e+02 	 2.492564e+01
2.248204e+02 	 2.486615e+01
2.399626e+02 	 2.932778e+01
2.531691e+02 	 3.057704e+01
2.683113e+02 	 2.433076e+01
2.778553e+02 	 2.433076e+01
2.910618e+02 	 2.474717e+01
2.998721e+02 	 2.462820e+01
3.116424e+02 	 2.444973e+01
3.206424e+02 	 2.207020e+01
3.270276e+02 	 2.224866e+01
3.382256e+02 	 2.064247e+01
3.472256e+02 	 1.534801e+01
3.594059e+02 	 1.957168e+01
3.726125e+02 	 1.903629e+01
3.858191e+02 	 1.885782e+01
3.932222e+02 	 1.850089e+01
4.076758e+02 	 1.790601e+01
4.186758e+02 	 1.766805e+01
4.324820e+02 	 1.766805e+01
4.437777e+02 	 1.760857e+01
4.547777e+02 	 1.760857e+01
4.657777e+02 	 1.766805e+01
4.767777e+02 	 1.766805e+01
4.878276e+02 	 1.713266e+01
4.995979e+02 	 1.290898e+01
5.117782e+02 	 1.279001e+01
5.228281e+02 	 1.273052e+01
5.318281e+02 	 1.273052e+01
5.440084e+02 	 1.284949e+01
5.550583e+02 	 1.284949e+01
5.617152e+02 	 1.284949e+01
5.727152e+02 	 1.284949e+01
5.859217e+02 	 1.284949e+01
5.981021e+02 	 1.284949e+01
6.107640e+02 	 1.284949e+01
6.153695e+02 	 1.284949e+01
6.262184e+02 	 1.284949e+01
6.362738e+02 	 1.451517e+01
6.477141e+02 	 1.451517e+01
6.563298e+02 	 1.445568e+01
6.679600e+02 	 1.457466e+01
6.801403e+02 	 1.594289e+01
6.914360e+02 	 1.540750e+01
7.018699e+02 	 1.564545e+01
7.118699e+02 	 1.564545e+01
7.187009e+02 	 1.564545e+01
7.296004e+02 	 1.588340e+01
7.426420e+02 	 1.606187e+01
7.558485e+02 	 1.427722e+01
7.663354e+02 	 1.409875e+01
7.785157e+02 	 1.409875e+01
7.835157e+02 	 1.409875e+01
7.945157e+02 	 1.409875e+01
8.096578e+02 	 1.409875e+01
8.178689e+02 	 1.427722e+01
8.229921e+02 	 1.427722e+01
8.339921e+02 	 1.427722e+01
8.435944e+02 	 1.409875e+01
8.568009e+02 	 1.338489e+01
8.684311e+02 	 1.314694e+01
8.734311e+02 	 1.314694e+01
8.804311e+02 	 1.314694e+01
8.894311e+02 	 1.314694e+01
9.045732e+02 	 1.249256e+01
9.163435e+02 	 1.219512e+01
9.253435e+02 	 1.219512e+01
9.385501e+02 	 1.225461e+01
9.503204e+02 	 1.225461e+01
9.603204e+02 	 1.225461e+01
9.713204e+02 	 1.225461e+01
9.783204e+02 	 1.225461e+01
9.871307e+02 	 1.225461e+01
9.973502e+02 	 1.124331e+01
1.006836e+03 	 1.136228e+01
1.020642e+03 	 1.243308e+01
1.028922e+03 	 1.237359e+01
1.040739e+03 	 1.237359e+01
1.051739e+03 	 1.237359e+01
1.061739e+03 	 1.237359e+01
1.073919e+03 	 1.249256e+01
1.082919e+03 	 1.261154e+01
1.098061e+03 	 1.261154e+01
1.109357e+03 	 1.267103e+01
1.121758e+03 	 1.267103e+01
1.132192e+03 	 1.267103e+01
1.139595e+03 	 1.267103e+01
1.152257e+03 	 1.261154e+01
1.167400e+03 	 1.273052e+01
1.173400e+03 	 1.273052e+01
1.184400e+03 	 1.267103e+01
1.196170e+03 	 1.225461e+01
1.208572e+03 	 1.225461e+01
1.221234e+03 	 1.225461e+01
1.227234e+03 	 1.225461e+01
1.238234e+03 	 1.225461e+01
1.248234e+03 	 1.207615e+01
1.258667e+03 	 1.207615e+01
1.273121e+03 	 1.142177e+01
1.285523e+03 	 1.148126e+01
1.300665e+03 	 1.148126e+01
1.307496e+03 	 1.148126e+01
1.312496e+03 	 1.142177e+01
1.322930e+03 	 1.142177e+01
1.333930e+03 	 1.100535e+01
1.342740e+03 	 1.118382e+01
1.353740e+03 	 1.130280e+01
1.359740e+03 	 1.130280e+01
1.365740e+03 	 1.130280e+01
1.379546e+03 	 1.124331e+01
1.390395e+03 	 1.171921e+01
1.399011e+03 	 1.165973e+01
1.414153e+03 	 1.160024e+01
1.428607e+03 	 1.160024e+01
1.435264e+03 	 1.160024e+01
1.446264e+03 	 1.160024e+01
1.452921e+03 	 1.160024e+01
1.461983e+03 	 1.171921e+01
1.473613e+03 	 1.171921e+01
1.484613e+03 	 1.177870e+01
1.493423e+03 	 1.177870e+01
1.502233e+03 	 1.171921e+01
1.516040e+03 	 1.171921e+01
1.527335e+03 	 1.177870e+01
1.533335e+03 	 1.177870e+01
1.541335e+03 	 1.177870e+01
1.553997e+03 	 1.177870e+01
1.569139e+03 	 1.177870e+01
1.577950e+03 	 1.177870e+01
1.586230e+03 	 1.165973e+01
1.595774e+03 	 1.160024e+01
1.607954e+03 	 1.160024e+01
1.622408e+03 	 1.160024e+01
1.630479e+03 	 1.160024e+01
1.636479e+03 	 1.160024e+01
1.647328e+03 	 1.165973e+01
1.658377e+03 	 1.160024e+01
1.671419e+03 	 1.160024e+01
1.681419e+03 	 1.160024e+01
1.689419e+03 	 1.160024e+01
1.696822e+03 	 1.160024e+01
1.707671e+03 	 1.160024e+01
1.722813e+03 	 1.160024e+01
1.734011e+03 	 1.165973e+01
1.744067e+03 	 1.165973e+01
1.749190e+03 	 1.160024e+01
1.760485e+03 	 1.171921e+01
1.772666e+03 	 1.171921e+01
1.778666e+03 	 1.171921e+01
1.786666e+03 	 1.160024e+01
1.797100e+03 	 1.118382e+01
1.808150e+03 	 1.154075e+01
1.815474e+03 	 1.183819e+01
1.826770e+03 	 1.183819e+01
1.833853e+03 	 1.183819e+01
1.843853e+03 	 1.183819e+01
1.856894e+03 	 1.183819e+01
1.869936e+03 	 1.183819e+01
1.878746e+03 	 1.183819e+01
1.889180e+03 	 1.183819e+01
1.898180e+03 	 1.183819e+01
1.910360e+03 	 1.183819e+01
1.918360e+03 	 1.195717e+01
1.930131e+03 	 1.195717e+01
1.939131e+03 	 1.195717e+01
1.948193e+03 	 1.195717e+01
1.956193e+03 	 1.195717e+01
1.967963e+03 	 1.195717e+01
1.979734e+03 	 1.195717e+01
1.990734e+03 	 1.195717e+01
1.996734e+03 	 1.195717e+01
2.001734e+03 	 1.201666e+01
2.010796e+03 	 1.195717e+01
2.018199e+03 	 1.219512e+01
2.030379e+03 	 1.219512e+01
2.040813e+03 	 1.219512e+01
2.052994e+03 	 1.219512e+01
2.063994e+03 	 1.219512e+01
2.075289e+03 	 1.225461e+01
2.089743e+03 	 1.219512e+01
2.098743e+03 	 1.213563e+01
2.113885e+03 	 1.213563e+01
2.125655e+03 	 1.213563e+01
2.132486e+03 	 1.213563e+01
2.141732e+03 	 1.213563e+01
2.151335e+03 	 1.213563e+01
2.162335e+03 	 1.213563e+01
2.177477e+03 	 1.231410e+01
2.188917e+03 	 1.255205e+01
2.198861e+03 	 1.249256e+01
2.211523e+03 	 1.267103e+01
2.226666e+03 	 1.267103e+01
2.236666e+03 	 1.267103e+01
2.248436e+03 	 1.267103e+01
2.254436e+03 	 1.267103e+01
2.266616e+03 	 1.267103e+01
2.275426e+03 	 1.267103e+01
2.283638e+03 	 1.261154e+01
2.298780e+03 	 1.261154e+01
2.311442e+03 	 1.261154e+01
2.318442e+03 	 1.243308e+01
2.326513e+03 	 1.231410e+01
2.337563e+03 	 1.237359e+01
2.348563e+03 	 1.237359e+01
2.360333e+03 	 1.237359e+01
2.370767e+03 	 1.237359e+01
2.375767e+03 	 1.237359e+01
2.385767e+03 	 1.237359e+01
2.400220e+03 	 1.237359e+01
2.410276e+03 	 1.201666e+01
2.424082e+03 	 1.195717e+01
2.438536e+03 	 1.195717e+01
2.446536e+03 	 1.195717e+01
2.457536e+03 	 1.195717e+01
2.463536e+03 	 1.207615e+01
2.470939e+03 	 1.207615e+01
2.482709e+03 	 1.177870e+01
2.491955e+03 	 1.177870e+01
2.502804e+03 	 1.165973e+01
2.515466e+03 	 1.165973e+01
2.529272e+03 	 1.165973e+01
2.535272e+03 	 1.165973e+01
2.546272e+03 	 1.165973e+01
2.552272e+03 	 1.165973e+01
2.564043e+03 	 1.165973e+01
2.578496e+03 	 1.165973e+01
2.590677e+03 	 1.165973e+01
2.595677e+03 	 1.165973e+01
2.603080e+03 	 1.165973e+01
2.611890e+03 	 1.171921e+01
2.624070e+03 	 1.177870e+01
2.634015e+03 	 1.177870e+01
2.645015e+03 	 1.183819e+01
2.657677e+03 	 1.183819e+01
2.669447e+03 	 1.183819e+01
2.675447e+03 	 1.183819e+01
2.687627e+03 	 1.183819e+01
2.698677e+03 	 1.177870e+01
2.710447e+03 	 1.177870e+01
2.720447e+03 	 1.177870e+01
2.726447e+03 	 1.177870e+01
2.733851e+03 	 1.177870e+01
2.747057e+03 	 1.177870e+01
2.755128e+03 	 1.177870e+01
2.763128e+03 	 1.177870e+01
2.773128e+03 	 1.183819e+01
2.784899e+03 	 1.171921e+01
2.795899e+03 	 1.171921e+01
2.806948e+03 	 1.171921e+01
2.822091e+03 	 1.177870e+01
2.834271e+03 	 1.177870e+01
2.843271e+03 	 1.177870e+01
2.855041e+03 	 1.177870e+01
2.861041e+03 	 1.177870e+01
2.873443e+03 	 1.177870e+01
2.884292e+03 	 1.177870e+01
2.896694e+03 	 1.177870e+01
2.906694e+03 	 1.177870e+01
2.916913e+03 	 1.177870e+01
2.928543e+03 	 1.177870e+01
2.939443e+03 	 1.171921e+01
2.947654e+03 	 1.171921e+01
2.956716e+03 	 1.142177e+01
2.968486e+03 	 1.154075e+01
2.976486e+03 	 1.154075e+01
2.981486e+03 	 1.154075e+01
2.987486e+03 	 1.154075e+01
2.992486e+03 	 1.154075e+01
3.003536e+03 	 1.154075e+01
