1 	 8.828079e+01
4.442641e+01 	 8.643664e+01
8.542641e+01 	 8.607971e+01
1.429949e+02 	 8.441404e+01
1.786648e+02 	 6.793575e+01
2.006886e+02 	 4.907793e+01
2.279374e+02 	 3.723974e+01
2.614643e+02 	 3.723974e+01
2.854643e+02 	 3.384890e+01
3.159940e+02 	 3.390839e+01
3.443070e+02 	 3.432481e+01
3.583070e+02 	 3.926234e+01
3.819786e+02 	 3.616895e+01
4.069786e+02 	 4.158239e+01
4.456216e+02 	 3.813206e+01
4.855318e+02 	 3.646639e+01
5.226566e+02 	 3.497918e+01
5.620753e+02 	 2.105889e+01
6.050872e+02 	 2.230815e+01
6.281779e+02 	 2.165378e+01
6.418270e+02 	 2.308150e+01
6.538724e+02 	 3.325402e+01
6.862730e+02 	 3.129090e+01
7.262730e+02 	 3.135039e+01
7.635222e+02 	 2.903034e+01
7.865449e+02 	 2.873290e+01
8.216770e+02 	 2.444973e+01
8.680201e+02 	 2.290303e+01
9.025611e+02 	 2.290303e+01
9.295611e+02 	 2.367638e+01
9.569619e+02 	 2.254610e+01
9.933172e+02 	 2.153480e+01
1.021336e+03 	 2.040452e+01
1.048755e+03 	 2.058299e+01
1.092300e+03 	 2.052350e+01
1.100371e+03 	 2.052350e+01
1.130577e+03 	 2.022606e+01
1.147856e+03 	 2.022606e+01
1.182914e+03 	 2.111838e+01
1.212550e+03 	 2.111838e+01
1.249606e+03 	 2.111838e+01
1.274606e+03 	 1.873885e+01
1.291130e+03 	 1.867936e+01
1.309821e+03 	 1.546698e+01
1.342142e+03 	 1.570494e+01
1.381221e+03 	 1.564545e+01
1.417350e+03 	 1.564545e+01
1.443982e+03 	 1.570494e+01
1.463009e+03 	 1.534801e+01
1.509009e+03 	 1.546698e+01
1.522658e+03 	 1.540750e+01
1.569452e+03 	 1.546698e+01
1.605807e+03 	 1.552647e+01
1.615807e+03 	 1.421773e+01
1.633807e+03 	 1.427722e+01
1.671042e+03 	 1.421773e+01
1.684208e+03 	 1.421773e+01
1.726548e+03 	 1.427722e+01
1.768069e+03 	 1.332540e+01
1.790069e+03 	 1.362284e+01
1.810305e+03 	 1.368233e+01
1.833866e+03 	 1.368233e+01
1.879554e+03 	 1.356336e+01
1.919911e+03 	 1.350387e+01
1.951374e+03 	 1.362284e+01
1.973634e+03 	 1.356336e+01
2.002148e+03 	 1.356336e+01
2.049246e+03 	 1.356336e+01
2.098256e+03 	 1.356336e+01
2.140060e+03 	 1.415824e+01
2.163083e+03 	 1.427722e+01
2.191886e+03 	 1.427722e+01
2.233408e+03 	 1.439619e+01
2.256611e+03 	 1.463415e+01
2.277258e+03 	 1.463415e+01
2.318520e+03 	 1.463415e+01
2.346520e+03 	 1.463415e+01
2.402674e+03 	 1.463415e+01
2.450546e+03 	 1.463415e+01
2.476785e+03 	 1.457466e+01
2.507868e+03 	 1.463415e+01
2.538601e+03 	 1.463415e+01
2.572887e+03 	 1.463415e+01
2.596559e+03 	 1.392029e+01
2.627642e+03 	 1.397977e+01
2.650482e+03 	 1.397977e+01
2.692713e+03 	 1.397977e+01
2.712818e+03 	 1.392029e+01
2.744232e+03 	 1.392029e+01
2.776617e+03 	 1.427722e+01
2.799457e+03 	 1.427722e+01
2.840118e+03 	 1.427722e+01
2.864655e+03 	 1.439619e+01
2.882418e+03 	 1.439619e+01
2.920621e+03 	 1.439619e+01
2.936181e+03 	 1.439619e+01
2.971894e+03 	 1.439619e+01
3.016723e+03 	 1.439619e+01
