1 	 9.333730e+01
3.414214e+00 	 9.238548e+01
5.828427e+00 	 9.119572e+01
8.242641e+00 	 9.143367e+01
1.065685e+01 	 9.149316e+01
1.307107e+01 	 9.137418e+01
1.548528e+01 	 9.089827e+01
1.789949e+01 	 9.042237e+01
2.031371e+01 	 8.875669e+01
2.272792e+01 	 8.673409e+01
2.514214e+01 	 8.661511e+01
2.755635e+01 	 8.679358e+01
2.997056e+01 	 8.685306e+01
3.238478e+01 	 8.691255e+01
3.479899e+01 	 8.703153e+01
3.721320e+01 	 8.429506e+01
3.962742e+01 	 8.191553e+01
4.204163e+01 	 8.203450e+01
4.445584e+01 	 8.209399e+01
4.687006e+01 	 8.143962e+01
4.928427e+01 	 7.911957e+01
5.169848e+01 	 8.251041e+01
5.411270e+01 	 7.656157e+01
5.652691e+01 	 7.590720e+01
5.852691e+01 	 7.626413e+01
6.052691e+01 	 7.626413e+01
6.252691e+01 	 7.626413e+01
6.452691e+01 	 7.638311e+01
6.652691e+01 	 7.691850e+01
6.852691e+01 	 7.471743e+01
7.094113e+01 	 7.900059e+01
7.335534e+01 	 7.846520e+01
7.576955e+01 	 7.662106e+01
7.818377e+01 	 7.947650e+01
8.059798e+01 	 8.197501e+01
8.301219e+01 	 8.209399e+01
8.542641e+01 	 8.048780e+01
8.784062e+01 	 7.727543e+01
9.025483e+01 	 7.513385e+01
9.266905e+01 	 7.477692e+01
9.508326e+01 	 7.465794e+01
9.749747e+01 	 7.501487e+01
9.991169e+01 	 7.531231e+01
1.023259e+02 	 7.543129e+01
1.047401e+02 	 7.555027e+01
1.071543e+02 	 7.537180e+01
1.095685e+02 	 7.543129e+01
1.119828e+02 	 7.531231e+01
1.143970e+02 	 7.334920e+01
1.163970e+02 	 7.293278e+01
1.183970e+02 	 7.275431e+01
1.203970e+02 	 7.269482e+01
1.223970e+02 	 7.287329e+01
1.243970e+02 	 7.275431e+01
1.263970e+02 	 7.275431e+01
1.283970e+02 	 7.227841e+01
1.308112e+02 	 7.204045e+01
1.332254e+02 	 7.209994e+01
1.356396e+02 	 7.198096e+01
1.380538e+02 	 7.174301e+01
1.404680e+02 	 7.233789e+01
1.428823e+02 	 7.257585e+01
1.452965e+02 	 7.293278e+01
1.477107e+02 	 7.245687e+01
1.501249e+02 	 7.096966e+01
1.525391e+02 	 7.007733e+01
1.549533e+02 	 6.942296e+01
1.573675e+02 	 6.894706e+01
1.597817e+02 	 6.870910e+01
1.621960e+02 	 6.870910e+01
1.646102e+02 	 6.817371e+01
1.670244e+02 	 6.674598e+01
1.694386e+02 	 6.537775e+01
1.718528e+02 	 6.460440e+01
1.742670e+02 	 6.353361e+01
1.766812e+02 	 6.204640e+01
1.790955e+02 	 6.085663e+01
1.815097e+02 	 6.014277e+01
1.839239e+02 	 6.026175e+01
1.863381e+02 	 6.020226e+01
1.887523e+02 	 6.032124e+01
1.911665e+02 	 6.008328e+01
1.931665e+02 	 6.002380e+01
1.951665e+02 	 6.002380e+01
1.975807e+02 	 6.002380e+01
1.999949e+02 	 5.984533e+01
2.019949e+02 	 5.984533e+01
2.039949e+02 	 5.984533e+01
2.059949e+02 	 5.984533e+01
2.079949e+02 	 5.984533e+01
2.099949e+02 	 5.978584e+01
2.119949e+02 	 5.978584e+01
2.139949e+02 	 5.978584e+01
2.159949e+02 	 5.978584e+01
