1 	 9.292088e+01
4.442641e+01 	 9.280190e+01
8.542641e+01 	 9.238548e+01
1.429949e+02 	 9.006544e+01
1.786648e+02 	 7.709697e+01
2.006886e+02 	 6.389054e+01
2.279374e+02 	 4.812612e+01
2.607651e+02 	 4.824509e+01
2.837651e+02 	 4.598453e+01
3.265503e+02 	 4.622249e+01
3.557814e+02 	 4.431886e+01
3.828007e+02 	 4.342653e+01
3.963306e+02 	 4.283165e+01
4.223506e+02 	 2.688876e+01
4.525054e+02 	 2.665080e+01
4.826258e+02 	 2.665080e+01
5.096258e+02 	 2.724569e+01
5.271788e+02 	 2.772159e+01
5.604588e+02 	 2.736466e+01
5.905792e+02 	 2.914932e+01
6.220587e+02 	 2.843546e+01
6.536692e+02 	 2.831648e+01
6.646692e+02 	 2.694825e+01
6.925764e+02 	 2.415229e+01
7.138002e+02 	 2.355741e+01
7.420949e+02 	 2.343843e+01
7.633433e+02 	 2.165378e+01
7.735629e+02 	 2.230815e+01
8.200161e+02 	 2.230815e+01
8.526389e+02 	 2.052350e+01
8.845096e+02 	 2.058299e+01
9.083131e+02 	 2.022606e+01
9.263131e+02 	 1.909578e+01
9.694676e+02 	 1.909578e+01
1.015811e+03 	 1.879833e+01
1.051045e+03 	 1.879833e+01
1.074249e+03 	 1.921475e+01
1.113262e+03 	 1.939322e+01
1.149262e+03 	 1.945271e+01
1.168620e+03 	 1.945271e+01
1.189645e+03 	 1.969066e+01
1.231985e+03 	 1.802499e+01
1.252401e+03 	 1.814396e+01
1.276028e+03 	 1.814396e+01
1.310999e+03 	 1.760857e+01
1.346999e+03 	 1.748959e+01
1.369931e+03 	 1.772754e+01
1.397008e+03 	 1.766805e+01
1.424180e+03 	 1.814396e+01
1.447384e+03 	 1.814396e+01
1.462806e+03 	 1.475312e+01
1.484421e+03 	 1.493159e+01
1.510441e+03 	 1.493159e+01
1.522622e+03 	 1.481261e+01
1.550825e+03 	 1.475312e+01
1.567349e+03 	 1.403926e+01
1.601590e+03 	 1.403926e+01
1.625785e+03 	 1.403926e+01
1.681940e+03 	 1.403926e+01
1.722259e+03 	 1.362284e+01
1.764063e+03 	 1.368233e+01
1.806788e+03 	 1.368233e+01
1.858236e+03 	 1.368233e+01
1.878883e+03 	 1.284949e+01
1.904296e+03 	 1.284949e+01
1.925321e+03 	 1.284949e+01
1.960454e+03 	 1.284949e+01
1991 	 1.302796e+01
2.001220e+03 	 1.284949e+01
2.033026e+03 	 1.284949e+01
2.080898e+03 	 1.284949e+01
2.118613e+03 	 1.261154e+01
2.160134e+03 	 1.249256e+01
2.177413e+03 	 1.261154e+01
2.208496e+03 	 1.261154e+01
2.235496e+03 	 1.237359e+01
2.261235e+03 	 1.201666e+01
2.282235e+03 	 1.201666e+01
2.338389e+03 	 1.201666e+01
2.384666e+03 	 1.201666e+01
2.412086e+03 	 1.213563e+01
2.450822e+03 	 1.219512e+01
2.462639e+03 	 1.219512e+01
2.488718e+03 	 1.219512e+01
2.510742e+03 	 1.148126e+01
2.535343e+03 	 1.136228e+01
2.570578e+03 	 1.136228e+01
2.599649e+03 	 1.142177e+01
2.621264e+03 	 1.142177e+01
2.633926e+03 	 1.118382e+01
2.649792e+03 	 1.154075e+01
2.675123e+03 	 1.154075e+01
2.706140e+03 	 1.154075e+01
2.743196e+03 	 1.154075e+01
2.779636e+03 	 1.154075e+01
2.795502e+03 	 1.154075e+01
2.822502e+03 	 1.154075e+01
2.864611e+03 	 1.154075e+01
2.912484e+03 	 1.165973e+01
2.934484e+03 	 1.165973e+01
2.945779e+03 	 1.165973e+01
2.967992e+03 	 1.142177e+01
2.982992e+03 	 1.142177e+01
3.006353e+03 	 1.142177e+01
